x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,30.0,0.5825065756216645,0.8348554316908121,0.9762061629444361,0.2036440832912922,10.356992488726974,8.99606534149027,-4.87610276783034,-4.407168034958886e-05,-135685.42232853413,-186.50722121486214,27,2027
2.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,30.3823725245893,0.7332138828933239,0.9562908690422773,0.10106397978961468,0.18,10.440087237395346,8.802929384737084,-4.816282235483572,-7.105912573024398e-05,-167249.2430850704,-14.994845272074809,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.02441660999369,0.7844208665978777,0.5,0.5,0.18,10.956058293844837,7.732582878023217,-3.4045940718834604,-0.00010623513207974611,-174338.14394947837,-2.6826689595227338,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.311687175535663,0.6257079534941519,0.5,0.5,0.18,10.59438645524718,7.7058923771057,-3.285861550025079,-1.1877909855684265e-07,-161603.62751500186,-2.1558872519118815,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.829123859465632,0.6308099971483758,0.5,0.5,0.18,10.588735773792145,7.707146482578102,-3.296189729914051,-0.0007776489737807424,-162399.95814557633,-2.110942158908352,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.396550718712074,0.6275465310813996,0.5,0.5,0.18,10.53824881962363,7.707525386313799,-3.2989969264269248,-0.00013776489413430681,-162847.77514399,-1.9581302520348518,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.6563549726621075,0.5,0.5,0.18,10.687396311009856,7.71064112636017,-3.3112827006338272,-0.00023635023171664216,-164485.19232590264,-1.9031433961466846,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.945057082957923,0.6402340735646881,0.5,0.5,0.18,10.646045806509589,7.7079849827692195,-3.300609173376519,-0.00015471078495465918,-163098.84239652252,-1.8801568286265828,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.988503929767163,0.6625799706669266,0.5,0.5,0.18,10.663489562023331,7.712535503852889,-3.323669451365073,-0.00032941432345978683,-165500.44469461637,-1.9309835070457075,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.966485335538287,0.6544797595095724,0.5,0.5,0.18,10.659761566737458,7.710830876872506,-3.312160813631212,-0.0002313977474841522,-164596.9684462159,-1.9166360327513696,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.46878618893506,0.6224815261268032,0.5,0.5,0.18,10.697229541958185,7.702966173086765,-3.269540810951096,-0.0004656159571823082,-160169.8110787743,-1.8565804653340263,27,2027
