x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.10614824926525297,0.08855911795440446,0.5,0.0029941114014964956,0.0030943161265186555,0.5,8.871866466481982e-05,0.016642861050644317,0.3298318255746744,-6.8333970728551225,29.24968217427258,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.046586164746529594,0.024701171408114182,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401115821339594,20.519462930303067,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.12453435441774187,0.01832319295055411,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401125666746257,20.61091181381103,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07854011903186014,0.029879511736595008,0.5,6.227365214892246e-18,0.5,0.5,6.676605623772592e-18,0.5,0.5,-3.6401119827325457,20.549429348634092,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.11039397420052552,0.022252230614122723,0.5,0.0,0.5,0.5,2.64822891764654e-18,0.5,0.5,-3.6401123715286654,20.588773939149632,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06070966732643229,0.03302510195664572,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401117945091097,20.533434247462928,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0693135485904436,0.031159927061962852,0.5,0.0,0.5,0.5,6.879341455507391e-18,0.5,0.5,-3.640111878962601,20.540427163508944,29,2029
0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06884769481638586,0.03156730523028324,0.5,1.1028095366603085e-17,0.5,0.5,0.0,0.5,0.5,-3.6401118766630542,20.540155498887223,29,2029
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,9.020562075079397e-17,0.1538751986741315,0.5,1.0766278728964427e-16,0.5,0.5,0.0,0.0,0.0,-4.1018838197553595,24.665743037369026,29,2029
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.2007995842991392,0.5,1.4341979490237014e-16,0.5,0.5,0.0,3.7928512624945143e-17,0.0,-4.101886420834068,24.78224331138295,29,2029
