x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014863869175315,0.5,0.5,0.7699832757934928,0.5,0.5,0.6399136940017343,0.5,0.5,-3.4785232449099475,24.456044817670197,22,2022
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47320824582129717,0.5,0.5,0.09610090218484402,0.5,0.5,0.017786359414458275,0.9663800690323114,0.5,-3.7177214977373993,23.54908629118257,22,2022
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20946021378040314,0.5,0.5,0.6614495031535625,0.5,0.5,0.9991278983652592,0.5421768026426435,0.7684340486302972,-3.541597060583455,37.6342445848491,22,2022
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5061830002814531,0.5,0.5,0.45634931791573763,0.5,0.5,0.34610171895474195,0.01696252916008234,0.26631949096918106,-3.5724046820467157,27.807946950415992,22,2022
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7284530783072114,0.5,0.5,0.37045504804700613,0.26638275757431984,0.5,0.7759969905018806,0.5,0.5,-3.8536508782861048,28.191515987806007,22,2022
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05642678868025541,0.4229554897174239,0.5,0.5129648726433516,0.5,0.5,0.3827435364946723,0.5,0.5,-3.4752368424342674,23.148777756168247,22,2022
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26091002486646175,0.5,0.5,0.19774596765637398,0.5388393793255091,0.5,0.6042485209181905,0.36028037033975124,0.08618215285241604,-4.048816146557665,35.20029663408417,22,2022
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9638808406889439,0.057683974504470825,0.5,0.9339745612815022,0.5,0.5,0.24189377762377262,0.8227675426751375,0.5,-3.850622854374369,38.018571301215474,22,2022
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9266779683530331,0.7410117425024509,0.5,0.5659147454425693,0.5,0.5,0.8167666373774409,0.7207736130803823,0.9031671984121203,-3.699187007184765,52.394546382777044,22,2022
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34840194694697857,0.5,0.5,0.3021283019334078,0.04575356561690569,0.5954503351822495,0.4620872475206852,0.5,0.5,-3.673285136240988,29.782204117974608,22,2022
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08416539710015059,0.5,0.5,0.9866728410124779,0.38231470342725515,0.7607870986685157,0.5507834311574697,0.5,0.5,-3.6621442909153004,36.63293514407749,22,2022
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.630886540748179,0.5,0.5,0.12916715536266565,0.7752423761412501,0.1007423922419548,0.16547985468059778,0.7702050739899278,0.5,-4.222391047692618,38.9311459055788,22,2022
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6032574716955423,0.5,0.5,0.04328072350472212,0.9605366624891758,0.4240486528724432,0.7046089861541986,0.4314547972753644,0.2094406895339489,-4.204007660895672,47.68766011107461,22,2022
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18122947961091995,0.11640018224716187,0.07131374534219503,0.8381955716758966,0.5,0.5,0.07515757996588945,0.5,0.5,-3.500055252005732,27.34047034872436,22,2022
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.38620076049119234,0.5996221024543047,0.5144505528733134,0.403765469789505,0.5,0.5,0.9080655565485358,0.6142705362290144,0.5,-3.7179360833096227,42.470108826953805,22,2022
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839173755608499,0.4972958629950881,0.36902644485235214,0.7298986101523042,0.5,0.5,0.3092382028698921,0.07756639458239079,0.5,-3.7279594666239935,38.8140932368088,22,2022
1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8589047193527222,0.5820063902065158,0.5,0.23729463294148445,0.4963278053328395,0.5,0.04297703132033348,0.5,0.5,-3.8242902653578157,32.19473810374113,22,2022
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43718271143734455,0.4460489433258772,0.5,0.8797737034037709,0.8462904905900359,0.5,0.673283408395946,0.09690083283931017,0.5,-7.077810125790698,42.708109292527254,22,2022
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13794276025146246,0.9628440104424953,0.5,0.3162542497739196,0.6984805734828115,0.5,0.3401975715532899,0.3960995841771364,0.5505507187917829,-7.35308697506581,48.432173741529105,22,2022
2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5912197651341558,0.06523015443235636,0.5,0.5525135975331068,0.08359860721975565,0.8944256138056517,0.9386591892689466,0.5,0.5,-4.208232881636474,41.79175253309265,22,2022
2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6746367570012808,0.8215154651552439,0.5,0.6541278772056103,0.15217996947467327,0.5692920982837677,0.43149313796311617,0.5,0.5,-3.8814587557521407,44.2527153912681,22,2022
1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09666277840733528,0.2050902834162116,0.765213193371892,0.48027626145631075,0.5053165350109339,0.5,0.7858058381825686,0.5,0.5,-4.054086667234747,42.08709044663991,22,2022
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32821511570364237,0.6906200321391225,0.5,0.7939101597294211,0.9187858998775482,0.06286707613617182,0.196806862950325,0.7014391729608178,0.5,-7.498377281197137,50.635623366703086,22,2022
2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.875243972055614,0.3359740301966667,0.5,0.08877921663224697,0.29926520958542824,0.7932242807000875,0.5829644566401839,0.23843704629689455,0.8703221930190921,-8.036807444545913,56.89046833434755,22,2022
1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.984220284037292,0.8963159583508968,0.25687135104089975,0.4120636582374573,0.8080332754179835,0.5,0.4756845813244581,0.3405503937974572,0.5,-7.292535604224992,55.084374742497715,22,2022
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.312496573664248,0.01457094494253397,0.609525578096509,0.706948229111731,0.41190221067517996,0.5,0.8695479119196534,0.8504332797601819,0.18714242242276669,-7.276244636424321,57.44155928273315,22,2022
2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012768100947141647,0.5311027420684695,0.05461551807820797,0.020330402068793774,0.012139168567955494,0.4976784875616431,0.147732506506145,0.5,0.5,-3.830274103707339,37.56379540117299,22,2022
2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7160472851246595,0.37976485304534435,0.8132441164925694,0.8464938197284937,0.6433509523048997,0.6423250958323479,0.5099647007882595,0.1661220770329237,0.5,-7.19940163319689,60.577717232190636,22,2022
2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5493171708658338,0.6397170396521688,0.6449200250208378,0.9481007382273674,0.5903524290770292,0.8170677330344915,0.11207065638154745,0.5072176028043032,0.5,-7.570648983307831,59.23721854306422,22,2022
