x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0408340855860843e-17,0.19211843027700448,0.5,0.0,0.0,0.5,-3.9998512827710084,21.152710581662028,35,2035
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14440574819925284,0.5,0.5,0.0,0.19430703067142902,0.5,6.938893903907228e-18,6.938893903907228e-18,0.5,-4.019341013038667,21.311813324819475,35,2035
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.038305668340378615,6.938893903907228e-18,0.056198739792768626,1.711621213818171e-17,0.20137310926134025,2.1682812674738674e-18,3.469446951953614e-18,0.2521986920701499,0.17621765616048696,-10.821958650232677,42.31111610302095,35,2035
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.029715055678155855,0.0052673729141584445,0.0,1.734723475976807e-18,0.23952342443787297,0.0,0.0010291740867021566,0.06447310116855648,0.24076919221623289,-10.80508824864809,41.78114445971579,35,2035
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01635197977538395,0.0,0.5,9.682255932144607e-18,0.0,0.5,0.0,0.0,0.5,-7.210562951736245,25.001871710698023,35,2035
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1303773478922896,0.5,0.5,2.9642846393499075e-05,0.5,0.5,0.06834952597583907,0.016586526466528324,0.5,-3.756312858849787,16.128781941636554,35,2035
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6020852139652106e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7471115573331715,15.5,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10920166858151044,0.5,0.5,8.673617379884035e-19,0.5,0.5,1.734723475976807e-18,0.5,0.5,-3.486677172325368,11.583475030946902,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036008100546292866,0.5,0.5,2.3339494596040706e-05,0.5,0.5,1.4014784994256594e-05,0.5,0.5,-3.4835584796698735,11.509300208812205,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05634178423083352,0.5,0.5,2.3339494596040706e-05,0.5,0.5,1.4462305745768862e-05,0.5,0.5,-3.484250794500015,11.522447587354247,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010365448369894018,0.5,0.5,1.180377060716854e-19,0.5,0.5,0.0,0.5,0.5,-3.4829614199730425,11.500752097639364,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02504998985181603,0.5,0.5,8.816473551182617e-19,0.5,0.5,4.134459965632283e-17,0.5,0.5,-3.4832688119260817,11.504392513941033,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06011373436295511,0.5,0.5,0.0,0.5,0.5,5.771967756078437e-17,0.5,0.5,-3.4844090410640582,11.52529562741342,35,2035
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673098460843392,0.5,0.5,0.0004108159649314883,0.5,0.5,0.07797951567807557,0.22630059430213365,0.5,-3.813495214420496,18.856795001402425,35,2035
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4147111784105957,1.5076082605656177e-17,0.5,3.3937774902924666e-17,0.0,0.5,4.585477297073411e-18,0.0,0.0,-7.657377052035463,31.203897530490934,35,2035
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5569006074034889,8.710595709786927e-17,0.5,0.0,0.0,0.5,0.0,0.0,6.334846969740182e-17,-7.6814823379589035,32.17096800568463,35,2035
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030573590239402,0.5,0.5,8.264798945948059e-19,1.734723475976807e-18,0.5,0.10959424289711117,0.030536320252231873,0.5,-4.145788407880745,22.612250324173047,35,2035
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.5607909776567165,0.0,4.78189769623967e-17,0.2700948966106592,0.8015475437931319,0.9999999999999994,1.0,-11.818159408201048,74.13126028677098,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6276033235320939,0.5,0.5,1.3311969799048584e-17,0.5,0.5,0.0,0.5,0.5,-3.5388037257162086,14.257201521959711,35,2035
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6281484580769594,0.5,0.5,9.7830977630448e-18,0.5,0.5,2.4144784776348587e-20,0.5,0.5,-3.538881556130492,14.261993397691231,35,2035
2.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.9999999999999999,1.0,0.5229089583073177,0.0,0.0,0.23562435326878067,0.7806979361421261,1.0,1.0,-11.688115844109769,73.51197018721174,35,2035
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35533285945220344,0.5,0.5,0.0034905243538422776,0.00781674249976317,0.5,0.11992332759606325,0.009553796230306775,0.5,-4.080483334141545,21.728536431125207,35,2035
1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.46074775708749527,0.0,0.0,1.8326701425100764e-17,1.2980904460259946e-17,0.5,1.0,1.1012796186871916e-16,0.5,-7.861835738514904,37.486019469628104,35,2035
1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.31269890798058225,1.553902030720881e-17,8.289428099241131e-17,1.176565732501271e-17,4.6338351786842075e-17,0.5,0.7974961297272274,3.624849172342926e-19,0.5,-7.716543719266514,35.469441027729104,35,2035
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8936723173174114,0.3485523162927469,0.5291205222146566,0.11748463323235656,0.0,0.27995132314656984,0.9399866467670727,0.08661188769932761,0.8653993538720723,-11.392596946673192,61.63735525303295,35,2035
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.47958796238518936,0.4725731901076111,0.41164309476733946,8.897994615102125e-18,0.021235019152526628,0.9999999999999999,0.26175707833159795,0.17383056743058628,-11.527303737983122,61.88410479380514,35,2035
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5858990386234876,0.011819735360337733,0.5,0.002079820422650834,0.002763431016886909,0.5,0.005665038081879103,0.0025416010315948696,0.5,-7.3005647547595744,27.482221070545478,35,2035
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6056068187152147,0.03608554178653253,0.5,3.5074805686941774e-05,0.0019747273327875986,0.5,0.021216588406327376,0.0399911420722452,0.5,-7.307782424791933,27.955737692105018,35,2035
