x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431041311505478,0.5,0.5,0.0,0.5,0.5,6.938893903907228e-18,0.5,0.5,-3.486950145508861,11.59146809382574,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08229863070378005,0.5,0.5,0.0,0.5,0.5,3.122502256758253e-17,0.5,0.5,-3.4853501079082636,11.547411452310019,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017293392051911785,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4830901701146972,11.502093429860627,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19430928896959945,0.5,0.5,0.0008866268053850118,0.5,0.5,0.19191956165909574,0.5,0.5,-3.496452200709075,12.921129829245984,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14896890152483325,0.5,0.5,0.0026504476233214576,0.5,0.5,0.01875224947601618,0.5,0.5,-3.4874563372622625,11.783758317946635,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038377509771905016,0.5,0.5,0.0,0.5,0.5,0.0,3.2924922591603564e-18,0.5,-3.7485730520982874,15.510309832794048,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275702593849246e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7471115573331715,15.5,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.40421668924663096,0.010020725774841616,0.0,1.3877787807814457e-17,0.048716869260644224,0.11092425750837023,0.005420746216791322,0.0,0.47742835286271534,-11.193213526922749,47.49938218276506,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7132937602446812,0.5,0.5,0.047304903938811524,0.5,0.5,0.11277759335274323,0.003725054409811756,0.5,-3.821764931977265,20.044361229036177,19,71
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.43917692507147166,0.0996983624555935,0.1451732307669424,1.0242561238991115e-17,6.38074267670502e-20,0.5,0.00016672380508415185,1.3296422667756207e-05,0.00012498975976242113,-8.20381518451353,35.56906987338519,19,71
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.44118780979508443,0.09903654575849374,0.14056794047176,2.3610341585872833e-17,0.0,0.5,0.0006325344282051307,4.704749059092983e-05,0.00047010564027331816,-8.203815450517022,35.57639799292663,19,71
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3350562136113992,0.0,4.0245584642661925e-16,0.0,2.824156594376014e-17,0.5,3.158163643228033e-17,3.1616829763785213e-18,1.1544423972899592e-17,-8.203768850809528,34.78583866395725,19,71
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.4154626841603534,0.09797665945190878,0.17742251448922716,0.0,1.1660270274469111e-05,0.5,0.0001578498426191571,4.415230034373062e-05,0.0001644564707293114,-8.20378140194609,35.49808062792712,19,71
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24011110527351417,0.5,0.5,0.0010053323552513059,0.00040955430920168543,0.5,0.011989847394088904,0.07563724920010334,0.5,-4.042794505441428,20.937825299681553,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5248418700721714,0.5,0.5,0.01078099007890245,0.5,0.5,0.0002679881019972124,0.036419650182490805,0.5,-3.814470158799781,17.71302469024632,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17567534883435268,0.5,0.5,0.0005805181930111455,0.5,0.5,0.060693109455761035,0.0850641896495821,0.5,-3.7610019732302926,16.594059701106627,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19203795629437848,0.5,0.5,0.0007245958481899569,0.5,0.5,0.07094006126336423,0.06779176876515616,0.5,-3.7629563009895968,16.59488859186431,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19495425866921873,0.5,0.5,0.004488838261630285,0.5,0.5,0.053057432161479005,0.07928802226167601,0.5,-3.7592124547497203,16.587055896921566,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19442297678737158,0.5,0.5,0.002173462780876434,0.5,0.5,0.05114652985676197,0.5,0.5,-3.49106478838331,12.08452201314587,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882056528848821,0.5,0.5,0.002855876910985027,0.5,0.5,0.07419537760834996,0.5,0.5,-3.532264047827275,14.384208757716124,19,71
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6196419167511023,0.5,0.5,0.0009602750688766103,0.5,0.5,0.06158615069262927,0.5,0.5,-3.5376083395163307,14.562971289533895,19,71
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0276711289989893,0.04572673020968757,0.3532965699619915,7.72743057897761e-15,0.00033872804776225986,0.0052952497279332355,0.021474669162091193,0.001063658711046525,0.004020292966964587,-10.859197279809731,39.58688123277343,19,71
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008546884648009168,0.040113249282137386,0.19639724907323225,0.011231831032991028,0.004584604072370185,0.007355986446259718,0.03347321646634632,0.0017329657296244463,0.011976991731818655,-10.773076159837368,38.203911583017295,19,71
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.277004255983476,0.0817107597550032,0.3533064180570114,0.005656577600600118,0.006377103389063202,0.023771777393369487,0.011759941483070422,0.001973138700093244,0.002858100730366027,-10.991377384111003,40.27201385371019,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35962506417115586,0.2877290636122475,0.5,2.3445871979999033e-18,0.5,0.5,0.0,1.951563910473908e-18,0.5,-4.102141206915895,21.984827405791023,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33444746279856113,0.07255558867538878,0.5,3.7573732985257574e-05,0.5,0.5,0.013080719931739196,0.0020806170352695138,0.5,-4.1020430760550255,21.411029395942954,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3587248576298012,0.326281724292057,0.5,5.985643025067239e-17,0.5,0.5,1.214306433183765e-17,1.3010426069826053e-18,0.5,-4.102142288283348,22.146003009619633,19,71
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345678587710941,0.5,0.5,0.0026957239737145514,0.5,0.5,0.014775203821101467,0.11355607102145167,0.5,-3.785316090864215,17.122617794910422,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37028203355752676,0.289843402442781,0.5,0.0,0.5,0.5,0.0,3.0357660829594124e-18,0.5,-4.102142276868122,22.047825876205735,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36236320589521837,0.29317106247650393,0.5,0.0,0.5,0.5,1.5418119473094628e-17,0.0,0.5,-4.102141624234168,22.02079455402184,19,71
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39087164058880797,0.2917686988986234,0.5,1.2902005852577503e-17,0.5,0.5,0.0,0.0,0.5,-4.1021443205821315,22.165367291515075,19,71
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09433340897389374,0.01519528211239557,0.5,3.8943933530526147e-19,0.0,0.5,0.0017860958570677433,0.0023943890421720695,0.005588058462678602,-7.624891191022406,29.122519080701288,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999999,0.9538977512785396,0.9286088988363617,1.1007853488154e-16,2.4439870588805787e-16,0.0,1.0,1.0,1.0,-12.157265864658404,79.90564784824635,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.874145737139336,0.8288617495463904,1.883861471852172e-16,3.041175343845129e-16,0.0,1.0,1.0,1.0,-12.135465308289264,77.65799798733984,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9999999999999998,0.9077630754855155,0.8744584773424471,0.0,0.0,2.715656129968213e-15,1.0,0.9999999999999986,0.9999999999999984,-12.14485021902471,78.62098000867694,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8700375006156914,0.7998769414146766,2.5302898791408593e-16,0.0,1.9648810392711198e-16,1.0,0.9999999999999988,0.9999999999999999,-12.133264993150416,77.27737861719147,19,71
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8273084982232216,0.7432910462034458,0.0,1.723372912139573e-16,0.0,1.0,0.9999999999999997,0.9999999999999994,-12.121273983472548,76.15844651419002,19,71
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052705721098987475,0.00023013632973854434,0.5,0.0,0.0,0.5,0.0,1.3877787807814457e-17,0.5,-7.08954616979512,24.00019482325167,19,71
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.122502256758253e-17,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.263299429585618,25.0,19,71
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.7017910458013562,0.6200792278602166,0.023457247244180954,0.061574843646337904,0.02627359713990261,0.00013084767228292778,0.6146905787835647,0.9765479130367869,0.48691858643449226,-11.586142675226288,61.63973234295292,19,71
