x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0038522771833774195,0.06663873846023834,0.039008684365252205,0.0273501904422311,0.14073060194043446,0.13603785332168356,0.01849193959814939,0.3689864877150416,0.7032656169428438,-10.650338018811949,48.91101681247514,37,2037
2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0014701432213079508,0.04993026571149969,0.03668496197799848,0.04446891703722442,0.09288197169062298,0.13741616539359,0.02822325834579132,0.36512057486641925,0.6668235466291615,-10.578125014956997,48.53649345810993,37,2037
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4611951520566606,0.5,0.5,0.0,1.734723475976807e-18,0.5,0.0,3.191891195797325e-16,0.5,-4.124717504835979,21.488906777963965,37,2037
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5055394692608138,0.5,0.5,0.0,0.0,0.5,2.2719850018134617e-17,1.4868878097266695e-17,0.5,-4.1467824609906,22.78899108486354,37,2037
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07615605726915417,0.13861716428280885,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.558054483767232,23.17510124304813,37,2037
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0037556580555991696,2.38738553965267e-17,0.5,4.722770630817781e-18,0.0,0.5,1.1722717383196806e-17,0.0,0.5,-6.553285286482069,23.000098734772013,37,2037
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13556284201626448,0.0,0.5,1.0728474572969135e-17,8.764678354503166e-18,0.5,1.3186467982593234e-17,4.217737401248695e-18,0.5,-6.9895822749460885,25.12864098894869,37,2037
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,9.147943154871829e-18,0.5,0.0,0.0,0.5,-6.700637343712998,24.0,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.20257399163019535,5.204170427930421e-18,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.997047784398155,25.287253554594933,37,2037
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.805184028455756e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482823580256804,13.5,37,2037
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006345206785132366,0.5,0.5,0.08737681933857357,0.5,0.5,0.0007044205539287899,0.5,0.5,-3.3331820915000265,13.028490257670455,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.65409095511561,0.0,0.5,1.4008833894785391e-18,0.0,0.5,0.0,2.366927097849776e-17,0.5,-7.2119061711372074,32.99484484294835,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.364011844585482,0.06136027690100013,0.5,4.320698868581165e-19,2.9354989493024474e-19,0.5,2.057349512856176e-17,0.0,0.5,-7.143243304024574,30.953887946059247,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.7113380599835074,0.08493806466643149,0.5,0.0,0.0,0.5,6.172967060533422e-17,8.503590445794638e-18,0.5,-7.230237714079573,33.592514172872654,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.40345877166970734,0.0,0.5,0.0,2.9855218602924493e-17,0.5,3.517307979540362e-17,2.2221998533732228e-17,0.5,-7.150289976161328,31.139452863060605,37,2037
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6905797476731755,0.0,0.5,0.0,2.7425197455766934e-17,0.5,0.0,2.2512286312083947e-17,0.5,-7.185355816151603,31.338302715274427,37,2037
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,0.0,0.6314747724710466,0.0,0.5,5.990843760289971e-17,0.0,0.5,2.518676505658477e-17,0.0,0.5,-7.205349771463423,31.79132271787152,37,2037
