x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,27.0,45.0,10.0,0.46350448951125145,0.5978941572830081,0.5214742394164205,0.25583579018712044,0.0023046620190143585,0.7116383584216237,0.13156549911946058,0.689312532544136,0.37140016350895166,-11.202617392842921,70.3820865571981,39,2039
2.0,2.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,3.0,3.396664179813019e-17,1.0,0.038544604104954285,0.007090395059239724,0.04093887345575986,0.0,0.8789535291546674,2.9946331146244945e-16,0.9832677216055729,-10.76471016871071,61.97190292119069,39,2039
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2245144598390542,0.5,0.5,2.0816681711721685e-17,0.5,0.5,6.938893903907228e-18,4.163336342344337e-17,0.5,-3.567788303881535,15.852847198737756,39,2039
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.21464568994157504,0.5,0.5,0.0,0.5,0.5,2.42861286636753e-17,8.673617379884035e-18,0.5,-3.7667509913126707,17.82250940547346,39,2039
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.004837254021603605,0.2185305866531079,0.5,5.627156365239509e-19,8.952538182258086e-20,0.5,0.2452422423789327,0.010777926562604505,0.5,-7.112344145022106,30.87057412795517,39,2039
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,2.694297210810668e-17,0.2467897681019994,0.5,0.0,1.5096745555083753e-17,0.5,0.20395027749283237,0.01101664025485201,0.5,-7.110597275285738,30.71613783396498,39,2039
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,0.23675064589757538,0.5,1.0625181290357943e-17,0.0,0.5,0.17034736012440846,0.0139754762043079,0.5,-7.108515131256821,30.49829309630273,39,2039
2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0219081404287594,0.014824632953897292,0.0895058883818389,1.5443741859690813e-17,2.3441167157685297e-16,0.0,0.0010066563492789962,0.1078817436252492,0.5,-7.65086675004276,42.214307682747176,39,2039
2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.02424771284797876,0.026532073932382636,0.09423969747284136,2.2576632223089568e-17,1.0776469782309812e-16,3.116589580234299e-17,0.0080250445827847,0.11873140786849366,0.5,-7.651603154025399,42.33174987644466,39,2039
2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0311505385312263,0.10369642026283596,0.12486391440481084,1.5687749766515526e-18,1.412287006461177e-16,3.0038900331264324e-17,0.039897408501850445,0.16842635175897647,0.5,-7.656237069062429,42.941142666791194,39,2039
2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0290004106695399,0.0201899913445552,0.10039841398846011,0.0,0.0,0.0,0.012892237842759304,0.1381721967608688,0.5,-7.653094523506702,42.48568611532802,39,2039
2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0312932608436019,0.04554724107874492,0.10961622615078015,0.0,0.0,1.9498594337522762e-17,0.02567944786505291,0.15320687277551037,0.5,-7.654524023924882,42.67880467850093,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5413297007797702,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.832152991017644,21.55126491462421,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.9166139438570806,0.5,0.5,0.0015759009150506794,0.5,0.5,0.05963953911768163,0.02490106082049949,0.5,-3.960458235248135,25.89796685963201,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5805577523806174,0.5,0.5,3.144186300207963e-17,0.5,0.5,0.0,0.0,0.5,-3.8426816281041156,21.85933112694464,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5528184106024614,0.5,0.5,0.0,0.5,0.5,2.3418766925686896e-17,0.0,0.5,-3.835172144867968,21.639257365707223,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.56923440947265,0.5,0.5,1.4821043697876846e-16,0.5,0.5,3.0357660829594124e-18,2.2551405187698492e-17,0.5,-3.8395782989315115,21.768194690493736,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6319976292809847,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.857458533524645,22.295947023917495,39,2039
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5994384890421766,0.5,0.5,3.9898639947466563e-17,0.5,0.5,1.0191500421363742e-17,1.682681771697503e-16,0.5,-3.847974559293803,22.015285515016174,39,2039
