x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,37.0,0.0,0.12065367214381695,0.3378256242722273,0.5,0.6931788846850395,0.5,0.5,0.13812268804758787,0.5225405758246779,0.6052907127887011,-3.717111244322718,42.155581395192996,6,58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.8954365570098162,0.5,0.5,0.27312612161040306,0.5,0.5,0.5361654292792082,0.5,0.5,-3.373926153236905,24.968395698744825,6,58
1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7427520221099257,0.0614571375772357,0.5,0.908490021713078,0.07553824409842491,0.5,0.29704346135258675,0.5,0.5,-3.8500902515237714,36.57463318573753,6,58
2.0,2.0,2.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,38.0,26.0,7.0,0.2733842832967639,0.7180042080581188,0.7458526035770774,0.10958011541515589,0.9538869643583894,0.852172420360148,0.8987605134025216,0.978175450116396,0.8168635983020067,-11.237029946309683,86.1825901795666,6,58
0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.48309444542974234,0.16021092515438795,0.5,0.158402718603611,0.5,0.5,0.45414080284535885,0.3204308496788144,0.2167366473004222,-3.8579538703719622,37.211600596776506,6,58
2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,9.0,0.0,0.501776690594852,0.5682247467339039,0.5,0.8596597127616405,0.13991880789399147,0.09712015744298697,0.8686019955202937,0.8608075082302094,0.9664347590878606,-7.485110141758829,65.2778721157978,6,58
2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.8571131508797407,0.5,0.5,0.443053369410336,0.29423501528799534,0.2816875958815217,0.10579837206751108,0.6404026327654719,0.7363572539761662,-4.437486902359742,52.651706110210995,6,58
0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12774230726063251,0.7840456673875451,0.1255439529195428,0.523259044624865,0.5,0.5,0.6915852539241314,0.5,0.5,-3.520187880105322,35.31671471939079,6,58
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22635780181735754,0.5,0.5,0.8112328266724944,0.43046094849705696,0.5,0.38173204101622105,0.5,0.5,-3.485680399465666,29.09921987821974,6,58
1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.7584672896191478,0.6751868631690741,0.5,0.23125125747174025,0.5364555427804589,0.5,0.7955180397257209,0.5,0.5,-4.0615377506159485,42.597398547195695,6,58
2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5984689053148031,0.5,0.5,0.5870677772909403,0.8821775307878852,0.12971419375389814,0.05832246411591768,0.7249735482037067,0.5,-4.200756511401229,46.300688299314984,6,58
2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,15.0,28.0,0.3864325378090143,0.9574137357994914,0.4136236421763897,0.38607305102050304,0.02615285851061344,0.6134154628962278,0.6442886292934418,0.21798692736774683,0.39077065978199244,-10.6181641843804,69.83151532921936,6,58
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.36226933263242245,0.42122816666960716,0.5,0.3372466033324599,0.5,0.5,0.21349529083818197,0.5,0.5,-3.4850103785407796,24.965157029356305,6,58
