x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,5.0,0.0,0.07455623988062143,0.333444245159626,0.5,0.6739729372784495,0.5721482774242759,0.9958689995110035,0.19325358420610428,0.5815312024205923,0.5,-7.287638433944654,58.41785588778902,38,2038
1.0,2.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,26.0,10.0,0.8100218512117863,0.9392742430791259,0.44555386528372765,0.2194824069738388,0.4646247932687402,0.5,0.7037864504382014,0.48102944530546665,0.22587608825415373,-7.511322294673468,69.72702335559433,38,2038
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5636420659720898,0.5,0.5,0.8836606591939926,0.225190463475883,0.5,0.3701672423630953,0.5,0.5,-3.6936262926291183,31.097956839930823,38,2038
1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.2968950876966119,0.5,0.5,0.46315142791718245,0.8640134753659368,0.5,0.8576822066679597,0.9230831163004041,0.9947879025712609,-4.059804513819717,50.23333562462511,38,2038
0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,0.0,0.46962639316916466,0.14200374763458967,0.5,0.3429270153865218,0.5,0.5,0.4025129331275821,0.190183000639081,0.34339587576687336,-3.737869433565213,41.85911104404378,38,2038
0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.6423782566562295,0.5,0.5,0.7633754499256611,0.5,0.5,0.8841761350631714,0.8723803292959929,0.817998536862433,-3.6187239485551537,44.41613147925643,38,2038
2.0,2.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,17.0,2.0,0.0,0.9820200139656663,0.47992018703371286,0.009859765879809856,0.09944109991192818,0.35418904572725296,0.1404706845059991,0.03395465109497309,0.6553387315943837,0.5,-7.7127636869837675,60.56385263815086,38,2038
2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1530475802719593,0.5,0.5,0.553992903791368,0.7427642103284597,0.6854824405163527,0.554245525971055,0.2822229275479913,0.5,-4.021175041532219,46.57621298172107,38,2038
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.1998097551986575,0.5,0.5,0.8392657218500972,0.37704939767718315,0.5,0.48067986499518156,0.18008887208998203,0.5,-4.031815813946599,35.54197070758249,38,2038
1.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9352599885314703,0.7094966126605868,0.8309537628665566,0.25971388816833496,0.5158638078719378,0.5,0.9936464726924896,0.5,0.5,-4.289883899387388,56.095410931224336,38,2038
2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6893690805882215,0.5,0.5,0.5952905416488647,0.7943127751350403,0.4034223174676299,0.08092516753822565,0.5,0.5,-3.517802687842066,37.07031291563591,38,2038
