x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7434536693617702,0.25826044753193855,0.543971186503768,0.07270203717052937,0.7978770527988672,0.22925978153944016,0.4233491038903594,0.0538127887994051,0.32052062824368477,-11.12722424020789,61.292413637606074,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-16,0.5,0.5,5.637851296924623e-18,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16800470219089,0.5,0.5,0.006563467904859902,0.5,0.5,0.07727784306205107,0.5,0.5,-3.4871416648712503,12.200626925509214,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6603115008859977,0.5,0.5,0.002100579509288576,0.5,0.5,0.0071578153479983945,0.5,0.5,-3.5421680988389794,14.607629316559954,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.5,0.5,2.949029909160572e-17,0.5,0.5,1.0408340855860843e-17,0.5,0.5,-3.482849974437949,11.5,14,66
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01642165567666684,0.5,0.5,1.9298441291690623e-19,0.5,0.5,0.0,0.5,0.5,-3.483072234458907,11.501887695426142,14,66
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.04009776493348018,0.04910827574499504,0.016592122092233208,3.7047673523713994e-18,9.786335751587414e-19,0.004853757782890817,0.0011229116992529456,0.0,0.17331065286836242,-10.782585778269974,38.605787198206855,14,66
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02054062912857335,0.050109504326990295,0.0,0.0,0.0,0.0,1.2583834281026075e-17,0.0,0.0,-10.659187740099242,36.520530159082256,14,66
2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.03663155334703267,0.04908767346493025,0.008050922429796874,2.4069288229178198e-17,2.0599841277224584e-18,0.0,0.0,1.8973538018496328e-17,0.29592414196878947,-10.79157891340506,39.30225886598424,14,66
2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.09562358672971848,0.06573606349733051,0.022687565158733776,0.0016845940268737274,0.0004358700767527436,0.0010848532845722082,0.00040851052309448684,0.0013692632349459495,0.06729640487083724,-10.66199857519815,37.03153575807455,14,66
