x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062120415270329,0.19120900332927704,0.5,0.06552601233124733,0.04993981495499611,0.5,0.8268210319802165,0.5,0.5,-4.08790660174223,26.029080629098104,2,54
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13921705837318543,0.5848960839287424,0.5,4.7717138632203947e-05,0.00013063892258554337,0.5,0.024900599198069796,0.015550121002234582,0.5,-7.132221078793608,26.774168185929963,2,54
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826280522164723,0.8201575418682092,0.5,0.00029382546673479036,0.00030572630846070883,0.5,0.12176858152211843,0.14311722228296347,0.5,-7.1624912039536754,30.455393903750135,2,54
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17132523972682356,0.6281670521901945,0.5,0.00010543403696498285,0.002640747516593939,0.5,0.038003380861341654,0.028937302361466608,0.5,-7.137306135282673,27.385744471231607,2,54
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14143294609554144,0.7480499410765824,0.5,0.0008087929318138802,0.0002385388474337058,0.5,0.09603625715043303,0.153106340016105,0.5,-7.152558784156688,29.558213521776313,2,54
2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.023900508912878156,0.035446107055956994,0.34294533906610686,0.005475384962657535,0.004231540118646465,0.005736656453372113,0.001710660108406189,0.07071942416235523,0.5,-7.649183639900305,37.863316159764814,2,54
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.02956315582185815,0.0825084270874337,0.38936937684992184,0.005454967573898803,0.0003739644295951222,0.0028674099154203307,0.2357033499698388,0.14702700553736178,0.6358320224476497,-11.119578802740074,47.77858324570019,2,54
2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.015589113320777358,0.023501800844367815,0.30692470640353564,0.001204690859130313,0.0011059629343153454,0.0013878533430951843,0.0016951363622290062,0.0016479059307326128,0.5,-7.647686730010513,36.20723621006268,2,54
2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04934598720916471,0.05134564280431649,0.3879634312302183,0.002698812225560978,0.0004999124294047245,0.0006962649925962902,0.18024976240200077,0.12327186893511355,0.5,-7.6616664559095735,39.43360890413197,2,54
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.03032017883468587,0.06133283833549611,0.259209860514771,0.005626005002626888,0.0003847296662198092,0.000484657402676529,0.1689442716339537,0.12162590928321179,0.6397572311791044,-10.939908865022742,45.62403229964335,2,54
