x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.01821792032569647,0.8194247707724571,0.27348806895315647,0.7606713240966201,0.35029923263937235,0.619167985394597,0.9856119072064757,0.2029210440814495,0.6593814687803388,-11.02004929265602,67.19440977324662,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0001700118787954199,0.5,0.5,0.10848556128472112,0.5,0.5,-3.484307160808395,12.1519334389811,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.57368682782483e-05,0.5,0.5,0.13126938043809766,0.5,0.5,-3.485074555907193,12.288190703838255,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6852342412565493e-19,0.5,0.5,1.2461688706050619e-06,0.5,0.5,0.022895670223712614,0.5,0.5,-3.482918449318184,11.637381498355499,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0001661247495801725,0.5,0.5,0.05417247215718136,0.5,0.5,-3.4831409710878334,11.826031581440569,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.965489542764711e-19,0.5,0.5,1.6745451041792335e-05,0.5,0.5,0.07796791435186745,0.5,0.5,-3.4836433694739393,11.967907958817456,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937887282041148e-18,0.5,0.5,2.6159319103045702e-05,0.5,0.5,0.16717127144520766,0.5,0.5,-3.486539163259135,12.503184584585863,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.8117578448727727,0.8972948221489787,0.6425446281209588,0.7671075062826276,0.9789273040369153,0.993558163754642,0.47364320047199726,0.17325342446565628,0.8960725767537951,-11.172586306359946,77.3340398244585,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.80118763926896e-17,3.0357660829594124e-17,0.5,2.914335439641036e-16,2.42861286636753e-17,0.5,2.1510571102112408e-16,1.7206288477344955e-16,0.5,-7.263299429585618,25.000000000000004,30,2030
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12628847714893232,0.0,1.25376299059338e-17,0.0,1.1046998685224078e-17,0.4269072846019229,-10.704626408882133,40.81917457050513,30,2030
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.017917691987744074,0.043163654766496994,0.09411553659246026,0.020717783909838357,0.04932842097280796,0.20411114525834884,0.002724673973294423,0.5213106831304902,-10.882630335253813,43.86913847647622,30,2030
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.336808689942018e-18,0.014660007165799573,1.734723475976807e-18,0.09822464270655655,0.017260968106806662,0.048212289655163665,0.20226589658187913,0.0017608397838965242,0.5089362555426022,-10.71162655657614,42.76146976493213,30,2030
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7093543522059917,0.7933392859995365,0.3781823655590415,0.8875996889546514,0.5499935299158096,0.12996014393866062,0.8572982018813491,0.33385184593498707,0.9441241193562746,-11.14518757566735,70.64611422915607,30,2030
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0002198838658407752,0.5250028106004484,0.5,0.4028411829338872,0.5,0.5,0.0703143681156161,0.005003092947500472,0.5,-3.718075131480743,24.298347860393015,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-18,0.5,0.5,0.11756673682724086,0.5,0.5,0.0785361688017137,0.0,0.5,-3.6474114201040724,16.67661743377373,30,2030
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.04587058608351417,0.0,0.5,0.6883683800185161,0.5,0.5,-3.6933339721206493,20.405433796612183,30,2030
