x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,3.3393426912553537e-17,0.5,0.5,1.0050554138940626e-16,0.5,0.5,-3.3676111933964474,14.5,16,2016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,16,2016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13976773237526424,0.5,0.5,0.0001658374664827193,0.5,0.5,0.0007451914622725951,0.5,0.5,-3.371788528532614,14.642211306665796,16,2016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08657949310030082,0.5,0.5,0.0008849288184460847,0.5,0.5,0.0006902351659402275,0.5,0.5,-3.369283513419364,14.561923044284853,16,2016
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,0.1602484627904544,0.016676965246164112,0.17051060042819863,0.0,0.0,0.06573339896911368,0.0,0.0,0.021420235726357727,-10.779038167279957,40.408142699157196,16,2016
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,0.40677936648427276,5.331946402268021e-19,0.08466915610363498,0.0,1.3346562515059533e-18,3.4578836981194173e-19,0.0,2.292475849334938e-18,2.0053569035291163e-19,-10.871168134023334,40.70846823294853,16,2016
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,7.0,0.40899480190093673,1.1990524858837494e-18,0.12439108376813965,0.0,5.981606542584109e-19,0.0,0.0,2.5514749191255304e-19,0.017535327137946533,-10.872713726503074,40.884461190748674,16,2016
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03645324249023771,0.5,0.5,6.678685382510707e-17,0.5,0.5,0.0,0.0,0.5,-3.555206017866818,15.509301872216366,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,26.0,4.0,32.0,0.30864301650947346,0.3079005055946436,0.21726935473416126,0.03139669839389352,0.04622785319673075,0.0008223177605767317,0.14763640831296498,0.016976862487135713,0.0245558890519263,-11.132751181995895,53.76658061366409,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,27.0,10.0,31.0,0.5096941236999354,3.469446951953614e-18,0.135393805595077,1.9329168580115383e-18,0.0,0.0,0.27047275097469453,0.0,2.0970545387481305e-17,-11.169385214828896,55.06967358214251,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,27.0,10.0,31.0,0.669622674025518,2.949029909160572e-17,0.22761594256039847,0.0,0.01313939515172291,0.0,0.5054996398056788,4.4888083124980735e-18,1.393725021702249e-18,-11.221293921437452,58.11325900988162,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,27.0,4.0,31.0,0.41038091649296493,5.539206034861663e-17,0.20784432187037857,1.3922802935582254e-17,3.271821722201691e-17,0.0,0.3333215611811143,8.119111482347704e-18,2.9970840917125873e-18,-11.166131596291766,53.98121167837423,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,26.0,10.0,32.0,0.602599806035704,0.0,0.21618236646524788,0.0,0.0,0.0,0.2604431392043249,0.0,4.914081797667567e-18,-11.185210367042579,55.931688227859425,16,2016
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,27.0,10.0,31.0,0.6391883654447453,0.0,0.2108157002695621,0.0,0.004311155393061324,1.1752278526979346e-17,0.3134894577518879,7.533951684111869e-18,5.231713743270051e-18,-11.193615409473985,56.577838860870195,16,2016
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.060930004343261276,5.204170427930421e-18,0.5,4.4579827253610575e-18,4.163336342344337e-17,0.5,0.015282820682092997,0.0,0.5,-6.55427804442804,23.11768418209745,16,2016
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07512537652976911,2.0405162172690095e-18,0.5,0.0,5.204170427930421e-18,0.5,0.033300138921657785,2.4515374939134268e-18,0.5,-6.554715680447233,23.239307588921122,16,2016
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.650075115700218,0.5,0.5,0.0012132482600856105,0.5,0.5,0.0004929662335561804,0.005763858901593032,0.5,-3.861191924444638,20.503004032739973,16,2016
