x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.824539989233017,0.5960039384663105,0.5,0.5,0.18,10.131462093442678,7.709548793974729,-3.308392371786875,-0.00028778286468877923,-163981.85187996185,-2.288645578096454,0,2000
1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.27973012439906597,0.3461228031665087,0.5,0.18087254036217926,10.497557166963816,8.172292251773866,-3.8158686521472958,-7.280004865606315e-07,-185710.25643946647,-16.534058729453257,0,2000
1.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,30.0,0.9570246543735266,0.340292782522738,0.5,0.15393275603553813,10.274209350428169,8.559064089263067,-4.663303891987039,-6.651991498074494e-06,-172941.75173370316,-75.88782909323513,0,2000
2.0,1.0,0.0,0.0,0.0,2.0,2.0,5.0,30.0,0.4129818491637707,0.8239306453615427,0.5,0.1738410782953666,10.71657658003131,8.321965774591183,-4.399716245680824,-0.0004111763128094026,-184183.7214949398,-68.5602822958695,0,2000
1.0,0.0,0.0,1.0,0.0,5.0,5.0,0.0,29.719063956290483,0.22795073220352657,0.30156638752669096,0.5,0.18,10.812431797385216,8.150832664622206,-3.7360943277046106,-0.00013134800883563003,-174773.9943936891,-1.2098895542062411,0,2000
1.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,30.0,0.9596972441055314,0.340292782522738,0.5,0.18,10.272403922056538,8.55970910553515,-4.687479543758681,-6.271916390687693e-06,-173609.20818934322,-8.079876370957287,0,2000
1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,30.0,0.3527118044891605,0.5011449394173625,0.5,0.18086502026073478,10.272233577612392,8.245387130073016,-4.164324500750977,-3.110173111053882e-05,-176719.97806193706,-24.677811617918238,0,2000
1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,0.07971979617414196,0.47746662096937437,0.5,0.18,10.351805075428993,8.065322875543954,-3.7171358426646486,-2.2597981114813592e-05,-167228.2481920689,-0.5508967430355556,0,2000
2.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,30.0,0.5672048181295395,0.4297835779282071,0.5156869720667601,0.18,10.769746218423787,8.555868990396613,-4.50833928858896,-2.5735062081366777e-08,-168773.8389714666,-57.732637073920664,0,2000
1.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,30.17958938460683,0.9631824901170091,0.5,0.5,0.18,10.42670632822709,8.583828906372455,-4.801171090517415,-2.7249807317275554e-05,-181510.06419564073,-6.644206724435392,0,2000
