x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.01026449367493127,0.0010097193289917848,0.6289508116066451,0.007540003947224113,0.008125581280183416,0.13421800637299536,0.0020711533927886337,0.0025117568201083297,0.09241322102850263,-10.719046274278647,41.751076856540095,20,2020
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.00602656206675546,0.00015537558182217114,0.6267972973006695,0.00850483187339052,0.006478527311822841,0.19230476278944886,0.00148072251792311,0.0005563963693243707,0.5497669814186992,-10.719891814125958,44.80493170215103,20,2020
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0408340855860843e-16,8.131516293641283e-17,0.6544066021507137,1.0234868508263162e-16,0.0,0.14546463303005538,1.214306433183765e-17,0.0,0.11842983638521855,-10.657783659412146,41.08110282306074,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3335686721571705e-17,0.5,0.5,0.0,0.5,0.5,6.376464026930373e-17,0.5,0.5,-3.482849974437949,11.5,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5294310796760726e-17,0.5,0.5,1.5829351718288365e-16,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,20,2020
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,8.847089727481716e-17,0.5,0.5,8.239936510889834e-18,0.5,0.5,-3.482849974437949,11.5,20,2020
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11566569883105907,0.5,0.5,2.3418766925686896e-17,8.456776945386935e-17,0.5,0.0,0.5,0.5,-3.6075761743981962,16.09364987720254,20,2020
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055048154865362596,0.5,0.5,0.0,2.916503843986007e-17,0.5,4.163336342344337e-17,3.903127820947816e-18,0.5,-4.004384585142871,20.021212095478568,20,2020
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06557462665090581,0.5,0.5,0.0,2.3310346708438345e-17,0.5,0.0,0.5,0.5,-3.6044148953719017,16.03010022162284,20,2020
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346670871772643,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,-3.6054390486410828,16.048766840249186,20,2020
