x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7948998790234327,0.5,0.5,0.18,10.351002281531692,7.749075218911122,-3.4644103057994586,-7.905691745691001e-08,-180025.41427985195,-3.570153734609845,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9317062703189803,0.5,0.5,0.18,10.37961352526292,7.778330139710559,-3.4989884472831094,-0.00022157707371661672,-186769.4013809412,-4.57262477163872,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8057922684846792,0.5,0.5,0.18,10.361637028562164,7.751222515598262,-3.4714876330548563,-0.0004224312788210227,-180951.85096380848,-3.623071505327372,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8681197009330388,0.5,0.5,0.18,10.392600518080064,7.764154170109553,-3.49678730165501,-0.0018121401417374727,-184077.9082334286,-4.014894871266451,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.339958433191892,0.22313446917623203,0.5,0.5,0.18,10.00014459077457,7.627370211980072,-2.2749371779676886,-0.004495405345551262,-92704.81410902363,-1.314142337155919,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.502924412702455,0.2828893168338456,0.5,0.5,0.18,10.000094804510551,7.64076560091303,-2.6598208074116534,-3.5358248169359285e-05,-109428.55664955903,-1.420721359161703,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.058797906948715,0.22090462075991776,0.5,0.5,0.18,10.002264068405566,7.62683796923673,-2.262729508096115,-0.0001198537856907933,-91821.60399045606,-1.3231698986772398,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.06731083174833,0.22098342425032105,0.5,0.5,0.18,10.002188898099538,7.626856774751859,-2.2631660777836586,-0.00012033603434247198,-91851.96474845808,-1.322928720257086,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7156736429702419,0.5,0.5,0.18,10.391040899001396,7.730505455066522,-3.4066162466711227,-8.697674729774008e-05,-172902.4975373793,-3.069493087412832,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6481403838137016,0.5,0.5,0.18,10.396564902154541,7.715283571604935,-3.341571490569407,-0.02858477997870068,-165880.8492633685,-2.738718045173491,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.351832330590796,0.2963279159870725,0.5,0.5,0.18,10.111816964152096,7.641744215655162,-2.6751543587271556,-3.945848402509e-05,-110308.07539011812,-1.4211771087343923,34,2034
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5532222279037278,0.5,0.5,0.15038263944512217,10.575294791117642,7.690218888438656,-3.043822091399581,-0.00015618054203514475,-148671.8639927124,-8.510360943005793,34,2034
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.17883262599940306,0.28619065886584444,0.5,0.18,10.0,7.930413950826981,-3.7620727314315694,-3.8860976019350346e-05,-171837.89039490366,-1.6545997652678,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.374743196169085,0.24766661464415912,0.5,0.5,0.18,10.089701627822357,7.631273310830913,-2.4209517458350907,-0.16874865740737732,-97729.01789338312,-1.3314646813508706,34,2034
1.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,30.0,0.5506446384641088,0.2518535179873702,0.5,0.17494554490137357,10.975278572668058,8.076715519988854,-4.0811007703289315,-4.913154043606482e-07,-137600.83564397442,-29.06152852594969,34,2034
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,30.133760766106253,0.0364943220182489,0.43424161726054566,0.5,0.18,10.0,7.8960031919247555,-3.58698006839826,-0.0015971162474670564,-143939.91931260002,-0.7011587443671932,34,2034
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.343301003884747,0.2608010819998057,0.5,0.5,0.18,10.641760454547699,7.624935490334483,-2.1410174657038703,-0.015959720443788683,-88372.54926377277,-1.2058754335941566,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.28859417573451485,0.5,0.5,0.18,10.616302568598996,7.631292829009608,-2.4821164527013955,-0.0017825279728640453,-91046.3237881637,-1.4720541262147036,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7372218128485559,0.5,0.5,0.18,10.932735153750471,7.722922117347481,-3.3725701261110097,-4.295423968869727e-05,-169449.9381870241,-2.705848147980685,34,2034
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,30.168448516047153,0.1494464727837092,0.5666980991616802,0.5,0.18,10.08901064450916,7.95123864043778,-3.9272610008792754,-5.463043635245413e-07,-182010.73428254714,-0.8081794721328319,34,2034
