x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,6.006480035569695e-17,0.5,0.5,1.2836953722228372e-16,0.5,0.5,-3.482849974437949,11.500000000000002,7,2007
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4435903419660803,0.5,7.26403835134461e-18,0.12080229584870564,0.5,0.12956536044191327,0.5429080069923496,0.5,-7.105265881833289,30.1370607200969,7,2007
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.963111948670274e-19,0.44315491421310566,0.5,0.0,0.11090672962899768,0.5,0.004317966874141679,0.5464176648991881,0.5,-7.104689532033347,29.34455811435254,7,2007
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800489737919107,0.5,0.5,0.04679404547964857,1.3905762373079847e-18,0.5,1.051931845694603e-17,0.38318662658480646,0.5,-4.1341872659643615,24.193013153057397,7,2007
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0653614477837648,0.1331783084399456,1.1773647152733419e-17,4.082046443689412e-18,3.795512432983763e-18,0.025081710752225362,3.74614308674642e-18,7.027574439382485e-18,5.545726374174904e-18,-7.829496283356039,37.80455032938056,7,2007
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.10620675940138664,0.1416518126091105,1.81488991858614e-18,5.8281883609528914e-18,0.0,0.01320015760215568,0.0,0.0,1.3408127065696377e-17,-10.909372598245424,38.79861672791887,7,2007
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0946559210353459,0.19550694813355718,1.2603825183580888e-17,2.6870770556647832e-18,8.673617379884035e-19,0.07557058178112602,0.0,3.095191401778468e-18,0.0,-7.833874454359464,38.28370246177559,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.13304282244989174,0.15497650813845376,2.3736575005751306e-17,6.716589589710062e-19,0.0,0.0,0.0,5.785486030089854e-18,5.666515261898548e-18,-10.937972900474985,39.79202677476155,7,2007
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1819722076580292,0.2213646963990451,0.008312705545372464,0.0,0.0,0.0,0.0,1.4534160563039558e-18,0.011267997056185893,-10.94916283381466,40.14290518205395,7,2007
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0372302708661197e-16,0.05539605032868536,0.5,1.4018704753103753e-17,0.0,0.5,1.3319993190767224e-17,0.03428674080892955,0.5,-7.090583764475087,24.227201501597705,7,2007
