x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18124846703067055,0.026091057633892863,0.5,8.673617379884035e-18,0.5,0.5,0.004812406523666855,0.009435640594417243,0.5,-4.102197869111541,21.820210533334468,38,2038
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06994699175449563,0.5,0.5,9.824520805638945e-19,0.5,0.5,0.0,0.5,0.5,-3.484807722855063,11.534248071588525,38,2038
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17735424408538955,0.020999944814000845,0.5,0.011016121447323654,0.090117586881466,0.5,0.03837584015029078,0.5282905802069587,0.5,-7.195396257710071,29.230069451157274,38,2038
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9416454802042901,0.35224257653967955,1.0,0.9999999999999998,0.46787493302599564,0.5935540132729427,-11.416705629109412,88.63190201825745,38,2038
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3483002830015302,1.0,0.3371861871487894,0.5353830617104886,0.7013407265905186,-11.361917333339226,86.03326155070796,38,2038
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3169560578026753,1.0,0.18420806612301688,0.5288477854079804,0.6196182489067801,-11.339699438729886,84.39778094944272,38,2038
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999999,1.0,0.40066504750237764,0.9999999999999999,1.0,0.477491460814966,0.7024000209649768,-11.253140520852071,81.98333917569391,38,2038
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.38521894565326337,1.0,1.0,0.5046866610775661,0.7259528546643255,-11.47739503203506,90.19515076837092,38,2038
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.860892330911233,0.31674556600871473,1.0,1.0,0.44294446430317835,0.4403064404692764,-11.363123469117147,86.86533281015441,38,2038
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.1219142967290555e-17,1.0,0.9537087949193409,1.0,0.2781768383324251,1.0,3.189268908803378e-17,0.4784911707593096,0.5110556226532513,-11.11828424389716,73.47326504901542,38,2038
