x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.009846684742491724,0.12362792652129015,0.38887260356579495,0.005528541404838535,0.0004943714740930973,0.000602902301454379,0.004632306857988921,0.015634207320634926,0.6466673620367166,-11.044781491240608,43.707577210917236,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.009629054465225021,0.142210224021423,0.39238238007981324,0.006810595864839677,0.012406948680198874,0.005792035225597808,0.00586423905173458,0.007191204367770759,0.5001081933043359,-10.874775382154919,42.949002089889376,16,68
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.00852301134553441,0.12593671857320826,0.38878224356518587,0.006122508812999517,0.0004736599074138895,0.002925445670224825,0.007700990030227615,0.017773858986454387,0.6659570508697547,-11.048960072372422,43.875311407695186,16,68
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0016916049137368863,0.12170984264638825,0.3890754386051214,0.007598178835023161,0.0005062850572212564,0.004288046930944716,0.0006150799108467382,0.04015283456901627,0.6740749126556786,-11.049114506709738,44.026782937502105,16,68
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.12229446734315821,0.3865190619178069,1.9147304053742552e-17,0.0,0.0015025363287653412,1.3003503745100731e-17,0.0,0.6605198462283822,-10.911792310292096,43.622604749122864,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.523062882871277e-18,0.3594147406319684,0.5,0.1187938104393889,1.4287370722998328e-17,0.5,1.0,0.10989556321107923,0.5,-7.5910792456708815,35.276388932387626,16,68
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11265878160072418,0.5,0.5,0.09173534343070411,0.026701438922277748,0.5,0.008567735167679067,0.5,0.5,-3.607367193538804,16.850871112626283,16,68
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002150740580546184,0.5,0.5,0.0,0.0,0.5,2.9945656396736613e-18,3.469446951953614e-17,0.5,-3.9999098554978243,20.000032379795314,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0031668642606604907,0.3486363469358243,0.5,0.006976308202995325,0.0017666294196496818,0.5,0.48563422656440697,0.07446059425396524,0.5,-7.471212911629154,31.263927870684117,16,68
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005457256427238304,0.34980284267780004,0.5,0.014344636510035494,0.008440406831022778,0.5,0.43952792758944703,0.08100950977924856,0.5,-7.457101351132971,31.1166775570108,16,68
