x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.15421871654689312,0.34685351978987455,0.5,0.46833669021725655,0.24349576979875565,0.5,0.17514717299491167,0.011905885301530361,0.031186415813863277,-6.999717416151781,34.58906704182588,15,67
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.22760949842631817,0.9111193893477321,0.6797753013670444,0.07102708239108324,0.7553576482459903,0.4072590144351125,0.6260999888181686,0.31011402420699596,0.29770520329475403,-10.820789858450228,62.713651368728065,15,67
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9419839149340987,0.20968595426529646,0.2557301800698042,0.6195094380527735,0.11147440969944,0.8610333884134889,0.4479599567130208,0.7969367681071162,0.8991236062720418,-11.018041242710567,67.89312414641206,15,67
2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.04793678885556532,0.5341271823116173,0.03846422718824257,0.023855206608583625,0.30998761266888714,0.4935743450303198,0.40022309217888064,0.8643217846836999,0.8861609495357686,-10.527398167052425,56.39222289991868,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.5,0.5,9.540979117872439e-18,0.5,0.5,1.3877787807814457e-17,0.5,0.5,-3.482849974437949,11.5,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04122260180314348,0.5,0.5,6.938893903907228e-18,0.5,0.5,1.1275702593849246e-17,0.5,0.5,-3.4837346217462732,11.511895120295943,15,67
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010498369186575734,0.5,0.5,0.0,0.5,0.5,1.452302828507952e-17,0.5,0.5,-3.4829635707865236,11.500771510289043,15,67
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18982620906878825,0.5,0.5,0.15578089212809473,0.16212567694521765,0.5,0.08255312458600084,0.050975060413271496,0.07100641653693547,-4.0296399369947355,27.38688495120311,15,67
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19523622546036284,0.5,0.5,0.15248252375864713,0.1624026095894957,0.5,0.08235535061358004,0.039124172699190225,0.08656518791498226,-4.03096708443845,27.404399353579443,15,67
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20938976292958136,0.5,0.5,0.153232154409251,0.156790881407539,0.5,0.07868407345267889,0.0812153334617113,0.08156478876261487,-4.034545517832546,27.615831898700716,15,67
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20711336663926333,0.5,0.5,0.14058147750147332,0.1642965598117243,0.5,0.10883198204088511,0.04569334546870345,0.08717869577785185,-4.033960890671788,27.57976399008838,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8468668052330024,0.7184313276708293,0.9693849237082831,0.0220498699998253,0.992111099318363,0.47459602828723757,0.32005101476186193,0.9816536512292394,0.5950276002747693,-11.084556290273756,74.02417420410913,15,67
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9745605042698794,0.6663007826708812,0.46099343993990766,0.037014935170002664,0.9940447808858188,0.4755012267683488,0.4348438327823915,0.9907663019686711,0.4721192806677402,-11.024515727289712,70.16942117742538,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.83624628047652,0.7931040343273024,0.9688838859433372,0.01670773665763099,0.9888806555489725,0.4817415987903523,0.3131146487496477,0.9974873939689847,0.5824303008920042,-11.095710100629024,74.6515788548696,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5394320848496768,0.7225874766795332,0.9861423512092514,0.026433202566309797,0.97806712717797,0.4535067953629562,0.314011878525797,0.9959760901523599,0.4613451160097132,-11.026642853190962,70.37521586604576,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8712317111244349,0.7983663985394347,0.9950459713671873,0.008456546837831608,0.9968587461104175,0.4710811198585107,0.30603128981718625,0.9878359913541135,0.6062800500713275,-11.129269883804751,75.46511306573427,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.604716667604728,0.7408314832195333,0.9822248674342435,0.025150983059447685,0.9896010629717762,0.44650318789485366,0.3163624619650251,0.998943724129983,0.5755477602670744,-11.058959341592688,71.76760965543002,15,67
2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.847953718690754,0.8143936790737715,0.9908167978244311,0.0026785977868957972,0.9864761217611158,0.47791870269146974,0.55254713803907,0.9984326875681677,0.5849515787366525,-11.171132367675792,76.66589246235517,15,67
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04755610017674577,0.06065744577114988,0.5,0.32414980620077727,0.2622848401607866,0.5,0.025990360575472063,0.005891467023602117,0.5,-6.864325184878246,27.751485202504334,15,67
