x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.195375907772075e-17,9.843338355426671e-17,0.5,1.5975695968369854e-17,0.9504716206116068,0.5,3.0281248652991635e-17,0.0,0.5,-6.969912146080057,29.70282972366964,7,2007
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.802187361767073e-17,0.0,0.5,8.711063591181243e-17,0.8734806270007913,0.5,0.0,0.0,0.5,-6.9411697252917985,29.24088376200475,7,2007
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.784571598445922e-17,0.5,0.5,2.6020852139652106e-18,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.036341702420672264,7.610671990709282e-18,0.0,3.2259548638547673e-18,2.839252291995769e-19,5.273600961390443e-18,0.0,2.426182427620336e-18,0.003872891498825741,-10.681700421962818,37.53248238433678,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.37951093888890786,0.12127400432933821,0.020408928188471093,0.0011015946606763233,0.012179536721436249,0.008681734231118267,0.0007246589532626585,0.002310380067368776,0.26810895454150263,-10.71035019296043,40.37270838353769,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.3010819185887885,0.006978863902020191,0.0032108082212107727,9.739356425974308e-05,0.01093043855778271,0.004138215612646645,0.0063969198426496,0.0006740074176879338,0.19688144176721747,-10.694889280910786,39.44967584929678,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.27119035560429167,0.07665993267145886,0.0034484937548236796,0.004243474592865823,0.003179889163819273,0.0023085853598027325,0.0003872585187548321,6.221196074112021e-05,0.22719956974245747,-10.698594613124811,39.48031586054471,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2894129949145932,0.07719806080984695,0.02026792191771366,0.004711281285911068,0.0025394077046522793,0.007933156405329236,0.006769770298736281,0.0027992406232332486,0.26418350450421174,-10.70285721558807,39.864529641072124,7,2007
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2668129916411739,0.012008386354458923,0.019017877250808606,0.0007800245651321243,0.0019900028242285928,0.00039189866531517763,0.00106753703957961,0.00033494438218406033,0.08288487823158969,-10.691684133011085,38.52656108879352,7,2007
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7805698049931603,0.29776884551922267,0.5,6.148316116846445e-18,0.5,0.5,0.17254239121423595,2.9690430850678694e-17,0.5,-4.102123060381106,25.420942888087794,7,2007
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18724782869306159,0.0,0.5,0.0,0.5,0.5,0.34985794968822675,0.0,0.5,-4.102055230183406,21.844579943581223,7,2007
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.15085911346805272,0.0,0.5,0.0,0.5,0.5,0.021527843234272436,0.0,0.5,-4.102036024538193,19.7884763642202,7,2007
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025459847142641948,4.7704895589362195e-18,0.5,0.0,0.5,0.5,0.2753669937475597,0.0,0.5,-4.102040382323499,21.156739389201043,7,2007
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13893021997861973,4.163336342344337e-17,0.5,2.2551405187698492e-17,0.5,0.5,0.2832655604472277,1.0408340855860843e-17,0.5,-4.1020462295681615,21.33470460484652,7,2007
