x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3958053174952686,0.5,0.5,0.003586152404529617,8.298665956058221e-05,0.5,0.0011814748518125988,0.5,0.5,-3.6381340496841936,17.125736628998126,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4646363878428221,0.5,0.5,1.427164023151439e-17,7.42191031780089e-18,0.5,0.0,0.5,0.5,-3.648478555426554,17.511208810353377,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828352926609651,0.5,0.5,0.19558459907714176,0.0008010738215472681,0.5,0.001028934999967809,0.5,0.5,-3.668764087135739,19.56236649599029,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5718892000227591,0.5,0.5,0.026944178788930295,0.0,0.5,0.0,0.5,0.5,-3.6667567238533842,18.451065872452283,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5071696391167547,0.5,0.5,0.0061680593873022285,7.930919091815776e-05,0.5,0.0010271639516415923,0.5,0.5,-3.655409541943699,17.844194495071907,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5365421929375876,0.5,0.5,0.011407835452578983,0.0,0.5,0.0,0.5,0.5,-3.660438483513027,18.0835896863314,3,55
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722094148928749,0.5,0.5,0.07254379619042269,0.0008697318617777101,0.5,0.0011156357748988758,0.5,0.5,-3.6668125772546767,18.73914028440692,3,55
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.507620684074429e-16,1.1796119636642288e-16,0.334837633230279,0.0,3.903297450207825e-17,0.5,0.0,0.0,1.2929988598360579e-16,-8.203728448332502,34.784813684390784,3,55
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.5,0.0,0.5,0.5,1.1774435593192578e-16,1.3400738851920835e-16,1.942890293094024e-16,-4.1022354836794515,23.500000000000004,3,55
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.3201926491189795e-17,0.0,0.5,0.0,2.7755575615628914e-17,0.5,-7.053175412627074,24.0,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08131482735481335,0.5,0.5,1.3877787807814457e-17,0.5,0.5,0.0,0.5,0.5,-3.4853052854212003,11.546284708034202,3,55
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0900754274752617,1.1896825066145301e-17,0.3258691757707803,1.9736210332390508e-17,1.0205991608595769e-17,4.527208713096867e-17,0.22890732286931062,0.27258810370119285,0.6551400007313454,-11.255302728593163,48.23994268027774,3,55
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.08911726721675105,1.2558171734429098e-17,0.3277345042215856,0.0,2.988075507539994e-17,3.4610185028094696e-17,0.22309249809361062,0.272470904256198,0.655380540137685,-11.254758285753965,48.21312620293981,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7020869458044156,0.5,0.5,0.007866510564963753,0.5,0.5,0.07229849926862295,0.5,0.5,-3.5454195143233465,15.431472615284324,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8017689104067994,0.5,0.5,0.0,0.5,0.5,0.08224216873600103,0.5,0.5,-3.567241011453687,16.49328671228035,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432915005062304,0.5,0.5,0.0005515917915553601,0.5,0.5,0.07293793195724116,0.5,0.5,-3.556859607281203,15.808312925566405,3,55
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4108983135007029,0.5,0.5,0.02234878379519578,0.5,0.5,0.0668597464477079,0.5,0.5,-3.4988266423038605,13.217113149721474,3,55
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7743040699441376,0.5,0.5,1.743255821854713e-18,0.5,0.5,1.9586184842975845e-17,0.017018900113033093,0.5,-3.904791341087862,19.798940949802592,3,55
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,3.6099773834512603e-16,0.0,1.8457457784393227e-15,0.0,0.0,0.0,0.0,0.0,0.0,-11.026524312430144,40.5,3,55
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02062974114152375,6.938893903907228e-18,0.5,0.0,0.0,0.5,0.0,3.469446951953614e-18,0.0,-7.617860375463134,29.002979103536966,3,55
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04578525198387204,1.214306433183765e-17,0.5,9.64939933512099e-18,0.0,0.5,0.07901147365607927,0.011103202364968156,0.02491284255921929,-7.619627536638568,29.70483913657619,3,55
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.003231895445591283,0.0,0.16055209388024286,2.7205079766877145e-19,1.0029477672673505e-17,0.5,0.08589092407221532,0.0013033703514444977,0.0001744222733933912,-7.849273373777176,34.70472424016483,3,55
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7477335205874935,0.054251591084065846,0.5,0.0,1.7593049128851136e-17,0.0,0.10228748004611389,0.0035915694736278585,0.025100697046411012,-8.320226419817457,40.22021905001416,3,55
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6324815124624321,0.02591317692845672,0.5,0.0,0.0,0.0,0.09447727713577647,0.002496315483299631,7.047052803393252e-18,-8.224638645778192,38.8867720501315,3,55
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6286715573152285,0.0287926920337717,0.5,0.0,6.438840272120283e-18,1.358682276031134e-17,0.05484123518617695,0.0,5.680934367351018e-18,-8.222257368561527,38.601446033759004,3,55
2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6922116075690466,0.0242397775588477,0.5,0.0,0.0,0.0,0.09735681547808986,0.005202737006313104,1.4065044604163583e-17,-8.269073410157086,39.473568650192405,3,55
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008764803118484994,0.00796074157026093,0.5,5.492531940542513e-18,0.5,0.5,0.0,0.0,0.5,-4.102112016036703,20.50098136626038,3,55
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017648361769472504,0.0,0.5,0.011078835780485264,0.002421001206992843,0.5,0.0,5.421010862427522e-19,0.5,-7.129696503270713,25.08317927463689,3,55
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03403046082224339,0.1372081091652998,0.5,9.603800915883856e-18,0.0,0.5,0.010812480253944776,0.5069342712863213,0.5,-7.193640509008171,28.24636947163303,3,55
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0014777692597793817,0.1225909968257718,0.5,0.02050024160585796,0.00024317129548544485,0.5,0.02329564023854734,0.547346679271707,0.5,-7.196574225454576,28.653529548602638,3,55
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5883938931115225,0.16761842894565848,0.5,8.33353509398209e-18,1.153025957295942e-17,0.0,0.0,1.358184446167425e-17,1.0850603431216044e-17,-8.218506651463336,37.12012317821201,3,55
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.26241630179605396,0.12086973547882185,0.5,0.03990392855048653,0.0015424386947206195,0.5,0.014991195764040451,0.02353117455317639,0.2194389882054074,-7.788597033413658,34.38074901342826,3,55
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19239596748091062,0.23895521017357446,0.5,0.010665754313700183,0.004338594181779959,0.5,0.08808386117111233,0.0034233046754843788,0.23169911054877373,-7.817473200528873,34.68807435474919,3,55
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.018788755954530126,0.14122693843235115,0.0,0.0,0.0,0.5,2.2551405187698492e-17,0.0,4.920369289026097e-17,-8.204136407874882,35.142086458425055,3,55
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.017557817791408106,0.20458838865935505,0.026507078430776515,0.0,0.0,0.5,5.551115123125783e-17,0.0,6.207378288373964e-17,-8.204143759047527,35.30007117662734,3,55
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,6.434542624138338e-17,0.22361843848517837,0.02666207513579701,0.0,1.2749605622309541e-17,0.5,0.0011596955040479341,8.055459932398923e-18,0.0,-8.2041454897951,35.361970678991966,3,55
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.015130378108328468,0.017569098546411477,0.015057990197490432,0.018368872149914665,0.0033942932479109535,0.00961236941956573,0.0015700217151078445,0.0052060837044198924,0.0029024326879641873,-11.135876694291017,42.75167484998885,3,55
