x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.256134014576674,0.34805468283593655,0.5,0.5,0.18,10.86196091864258,7.6399445333165215,-2.6295743922288954,-7.639404338988243e-05,-107699.40908665101,-1.2397319632797856,25,2025
1.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,30.0,0.334407159127295,0.9976769099012017,0.5,0.18,10.590487348847091,8.439929074155923,-4.1341664982217425,-0.0007813047332092538,-172357.75966531414,-6.636346329166275,25,2025
2.0,1.0,2.0,0.0,1.0,3.0,5.0,5.0,30.0,0.7316410569474101,0.8271955037489533,0.023147487081587315,0.16288039801642298,10.452091250568628,8.898926273037068,-4.640490984215861,-1.5352270565927029e-09,-113069.27518629438,-108.23262080180395,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3487388123919988,0.5,0.5,0.18,10.711620044622315,7.642648478625039,-2.688981361681864,-4.678574805438984e-05,-110387.57172948068,-1.3536446630999315,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.5646494169746409,0.5,0.5,0.18,10.106595954310457,7.702951003270481,-3.2748984766548412,-0.0004974525945726782,-160083.97047743844,-2.412825576542653,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.3700006428246048,0.5,0.5,0.18,11.0,7.642304630074084,-2.6813534600746096,-3.651697716122726e-05,-108618.9512967904,-1.4343120322175174,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.39021645070045136,0.5,0.5,0.18,11.0,7.646603990016725,-2.7545348039415045,-0.12918517472007807,-113481.8715157205,-1.4750644885782893,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4076977189412703,0.5,0.5,0.18,11.0,7.650333543376334,-2.8110804408206125,-0.00048022045393736335,-117523.37565832332,-1.5110160527266112,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4665505041013213,0.5,0.5,0.18,11.0,7.6629554195697684,-2.9616883435053443,-4.47619277110789e-06,-129911.0884131983,-1.6432010101881276,25,2025
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.5768473319074262,0.5,0.5,0.18,10.058294545178377,7.706846732971104,-3.29387350468436,-0.0003943083929698332,-162845.322117308,-2.023963658033986,25,2025
