x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08853436974520656,0.5,0.5,0.014452332091879842,0.5,0.5,0.005426543795630112,0.5,0.5,-3.47738722060018,11.674141597708326,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15304446915259323,0.5,0.5,0.01781550072080971,0.5,0.5,0.02255394651948648,0.5,0.5,-3.479076929499638,11.90617495020917,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25438413614980787,0.5,0.5,0.0035593364761895346,0.5,0.5,0.38582342931063773,0.5,0.5,-3.5151585092288764,14.289275615793752,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34646180769645535,0.5,0.5,0.003047179131496552,0.5,0.5,0.3283509366637767,0.5,0.5,-3.5182542146721247,14.328639184117709,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23446996679445387,0.32575171235796585,0.5,0.006319297232191684,0.5382941263312931,0.5,0.00882567295313054,0.16768563799874275,0.5,-6.85559562603117,28.45438081112132,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24631648787745322,0.2595208353457414,0.5,0.0022046269747028335,0.5401005189623264,0.5,1.1600963245594897e-17,0.0,0.5,-6.851855171322189,27.149991008874018,30,2030
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2481868469742318,0.36778128156588424,0.5,0.014818759396130851,0.5390927974600088,0.5,0.027354322376256988,0.033283021961887135,0.5,-6.852116442065406,28.065311881734488,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.17992422832853888,5.508677302338868e-19,0.5422701023765146,1.0,0.129934844874757,0.9999999999999999,0.0,0.0,0.758288832725262,-11.134793648904239,62.114349208697504,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.17589298937869743,0.0,0.513175046290185,0.9116582769384185,0.14112457890010058,1.0,3.3253270669244423e-17,0.036144558888208035,0.7514313688362348,-11.100207906639758,61.60216150431033,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.09535854504723e-06,0.028916055712433428,0.2070334648924669,3.145367375143116e-17,2.627731773385057e-18,1.5112962998361475e-17,2.6589337819755628e-17,7.148696500229098e-20,0.13231029311355513,-10.866907412143469,39.59975471618349,30,2030
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.02048003754241927,0.42730503125675884,0.31508274181339513,1.340767998963929e-17,0.1676819419663858,0.17427275755290259,0.48883813639245877,0.0,0.4702900632188617,-11.088023236298017,49.28250048582973,30,2030
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0504844254196354,0.36667376412140734,0.27198776728688856,1.4507896874215495e-18,0.130193010054568,0.1359520105594788,0.18832756946237275,4.865037256460623e-18,0.43707766786574964,-11.04784117708802,46.32613125206335,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0024021547308360706,0.05511664694258316,0.21529402289875813,2.805802852178922e-18,2.449780288233912e-18,1.5321728249108246e-17,0.0,1.0314915520435237e-17,0.18640488803126598,-10.869610340045838,39.96419524808192,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.019488975750235688,0.07773842998757509,0.22997868395927537,0.0,0.0,0.0,0.0,0.0,0.20374038251626483,-10.8722306533396,40.13763524633616,30,2030
2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0045898609100524035,0.12686909269983299,0.29305211890970156,0.0,0.0,3.469446951953614e-18,0.0,0.0,0.29065203455102157,-10.88075235937109,40.95788685262796,30,2030
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.029179275671630464,0.24650642049936083,0.2686305839348486,4.866887345724227e-05,0.10187209070846966,0.13539082488101287,0.13953735977998125,6.288372600415926e-18,0.38070374572053045,-11.031460263457234,44.981770792489854,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.83203031529374,0.68649397794512,0.0,1.0,1.0,1.0,1.0,0.3228345925275545,1.0,-11.515245673630472,81.58184654642433,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.6848969496211207,0.5240847400136875,3.5671575534741656e-17,1.0,0.9999999999999999,0.9999999999999999,1.0,0.2736912317625374,1.0,-11.478200164028726,78.34838791478394,30,2030
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550690221871851,0.5,0.5,0.03177096839556148,0.0962219863915567,0.5,0.011484749993992632,0.06647092815804798,0.5,-4.047073750261083,21.69111324019164,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.8321369354381588,0.6888300626477568,0.0,1.0,1.0,1.0,1.0,0.3241371697163353,1.0,-11.515544103490742,81.61339415999207,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.7357122117552176,0.5857892600693263,8.326672684688674e-17,1.0,1.0,1.0,1.0,0.2841999029393886,1.0,-11.491334854385606,79.3961500278046,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.746417069796987,0.6025783485081417,1.3530843112619095e-16,1.0,1.0,1.0,1.0,0.30042938293146637,1.0,-11.495261123664513,79.74425005481464,30,2030
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15735933026749177,0.5,0.5,0.0,0.14970288724909034,0.5,6.938893903907228e-18,0.026534394524462438,0.5,-4.022096083443388,21.230757402396954,30,2030
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25331326061011894,0.5,3.261951994231611e-17,0.5,0.5,0.4848980844099827,0.0022481731435903406,0.5,-4.102156882855918,23.872050801327948,30,2030
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7679476940080309,0.5,0.5,0.0006695808611755475,0.473082652053403,0.5,0.0004872903762084735,0.0006400223156648785,0.5,-4.335354718194595,26.977482898764478,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2384812025836021,0.5,0.5,0.009163817678697816,0.5,0.5,0.19107129810028908,0.5,0.5,-3.4948529714834637,13.099523682573968,30,2030
1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.45137966848129396,0.5036612689546572,0.5,0.0,0.015887191847897046,0.5,1.0059723806599116e-17,0.5373855566736979,0.14424100226241648,-7.365699613697333,34.38701045744716,30,2030
1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3154008881840446,0.5080511969909902,0.5,7.457759578095783e-05,0.018004078882010496,0.5,0.0033807821152440657,0.6640607648601439,0.0010455714190977115,-7.361724706268454,33.622550822452496,30,2030
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5982148961047828,0.5,0.5,0.014362499221324695,0.026641812819926582,0.5,0.08746950740622962,0.263543101185462,0.5,-4.200561433334708,24.85712895724925,30,2030
2.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.02247750200331211,0.28148806653916836,0.13465916085988283,0.5293077463284135,0.3646543584764004,0.05704935733228922,0.8380601070821285,0.9931706553325057,0.8139911815524101,-11.14030589440961,62.76251745175118,30,2030
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24604026408551846,0.5,0.5,0.025944236292234125,0.5,0.5,0.5669388932684015,0.5,0.5,-3.5254756134541405,15.481049458222715,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3896248577147723,0.5,0.5,0.00045996729436918006,0.5,0.5,0.7705701261987001,0.0007355287378647848,0.5,-3.796550364396251,21.1932464416304,30,2030
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8311361904078858,2.3544189269946515e-16,1.0,0.8204584844666118,0.9539437700332354,-11.400266438096285,64.13323066944639,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1898235244346542,0.5,0.5,1.5300171684170892e-16,0.5,0.5,0.35972762985044554,0.016048482315205698,0.5,-3.7634706060472487,18.006887465995465,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34470188266867297,0.5,0.5,9.378348791999613e-18,0.5,0.5,0.04620204225157804,0.3919617872603439,0.5,-3.788283657934536,18.960718692478824,30,2030
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698705953696712,0.5,0.5,5.352603822210182e-18,0.5,0.5,6.77896774938972e-18,6.938893903907228e-18,0.5,-3.7609158033149703,15.701992134198726,30,2030
