x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,31.0,0.2937272546800121,0.021197838132893894,0.4707463296549568,0.08507881231618569,0.1757673297728484,0.006331249589898581,0.0028803038933093053,0.1738290529244024,0.4675251366798628,-10.701303074509948,54.12676139862789,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.204170427930421e-18,0.5,0.5,3.642919299551295e-17,0.5,0.5,2.873135757086587e-17,0.5,0.5,-3.3676111933964474,14.5,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,0.0,0.34719847895353173,0.5238174102242552,0.5,0.0005819735437733851,0.0039913092357372285,0.5,0.0017486023734493874,0.04103711031589649,0.09511777269771285,-7.912472316734733,42.61938085029126,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,23.0,0.0,0.28182790704312505,1.9081958235744878e-17,0.5,4.021980951026026e-18,1.601905750823935e-17,0.5,8.12363972657077e-17,2.5294390577607735e-17,0.0,-7.822429210420905,39.55598878431816,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,23.0,0.0,0.21717584752252814,0.1182902651480187,0.5,3.3697928908443755e-18,0.0,0.5,1.1032108358579369e-18,0.0,0.0,-7.8198955149959355,39.428105549031415,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,26.0,0.0,0.11965789088396149,0.2717607360527262,0.5,0.0,2.768751577470187e-19,0.5,0.0,7.534731942820682e-18,8.847089727481716e-17,-7.829060529095227,39.61720335957502,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,23.0,0.0,0.2699500853577178,0.4345121881131567,0.5,0.002041775080815555,0.0019287153714333777,0.5,0.0021360536845292195,0.0032273670215999103,0.005800011259539375,-7.878451741315622,40.92252076593216,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,50.0,26.0,0.0,0.29230926159192777,0.5061709758099412,0.5,0.001981443105965692,0.0017246908540986675,0.5,0.0027045646444760563,0.0014020396175084366,0.006303212981619943,-7.899707420782872,41.47627203537566,8,2008
1.0,1.0,2.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,0.0,0.2598921434882673,0.34485361468114556,0.5,0.003029660238005183,0.0009478359440510059,0.5,0.0018035545600691638,0.0003002574043596167,0.0202017572366851,-7.857608416022537,40.46297398493807,8,2008
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.4994217216908769,0.06832548856355136,0.5,0.0,0.0,0.5,4.184401705540648e-18,0.0,0.5,-6.810359143996127,27.778632999388893,8,2008
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.5064604884385593,0.010412276284573913,0.5,7.53501134450649e-18,1.127195654088038e-17,0.5,1.6937668608442279e-18,5.25069123517899e-18,0.5,-6.99178843562298,28.796274492927953,8,2008
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.49533898668486115,0.05980820048075694,0.5,9.67381651935766e-18,4.470140492234468e-18,0.5,8.066301940114423e-18,0.0,0.5,-6.9903609928775925,28.74256412802312,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.38434513089901295,0.5,0.5,0.0,0.5,0.5,5.103529761883481e-17,0.5,0.5,-3.3873470153281047,15.534048257520457,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3745189766344829,0.5,0.5,0.0009239615923313144,0.5,0.5,0.006189999713123612,0.5,0.5,-3.386153120620422,15.524535014848112,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.38014443402219916,0.5,0.5,0.00031893375099701943,0.5,0.5,0.001916807410076234,0.5,0.5,-3.386868957194207,15.524982981992846,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3919905713402858,0.5,0.5,0.0011608199431312207,0.5,0.5,0.0003965945721299374,0.5,0.5,-3.3874120503700893,15.584940743229353,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3818402319219398,0.5,0.5,4.999729650612715e-05,0.5,0.5,0.0008091279054329998,0.5,0.5,-3.387126773972568,15.525768490211039,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.38600407449361573,0.5,0.5,0.000161936081374166,0.5,0.5,0.00284250178316042,0.5,0.5,-3.3874032812765797,15.561020645866918,8,2008
2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,38.0,27.0,15.0,0.9999999999999999,0.5820213249188126,0.00029760540491873233,5.170453953731437e-18,1.566819901728249e-16,0.0,2.9119915107367885e-17,6.657001339060997e-17,0.0,-11.327389624407246,59.87124237860459,8,2008
1.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,38.0,31.0,12.0,0.4623346044070881,0.5458821244586964,0.0,1.1286492593523427e-17,0.0,0.5,4.0036944558730593e-17,6.549115065533857e-17,2.589985570727797e-16,-8.204313509775819,48.582184061650594,8,2008
2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,38.0,27.0,15.0,1.0,0.6051938717586586,4.7666131289189476e-17,1.6106935391458307e-17,2.0087538075763145e-17,4.890484992616863e-18,1.9949319973733282e-17,2.2551405187698492e-17,3.838075690598686e-17,-11.329090772391707,60.06381735689965,8,2008
2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,38.0,27.0,15.0,1.0,0.7563930745965333,4.4768496192770504e-18,1.1184818469069021e-17,0.0,0.0,3.046795300900229e-17,0.0,3.584832451909757e-18,-11.341161790212375,61.50491338308318,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1008182133085427e-16,0.5,0.5,7.37257477290143e-17,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,8,2008
2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,0.0,4.4505927860291167e-17,0.5,2.6445239291223845e-18,5.546200876012604e-16,6.16574987495582e-17,0.0,0.10352101845196748,0.5,-7.395187601820151,34.121126110711806,8,2008
2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,0.0,0.25385516873872915,0.053054330459557694,0.5,3.0232811699117215e-18,2.0510226309277114e-16,4.5070319023767166e-17,7.531558178175056e-18,0.1345541536773219,0.5,-7.409474268886666,35.778125382795096,8,2008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.24461978938269735,0.5,0.5,0.002518944615491878,0.5,0.5,0.009620727817507257,0.5,0.5,-3.3763860799349814,14.99170992410144,8,2008
2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.12000867097372603,2.402592014227878e-16,0.5,0.0,1.2550101970612977e-16,0.0,0.0,0.12932853560483093,0.5,-7.399807345163694,35.37678578139115,8,2008
2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,5.551115123125783e-17,2.0063726541956271e-16,0.5,1.1333708515933034e-16,0.0,5.34153546000625e-17,1.6854701481929624e-17,0.09500938503926727,0.5,-7.070548354647138,34.07005631023561,8,2008
