x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.951563910473908e-18,0.04177511816319148,0.5,0.0,0.5481558512145237,0.5,0.0023237733142566896,0.0,0.5,-6.842749360223087,31.315093870655524,19,71
1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.04555421607610266,0.5,1.5612511283791264e-17,0.45967949528056545,0.5,0.003174384932652449,5.0306980803327406e-17,0.5,-6.912616433540512,31.791649587495463,19,71
1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0004355662978280938,0.011411755790221148,0.5,0.0035185077509915577,0.4583244694291308,0.5,0.002057035932304985,0.0077433656493030535,0.5,-7.039144616969227,31.830773197787888,19,71
2.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,14.0,1.0,41.0,0.8382714204490185,0.5961663369089365,0.010710536502301693,0.2110940096899867,0.49768224637955427,0.0741928480565548,0.2586371349170804,0.1671201717108488,0.10839773993939161,-11.113835727570848,63.81034084254091,19,71
2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,0.5872293070692652,0.058987076204780414,0.006911845728765812,0.9826410959914764,0.5063221570857206,0.499921742831837,0.05022152500532532,0.030392382549961496,0.3948625669488185,-10.423885790264228,58.724727377440146,19,71
2.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,49.0,3.0,4.0,0.5796721926493263,0.06139108372445612,0.007252980635617942,0.9826460432814074,0.5054216468326463,0.4401739678814594,0.03122665223008948,0.03297549155737068,0.4999545687765774,-10.66868808014116,60.833279476096195,19,71
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.01994166409210812,0.06279950737681646,0.5,0.0024831136664738088,0.5308390530643393,0.5,0.00713747287630741,0.002812284526668336,0.5,-6.6698382812262285,29.290021681457464,19,71
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2014297250096736,0.0809341989880219,0.5,0.02354897661735442,0.5284286892134332,0.5,0.04777058822870557,4.9642075850373817e-05,0.5,-6.553451570719765,27.928657327595197,19,71
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0065173740398884,0.06297921404673297,0.5,0.025494581676107374,0.5304302656294966,0.5,0.02648937943991032,0.0003591305252035991,0.5,-6.617597471007914,28.524702146588545,19,71
1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002208767712307909,0.06856073919222579,0.5,0.02437759952427749,0.529784343721124,0.5,0.0318990474655477,0.001383437278426894,0.5,-6.545488714907048,27.557604743229998,19,71
1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00773171415577951,0.05156144936024174,0.5,0.02842292567283442,0.5298006362250862,0.5,0.011801739577030278,0.003594345666257141,0.5,-6.616093461093071,28.460746420094658,19,71
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18463789229191446,0.0781418324322491,0.5,0.02326522341497539,0.5239654707755841,0.5,0.045601286272132356,0.00015752721212284885,0.5,-6.4623476086456115,26.83931812676998,19,71
2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0007230552993003402,2.933069885549337e-17,0.1001337905861713,0.0009297266098467281,0.9952497817277379,0.09278748002415738,0.16471181456760883,9.571103596555174e-17,0.09762162448561644,-10.351417836631743,47.67799365627265,19,71
