x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7098240545019507,0.5,0.5,0.18,10.435237691737711,7.728166876133053,-3.397814554762278,-0.00010789292173285503,-171979.77948156925,-2.997354339020859,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.049258794635534,0.7449823878705502,0.5,0.5,0.18,10.136156579479575,7.743240854108824,-3.4456208596819295,-9.293944458477199e-08,-178624.3337021572,-2.7511714099093076,27,2027
2.0,1.0,2.0,1.0,1.0,3.0,4.0,2.0,30.0,0.5825065756216645,0.8348554316908121,0.9762061629444361,0.2036440832912922,10.356992488726974,8.99606534149027,-4.87610276783034,-4.407168034958886e-05,-135685.42232853413,-186.50722121486214,27,2027
2.0,0.0,1.0,0.0,1.0,3.0,5.0,5.0,30.3823725245893,0.7332138828933239,0.9562908690422773,0.10106397978961468,0.18,10.440087237395346,8.802929384737084,-4.816282235483572,-7.105912573024398e-05,-167249.2430850704,-14.994845272074809,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.99738445375278,0.29596375643020656,0.5,0.5,0.18,10.14192897850901,7.641114990225685,-2.6624415280970615,-3.5142663364240434e-05,-110371.56260230938,-1.3117311302887975,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.835519984699157,0.4346570010583313,0.5,0.5,0.18,10.131364112399643,7.672693170596795,-3.064873061897034,-2.4280614525196142e-05,-139416.76341138515,-1.8652804162481198,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.91014872401842,0.4284384145089434,0.5,0.5,0.18,10.761734837023003,7.659058656870504,-2.919306035159357,-0.002491032577381702,-127909.1813712278,-1.363590306621322,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.86677909988503,0.3879927085407267,0.5,0.5,0.18,10.92578502406036,7.647401087124262,-2.7640668314944286,-0.0003173021523252828,-116174.73603731129,-1.2503468174497605,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.96192390833737,0.6933349002638528,0.5,0.5,0.18,10.000853408824035,7.73488759705663,-3.4181444272966375,-0.00019510016591084423,-175751.14202218357,-2.504979861837213,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.993800247749366,0.6933349002638528,0.5,0.5,0.18,10.00025885138114,7.734902311636556,-3.4182092976225675,-0.00019780470302066533,-175758.30936394059,-2.501198984879508,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.989225871663187,0.42467064170236996,0.5,0.5,0.18,10.000244476374716,7.673121690473812,-3.069503477543626,-0.006762242421245901,-140712.0274184381,-1.6274739179725857,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.36347946069077924,0.5,0.5,0.18,10.0,7.659088672447601,-2.9252600553384562,-1.1585643733269535e-06,-128799.93343821159,-1.4925196037012542,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,32.0,0.34730718311118347,0.5,0.5,0.18,10.303284636020575,7.649626432023454,-2.8038063085674616,-0.000627851774879673,-119303.44099749434,-1.3543527264624313,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.401359638756663,0.7298087082515651,0.5,0.5,0.18,10.0,7.743215542726068,-3.445173825856069,-5.2336872613523155e-08,-178583.3488684647,-3.0660906439774793,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.180433627710922,0.7307577874574815,0.5,0.5,0.18,10.000651926309404,7.74341480829288,-3.445721719508069,-7.067501428537071e-08,-178629.74416456858,-3.1076172729087066,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.919698012902845,0.4110963730547319,0.5,0.5,0.18,10.0,7.670006480576379,-3.0438242779306055,-3.0133714972180314e-06,-137394.43780220803,-1.8531574576756054,27,2027
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.9194816492326,0.40052265597530484,0.5,0.5,0.18,10.5342851727031,7.65714310764575,-2.9059722957409866,-0.0041714788449098705,-125309.27308754447,-1.5925342770198845,27,2027
