x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.616545439175887e-16,1.1709383462843448e-17,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.053175412627074,24.0,1,2001
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008712893877252065,6.724773804926503e-06,0.5,0.0431846821918612,0.00048101400998256744,0.1245234986067944,0.0036223686746972546,0.011550451774049834,0.5,-7.24264793001895,30.600703493498884,1,2001
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,1.5829351718288365e-17,0.5,0.0,0.0,0.5,0.0,6.591949208711867e-17,0.5,-7.210175059683222,25.0,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.52734541852431e-18,1.3018033702982081e-18,0.015607895127347358,2.306740442992615e-17,1.9278662419631227e-18,5.9475321825377264e-18,1.5929013229114078e-17,2.5277011775785337e-17,0.30472850174216076,-10.81660690670088,39.330076255185105,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.228388472693467e-18,0.0,0.047137046453557915,8.673617379884035e-19,8.673617379884035e-19,1.3010426069826053e-18,0.0,1.5178830414797062e-18,0.2470498481575862,-10.811430286700087,38.99785239698407,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0057740190981832e-18,0.001580763571802436,0.030220450694765897,0.002383603511595784,0.0018414249987658755,0.004184989186344908,5.421010862427522e-20,0.0,0.420786081213659,-10.97457304836067,41.08158701463785,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0029476901536653125,0.007552011838954376,0.012288163803728705,0.010590125576157045,0.0043280958406713985,0.011297545958881855,0.0032482040342328325,0.0040752960630654755,0.2592806982195378,-10.952441338788978,40.258436839263354,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.008414892737635647,0.0171807248782452,0.10601262081879058,0.004526727644245235,0.0075935045105832676,0.004336924646298807,0.0006032816116133067,0.001457421876104544,0.5458697214473963,-10.993499495233115,41.967558134917425,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0033031403931882038,0.001947536474521796,0.07020513467851115,0.014364702815617504,0.09393477202672869,0.015627665252128872,0.00011344408939218877,8.768787270986006e-05,0.930268109987106,-11.029805276369505,44.86098254425213,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.011495159899663938,0.0025891187538008785,0.05495246568677072,0.012348361041555279,0.025027208587511448,0.003953858989671739,0.00011400916390731372,4.9840716198415805e-06,0.6763898049768424,-11.004161513291967,42.82913967104132,1,2001
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,1,2001
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.020649874141144907,0.0,0.5,-4.102111960529091,20.623899244846868,1,2001
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.445228907190568e-17,2.0751629581372555e-16,0.5,1.5395670849294163e-17,0.5,0.5,1.3877787807814457e-17,0.0,0.5,-4.1020295254594465,19.5,1,2001
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942018e-18,0.5,1.2229009920571357e-18,0.5,0.5,0.39100748670590246,0.0,0.5,-4.10213289809388,22.846044920235414,1,2001
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5070410197548512e-17,5.624298769768554e-18,0.5,0.0,0.5,0.5,0.0201139757659344,0.0,0.5,-4.102029581004567,19.620683854595605,1,2001
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4040418133687282e-17,0.5,8.673617379884035e-19,0.5,0.5,0.11377105646992415,1.734723475976807e-18,0.5,-4.102031302570283,20.182626338819546,1,2001
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.357480094513544e-17,1.0,0.0,1.946172764271965e-18,3.1264655694993916e-18,1.0,0.4577270811525837,0.16900656677438033,-11.548424723325299,56.260401887561784,1,2001
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.882159747444482e-17,5.007508439834361e-17,1.0,0.0,4.185509959106133e-17,4.22278764979979e-17,0.9999999999999999,0.5591649939442237,0.13613055187923276,-11.570815493960557,56.67177327494074,1,2001
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.537471548667892e-17,1.0,3.462759600663311e-17,4.6445879027444005e-17,0.0,1.0,0.47700282640162567,0.18229235046160533,-11.55287494335721,56.455771061179384,1,2001
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.729250553394701e-17,0.9999999999999999,2.9637829979695234e-17,3.270609193849066e-17,1.1796119636642288e-16,0.9999999999999999,0.6372590739998052,0.25875558699200757,-11.59767108681719,57.87608796595087,1,2001
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.177540037617472e-17,3.869738670725152e-18,1.0,0.0,0.0,0.0,1.0,0.5470462135767908,0.14811206125930632,-11.568032646219967,56.670949649016585,1,2001
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5965649534182994e-17,0.5,0.5,0.1767305095351736,1.8908485888147197e-16,0.5,-3.7471126937378494,16.56038305721104,1,2001
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.7430314963883262e-17,0.5,0.5,0.4446621046661138,0.0,0.5,-3.747118751379346,18.167972627996683,1,2001
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6162919150202595e-17,0.5,0.5,0.0,0.5,0.5,0.09602963704686242,0.0,0.5,-3.7471118928544964,16.076177822281174,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.3188703913670773e-17,2.2373616774495265e-17,1.0,0.0,0.0,6.938893903907228e-17,0.6299296774969027,0.22419906411814078,0.7684449626382903,-11.126152429919708,55.23544222552,1,2001
2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.7635448171748122e-16,8.497872089240468e-18,0.5,8.474045526473096e-18,4.418595637726166e-18,8.658520953000459e-18,0.10487404132156074,0.19214209683181005,0.5830690829083502,-7.747036567737237,38.78051132637032,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.598449057928039e-17,1.0,5.690855640556867e-19,1.3206853808389231e-17,1.3877787807814457e-17,0.6657811756688118,0.2817170125491236,0.8457270263473363,-11.157530662824513,56.25935128739163,1,2001
