x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.653446100652218,0.49694052431732416,0.5,0.5,0.18,10.97402916662395,7.669988928389405,-3.0320627930721247,-1.4531371562043205e-05,-136886.8161365048,-1.5088711432480049,30,2030
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8277540253224367,0.5,0.5,0.18,10.099359309325683,7.762735687809459,-3.4936971060905315,-0.0021810698654007865,-183992.06155966833,-4.128229859667267,30,2030
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.64511068975415,0.37945173890262063,0.5,0.5,0.18,11.0,7.644312519552245,-2.7137169975049122,-9.306470656156307e-05,-112198.78697844165,-1.2865154152348324,30,2030
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.814029997782493,0.5,0.5,0.18,10.249734177631575,7.755838029122218,-3.4816353763493826,-0.00035748057962337043,-182260.78455547674,-3.819446165699775,30,2030
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7496338823186639,0.5,0.5,0.18,10.002432095292301,7.747653666807802,-3.46132814781089,-1.0393978300271556e-07,-179788.58134101643,-3.6994867207603335,30,2030
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.009797185676597,0.33028251733025504,0.5,0.5,0.18,10.999978260415167,7.6339068834039745,-2.4891151798182167,-1.5266141417669132e-07,-98340.53327480795,-1.3592262035608589,30,2030
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.507426814448003,0.49731677264148844,0.5,0.5,0.18,10.025011946834574,7.6893125182103415,-3.1920136973421234,-0.00010304189436283195,-152066.97779784622,-1.9444257303991326,30,2030
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.299182192303917,0.35164772396152955,0.5,0.5,0.18,11.0,7.6384152897204425,-2.5967260781617547,-1.6814366063044872e-05,-105228.53237217634,-1.262086251083402,30,2030
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7727479493921461,0.5,0.5,0.18,10.371076702279536,7.743675322141045,-3.451342715274298,-0.004207537010188389,-178192.9858486259,-3.406686582592945,30,2030
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8311222410809653,0.5,0.5,0.18,10.081675210433325,7.763946746866453,-3.4972157159740878,-0.0021034566680100397,-184091.2372491246,-4.175976815540789,30,2030
