x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19007840010428273,0.5,0.5,0.00019278786177139446,0.5,0.5,0.0009147595132972975,0.5,0.5,-3.49157553565017,11.759553871553837,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11391726162110154,0.5,0.5,0.00016153590718535738,0.5,0.5,3.851103606852597e-05,0.5,0.5,-3.486834240644203,11.592040279126277,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.5,0.5,4.369334755116583e-17,0.5,0.5,1.656118818471608e-17,0.5,0.5,-3.482849974437949,11.5,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08381637319292634,0.5,0.5,0.0001591711915336938,0.5,0.5,0.00017873776269059814,0.5,0.5,-3.485326835062866,11.551203744631856,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021715248298299086,0.5,0.5,3.0448109137067584e-18,0.5,0.5,2.5583780846159988e-21,0.5,0.5,-3.483187993358806,11.503300864060598,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510485946351303,0.5,0.5,2.7722284196831814e-07,0.5,0.5,0.00028113775052394436,0.5,0.5,-3.484217846700916,11.52294430859565,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13315801197073623,0.5,0.5,0.00010808762169052103,0.5,0.5,6.712760312900633e-05,0.5,0.5,-3.4879477022653607,11.625168684412909,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06035160622092479,0.04300946063156442,0.15094660307443417,0.003162410731862395,0.3119511580892156,0.004125650656461309,0.003736382982273584,0.00958163106580009,0.4365591553852299,-10.835632539990472,43.312637382863876,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.059606445515558826,0.2093532203767468,0.14960115137107466,0.0037590886661495264,0.31439067464010445,0.007054333366430951,0.005025030745740221,0.013351408027941929,0.4860288224357929,-10.844289138427845,43.96599157333762,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27920867977485436,0.5,0.5,0.0003115538595871022,0.5,0.5,1.9635569450381036e-05,0.017663354406161177,0.5,-3.7763747954723565,16.153669671042515,5,57
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06306957383080186,0.10020000989189931,0.3327754301507827,0.0001907569981002519,0.3030165058504625,0.0021155178614572084,0.0,0.006819415038600828,0.4250486308426236,-10.766607424095834,42.796446059810485,5,57
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.035517711632608084,0.010140041881192706,0.23390142398913688,0.0030238328776108934,0.289046031331812,0.001821584268679297,0.002984740856620608,0.0030705854530480915,0.39254077910620117,-10.752011993778352,42.04744475439564,5,57
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.07283714121097502,0.18889643277983822,0.33489902767605517,0.0024090569355738013,0.3128298725652222,0.004513918652503315,0.0031234746395053677,0.011379106703267356,0.43100715154147967,-10.767938081014819,43.16358677759103,5,57
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2266624281281111,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-6.9772465625098095,23.359630994274518,5,57
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.008705366928667708,0.012633141677083775,0.5,1.951563910473908e-17,0.0,0.5,1.8865117801247777e-17,0.0,0.5,-7.089753659410255,24.001647657773972,5,57
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20060638380865076,0.0,0.5,3.020925660329068e-17,0.0,0.5,6.850755424242271e-18,2.0697692950844144e-17,0.5,-6.975292394181868,23.281700448573485,5,57
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.474514954580286e-17,3.469446951953614e-18,0.5,8.456776945386935e-18,1.0842021724855044e-17,0.5,-7.263299429585618,25.0,5,57
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0017584311582425332,0.011080281620019578,0.19177242758655377,8.673617379884035e-18,0.0,0.5,0.0,4.600248788394785e-18,1.3187885773093214e-18,-8.203821801868973,34.2583177009235,5,57
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20036150723127294,0.5800592817283036,0.5,2.499277786306458e-17,1.0357647346392547e-20,0.5,2.204859403344786e-19,4.0952092740425524e-17,0.12270103516691196,-7.911874668795562,33.37250073829547,5,57
1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.011000035278145592,0.17546872252871368,0.19671834497554846,0.0,0.0,0.5,6.487488567327705e-19,2.4030783189170278e-18,0.007253059462101849,-8.20383297134032,34.5307770210559,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2940924577972863,0.5,0.5,0.0,3.9898639947466563e-17,0.5,1.0408340855860843e-17,0.0,0.5,-4.059136205508096,20.605432616132738,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.35880013829380814,0.8721058804750368,0.5662584083251211,0.0,0.25081988016270906,7.589415207398531e-19,0.0,0.039423747687248274,0.8843729293844789,-11.094760583478278,54.01738288039048,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.22269548302912595,0.8847428102443435,0.5019454605403586,6.534192074587596e-19,0.08976459033942531,1.139716323945753e-16,1.3185844832563896e-17,2.4124666193383205e-17,0.8704004200500542,-11.076649080092794,51.851176608920824,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3777648454841092,0.8825560762720818,0.6077525598538657,0.0,0.25950921665770094,0.006550498424291819,2.4936649967166602e-18,3.1390011547156084e-19,0.9387520431691921,-11.11582122848082,54.76569331130843,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3452235595163786,0.8471783709397536,0.5318507525766546,2.402470535898985e-18,0.26618754299400477,0.0,0.0,0.004417144940359231,0.8630934163105801,-11.076899035120132,53.1404786742172,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6984946039634847,0.5,0.5,1.9095510762900947e-16,0.5,0.5,9.432558900623889e-18,0.5,0.5,-3.5493290560816892,14.915262982362739,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077305350873508,0.5,0.5,1.8404331877941438e-17,0.5,0.5,5.963111948670274e-17,0.5,0.5,-3.550760924885955,15.006177572065196,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6646784053641739,0.5,0.5,7.294206635168278e-17,0.5,0.5,4.896473492000126e-16,0.5,0.5,-3.5442062798306733,14.592581677902231,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6670740616429967,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.5445630363754996,14.61491462601819,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179802378908129,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.5523665370020963,15.108469354012238,5,57
