x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,4.466912950640278e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,10,2010
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.002382143269407252,0.901619449233623,0.5,0.0020802067066091755,0.08700701326606401,0.5,0.0069161192998698166,0.024875374432765076,0.5,-7.238453926686196,31.415735423132134,10,2010
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0020617222408051135,0.5065986889805164,0.5,0.006814160506113106,0.011781487241892274,0.5,0.22741141365629408,0.4794768968559714,0.398451253587323,-7.45703374939092,36.5401366477132,10,2010
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.974669500522879e-18,0.8901006187848163,0.5,0.0,0.0,0.5,1.3544801587860472e-17,0.21066144218795463,0.5,-7.1513425170346965,30.809922434055515,10,2010
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9335259127963863,0.5,0.0,0.11127738455485309,0.5,0.0,0.0008160007416688868,0.5,-7.131252376449511,30.772854720815417,10,2010
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0020017701655139423,0.4958908516544659,0.5,0.0010025147883870513,0.021221491813693108,0.5,0.021189490248642123,0.04632616235105194,0.4374839402530515,-7.430246190403364,32.884723803597666,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.37462723623739025,0.19268479213970358,0.4635410220262636,0.0438693796519307,0.00042739357192950753,0.7616216561064939,0.008497325817183883,0.5044242834750261,0.2578866922956399,-10.752967511684167,49.7067633059868,10,2010
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3804675439049223e-17,0.0,0.5,3.158709586035725e-17,0.0822976318800874,0.5,5.9206620253414614e-18,2.5996440396114766e-17,0.5,-7.040377716665302,24.493785791280523,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.2979380674335914,0.16680831276547708,0.3488130347426377,0.0,0.0,1.0,2.0496524701488843e-17,0.5293035385840184,0.27986998419866976,-10.842958562035985,50.02287960577681,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.34258517932284993,0.1842453999330066,0.4142830892391848,0.021954294114556707,3.066664020739484e-18,1.0,0.0,0.6130546366685627,0.4563764842448199,-10.885234700640954,52.30890264379157,10,2010
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07057301543446079,0.5,0.02717522941391834,0.0,0.5,0.0,5.282216031542713e-18,0.5,-7.036511869557788,24.1979152300361,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4529507614322859,0.1708599690544058,0.38204786116092565,0.031606778599952964,0.0,1.0,5.641968512506547e-18,0.7102393786674128,0.4570502799417567,-10.922535190378822,53.355605249929724,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.4731479411714924,0.3760176677634246,0.40219875830907337,0.00794610598884123,1.532821527695406e-17,0.9987136660626496,5.5070334197212286e-18,0.7260527551111922,0.46878253963167144,-10.958055270694553,54.39812511399912,10,2010
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.3353235199306299,0.14732109146360892,0.34976626447986886,0.0,3.877033276440288e-18,1.0,0.0,0.654856648620272,0.3083255500167721,-10.875102842147935,51.074465839260554,10,2010
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.007479762108327255,3.134989525984648e-19,0.02936672855319386,0.006406277863895049,0.0,0.457110054775232,3.3309628839196763e-19,0.14478388975167916,0.34846008671528533,-10.671323049973177,43.246990315746345,10,2010
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.4365689670667052,0.8575281416997313,0.38062803354114294,0.0629430478438735,0.44667430967092514,0.5299745155498385,0.9986178642138839,0.6905215512961149,0.3456550743430853,-11.296751562606167,68.4420909146169,10,2010
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4617970520630479,0.30400616209954023,0.2502279356122017,0.24234814662486315,0.09038182813674212,0.030975284054875374,0.5240948833525181,0.3586632302030921,0.8046387145295739,-11.230004944576669,56.38464450695549,10,2010
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6738830812179059,0.5,0.5,6.993629215167104e-05,0.00038211027708005574,0.5,7.765054855805336e-05,0.0066914627963173216,0.5,-4.253573667669398,23.222155809546813,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23741005814248867,0.5,0.5,2.11148373091552e-17,0.5,0.5,3.9329433806911673e-17,5.323432666903827e-17,0.5,-3.770161737459683,15.89454474995054,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2486360795773222,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.7718638321112863,15.932739300473063,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28228876467318026,0.5,0.5,1.2197274440461925e-17,0.5,0.5,0.0,0.0,0.5,-3.777239452492096,16.057808626624972,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32511113753501136,0.5,0.5,0.0003464735296834838,0.5,0.5,0.0006306109728174379,9.742775478683447e-05,0.5,-3.7842612863848464,16.24632783578889,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10553490298750912,0.5,0.5,0.0,0.5,0.5,2.7972416050126014e-17,2.7647155398380363e-17,0.5,-3.7538164812941375,15.577963310240081,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2744009993615719,0.5,0.5,2.2090619264392153e-17,0.5,0.5,3.0574501264091225e-17,0.0,0.5,-3.775942977159885,16.027071359154405,10,2010
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22476473602313463,0.5,0.5,1.6263032587282567e-17,0.5,0.5,7.26415455565288e-17,0.0,0.5,-3.7682997954548796,15.853634305916845,10,2010
