x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,30.0,0.7366774417459965,0.933688567019999,0.29146875254809856,0.18,10.227062260732055,9.112424456113146,-4.989096496529209,-8.795750545687042e-07,-174936.86175594165,-19.666317990982556,32,2032
2.0,2.0,0.0,0.0,1.0,3.0,4.0,3.0,30.0,0.20130306854844093,0.6571168322116137,0.83211181871593,0.18,10.779146221466362,8.50059888081109,-4.33147125378749,-6.548681449203286e-05,-111805.97082234742,-2.1589329594560027,32,2032
2.0,1.0,1.0,1.0,2.0,2.0,2.0,5.0,30.0,0.6501229889690876,0.34470499493181705,0.9232219895347953,0.1643204928562045,10.018252544105053,8.766404453018144,-4.551276428492491,-2.0304469217080623e-08,-169293.8368228428,-80.6903888102346,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6047774252725595,0.5,0.5,0.1636603149302518,10.099576427497675,7.712305617696223,-3.1757914591245178,-5.481232619786169e-06,-163427.10751138808,-11.184570996194344,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6555743248179592,0.5,0.5,0.1574359929401477,10.0,7.726292105022697,-3.2664172420081683,-7.809774615452625e-06,-170724.16293775654,-11.967520702770639,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6873821089998757,0.5,0.5,0.151461685042249,10.225655511273164,7.728094573441437,-3.279952996753825,-3.552127873263089e-05,-171386.20303092705,-11.61993665679153,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6025889916421334,0.5,0.5,0.1549621274635232,10.275262200991545,7.7077887129607126,-3.1641876516972993,-1.6697902537998743e-05,-160676.94395612067,-10.155888295882455,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5179024666952269,0.5,0.5,0.15419275532548216,10.002838910336223,7.694559798772864,-3.0838005023839736,-7.658300091861747e-07,-152230.03378857992,-9.092431902055203,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.7933010473132496,0.5,0.5,0.18,10.06618302500491,7.755878485665013,-3.4756667919173267,-2.0844725440838374e-05,-182507.32549659128,-3.6338475006241513,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.186575107383767,0.37849102838578275,0.5,0.5,0.18,10.892574890233476,7.645937351936138,-2.7397332445744724,-4.9696676796884276e-05,-112938.88212042692,-1.4754673976878345,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.054389841109217,0.4012449521643381,0.5,0.5,0.18,10.42759362596216,7.659310462219456,-2.9319278161959814,-4.188716880877109,-127195.91953208881,-1.7073210396049767,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.580803457413637,0.7590517362791703,0.5,0.5,0.18,10.024363985829627,7.7492281719053056,-3.4643317049537083,-6.0680577007588e-08,-180447.02704062458,-3.3451818354886704,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000000004,0.27145153820067713,0.5,0.5,0.18,10.0,7.638188943168831,-2.6174837450657407,-3.0333651920955162e-05,-105132.14494853988,-1.5603068031787406,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6801507733537439,0.5,0.5,0.15015723298643047,10.551475164042177,7.7189268849902755,-3.229996022126128,-1.2054783837811556e-05,-166575.1555149402,-10.699776265025665,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6775582472048246,0.5,0.5,0.1505923256782516,10.560252073620806,7.718154893773706,-3.225439779958838,-3.6312942938820925e-05,-166198.87633240648,-10.667689621630922,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4092959248332121,0.5,0.5,0.18,10.0,7.669592895803026,-3.040787294771436,-2.943952495115809e-06,-136795.53600440384,-1.934737705194414,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.4044831095053881,0.5,0.5,0.18,10.0,7.668487395632661,-3.027722412840352,-1.3095918802719098e-05,-135840.1049754246,-1.9225770716183161,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.93101415739772,0.31000090933934654,0.5,0.5,0.18,10.000104524059152,7.646901414384782,-2.7736458941623714,-0.1703918096891357,-115972.57100335631,-1.5136548607566362,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.050837383355145,0.2732585445509169,0.5,0.5,0.18,10.002040387851721,7.638558786833178,-2.6217068483637265,-4.531716513156425e-06,-105584.42207746138,-1.5614451545385815,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.0,0.38520347598932364,0.5,0.5,0.18,10.524835613203239,7.653938598220138,-2.865787240080601,-0.0014614908468502108,-121801.64118001194,-1.6329655709498045,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.000000000000004,0.31242996296561076,0.5,0.5,0.18,10.0,7.647454808752617,-2.7765185037962796,-0.001574140814227576,-115660.67183452702,-1.6655845800394269,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.494070802066812,0.27937581165471964,0.5,0.5,0.18,10.5412427096891,7.630549085440185,-2.4006324747206924,-0.001930543275193486,-95584.66586847359,-1.3068284509814667,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.737613914500635,0.30111225265483044,0.5,0.5,0.18,10.0,7.644888273554332,-2.738449431547798,-0.00010978628870361717,-113219.84442706648,-1.5797644413216607,32,2032
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5480753610817064,0.5,0.5,0.15286800712194576,10.00689427485503,7.701422236324126,-3.1402716309928134,-1.374492967443075e-06,-156898.93087171984,-9.516899301034476,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2356763787076662,0.5,0.5,0.18,10.678399066617866,7.61904214888974,-1.8415073242519882,-1.234613864653511e-05,-72028.26112374949,-1.3444036226507472,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2926625311166922,0.5,0.5,0.18,10.638602951236832,7.631798688770595,-2.489267843050191,-0.0026537202629697276,-91702.1365583525,-1.475264396354011,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.23207456740914423,0.5,0.5,0.18,10.712994304488378,7.617755802655201,-1.6466792517142679,-5.458657142298762e-06,-69794.44670564559,-1.3282913822953673,32,2032
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,28.430583140069466,0.8130016651682426,0.5,0.5,0.18,10.695122112297367,7.74475673865663,-3.4472076590411262,-0.00010794686932058539,-178750.8622187002,-2.9784815294669125,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24845787715968626,0.5,0.5,0.18,10.617835561218165,7.622689907930072,-2.1342228437873514,-0.013752451794971421,-78085.25307992531,-1.3878613244093005,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27370766318138307,0.5,0.5,0.18,10.648283931073284,7.627582202168715,-2.358293994357783,-0.0011509356245369418,-85571.36716349663,-1.431006571807041,32,2032
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3940748199498155,0.5,0.5,0.18,10.004230730544235,7.66601188322458,-3.020265174564953,-1.3993584616400767e-05,-131565.98368030525,-2.017963509378616,32,2032
