x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,45.0,6.0,0.09905778225623463,0.019360207032384384,0.034261112589746935,0.007454058788623491,0.1200653605604585,0.0026407424858290625,0.08444103183063033,0.008641658908664956,0.04527632448719027,-10.980767163374141,47.19064266211261,18,2018
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,38.0,45.0,6.0,0.0986900856522802,0.014595042564440962,0.025599244550174878,0.008596296317338553,0.13785713280246437,0.026091739932453402,0.07763331433583026,0.000783005575003311,0.00577183963994031,-10.959068774519062,47.11465645878354,18,2018
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,39.0,17.0,24.0,0.0723262744266419,0.027456637209928428,0.09385123859439215,0.9777047699037679,0.003669159831111193,0.00034172122610750806,0.02159556734479276,0.0007915715742569598,0.021504059619533708,-11.014459359635833,51.75719218019253,18,2018
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,6.418476861114186e-17,0.0,0.5,0.0,3.404394821604484e-17,0.5,0.0,0.0,0.5,-6.998535607933271,27.0,18,2018
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.6020852139652106e-17,2.5153490401663703e-17,0.5,1.8865117801247777e-17,5.204170427930421e-18,0.5,-6.553270173168806,23.0,18,2018
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.255140518769849e-16,1.734723475976807e-17,0.5,0.0,0.0,0.5,0.0,1.734723475976807e-18,0.5,-6.998474363833009,25.0,18,2018
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0014019823328862945,0.0,0.5,0.0,1.1275702593849246e-17,0.5,0.0,2.949029909160572e-17,0.5,-6.732729447378502,24.00001375888123,18,2018
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,6.938893903907228e-17,0.0,0.5,0.0,0.0,0.5,0.0,5.2909066017292616e-17,0.5,-6.998511017390523,26.0,18,2018
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.469136994259275e-05,3.509475733963266e-05,0.5,0.06651082455500835,0.5,0.5,9.850792851293539e-06,0.5,0.5,-3.590795358945441,16.899124081646676,18,2018
2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.2205078218284092,0.1032700484423293,0.271329126020518,4.6878193632561416e-20,6.181873449050005e-20,0.13850533317629243,0.0,0.010151931433922278,0.0954227174595601,-10.142061840562596,38.89483517155759,18,2018
