INFO 2026-07-22 22:19:45,230 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-22 22:19:50,676 sb_arch_opt.sbo : Infill: 10 new (eval 100 real unique, 100 eval)
INFO 2026-07-22 22:20:40,373 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (110 real unique, 110 eval)
INFO 2026-07-22 22:20:47,804 sb_arch_opt.sbo : Infill: 10 new (eval 110 real unique, 110 eval)
INFO 2026-07-22 22:21:41,187 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:21:49,041 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:21:56,287 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:22:04,392 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:22:11,423 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:22:57,012 sb_arch_opt.sbo : Infill: 10 new (eval 120 real unique, 120 eval)
INFO 2026-07-22 22:23:49,472 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:23:55,569 sb_arch_opt.sbo : Infill: 10 new (eval 130 real unique, 130 eval)
INFO 2026-07-22 22:24:53,902 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:25:01,291 sb_arch_opt.sbo : Infill: 10 new (eval 140 real unique, 140 eval)
INFO 2026-07-22 22:26:00,524 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-22 22:26:07,751 sb_arch_opt.sbo : Infill: 10 new (eval 150 real unique, 150 eval)
INFO 2026-07-22 22:27:13,901 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 22:27:19,937 sb_arch_opt.sbo : Infill: 10 new (eval 160 real unique, 160 eval)
INFO 2026-07-22 22:28:28,077 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 22:28:35,632 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 22:28:40,723 sb_arch_opt.sbo : Infill: 10 new (eval 170 real unique, 170 eval)
INFO 2026-07-22 22:29:52,526 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 22:29:58,398 sb_arch_opt.sbo : Infill: 10 new (eval 180 real unique, 180 eval)
INFO 2026-07-22 22:31:14,214 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 22:31:19,701 sb_arch_opt.sbo : Infill: 10 new (eval 190 real unique, 190 eval)
INFO 2026-07-22 22:32:37,433 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 22:32:44,063 sb_arch_opt.sbo : Infill: 10 new (eval 200 real unique, 200 eval)
INFO 2026-07-22 22:34:06,645 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 22:34:11,045 sb_arch_opt.sbo : Infill: 10 new (eval 210 real unique, 210 eval)
INFO 2026-07-22 22:35:41,250 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (220 real unique, 220 eval)
INFO 2026-07-22 22:35:46,716 sb_arch_opt.sbo : Infill: 10 new (eval 220 real unique, 220 eval)
INFO 2026-07-22 22:37:21,004 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (222 real unique, 230 eval)
INFO 2026-07-22 22:37:25,994 sb_arch_opt.sbo : Infill: 10 new (eval 222 real unique, 230 eval)
INFO 2026-07-22 22:38:58,964 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (223 real unique, 240 eval)
INFO 2026-07-22 22:39:04,856 sb_arch_opt.sbo : Infill: 10 new (eval 223 real unique, 240 eval)
INFO 2026-07-22 22:40:37,893 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (224 real unique, 250 eval)
INFO 2026-07-22 22:40:43,712 sb_arch_opt.sbo : Infill: 10 new (eval 224 real unique, 250 eval)
INFO 2026-07-22 22:42:14,151 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (225 real unique, 260 eval)
INFO 2026-07-22 22:42:18,688 sb_arch_opt.sbo : Infill: 10 new (eval 225 real unique, 260 eval)
INFO 2026-07-22 22:43:48,060 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (226 real unique, 270 eval)
INFO 2026-07-22 22:43:53,449 sb_arch_opt.sbo : Infill: 10 new (eval 226 real unique, 270 eval)
INFO 2026-07-22 22:45:24,075 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (227 real unique, 280 eval)
INFO 2026-07-22 22:45:28,740 sb_arch_opt.sbo : Infill: 10 new (eval 227 real unique, 280 eval)
INFO 2026-07-22 22:47:00,188 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (228 real unique, 290 eval)
INFO 2026-07-22 22:47:06,468 sb_arch_opt.sbo : Infill: 10 new (eval 228 real unique, 290 eval)
INFO 2026-07-22 22:48:38,776 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (229 real unique, 300 eval)
INFO 2026-07-22 22:48:44,991 sb_arch_opt.sbo : Infill: 10 new (eval 229 real unique, 300 eval)
INFO 2026-07-22 22:50:15,691 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (230 real unique, 310 eval)
INFO 2026-07-22 22:50:19,589 sb_arch_opt.sbo : Infill: 10 new (eval 230 real unique, 310 eval)
INFO 2026-07-22 22:51:55,140 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (231 real unique, 320 eval)
INFO 2026-07-22 22:52:00,052 sb_arch_opt.sbo : Infill: 10 new (eval 231 real unique, 320 eval)
INFO 2026-07-22 22:53:36,445 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (232 real unique, 330 eval)
INFO 2026-07-22 22:53:44,057 sb_arch_opt.sbo : Infill: 10 new (eval 232 real unique, 330 eval)
