x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08413954973071659,0.5,0.5,0.003542900276708883,0.5,0.5,7.46421077973118e-21,0.5,0.5,-3.4833764915798007,11.570813648462467,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48038748481738913,0.5,0.5,1.3401553107332412e-05,0.5,0.5,0.5952216679280157,0.5,0.5,-3.5736233764557404,16.686815365870977,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22744378285363615,0.5,0.5,0.0007794884695448213,0.5,0.5,0.6754527004852441,0.5,0.5,-3.560641392755377,15.919507854240138,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15442001705242497,0.5,0.5,0.001631640347322662,0.5,0.5,0.6406000559705344,0.5,0.5,-3.5469893435087196,15.52030896957244,10,62
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017256016394029076,0.13379430277856183,0.5,0.0001377086813772751,0.009490262675375519,0.5,0.000298831723196282,0.0,0.5,-7.089489914280969,24.186951617384242,10,62
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189400182932012,0.5,0.5,0.0034938562656326483,0.5,0.5,0.024941980931009005,0.5,0.5,-3.5221042705327057,13.555706221282886,10,62
2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.06687285846717603,0.0014422872361532126,0.41087970141873603,2.38508251522059e-18,0.0,0.2202779514809775,0.0,0.0,0.4236351184567966,-10.956802250502944,44.576551738636596,10,62
2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.1723466442586372,0.0005941990915975353,0.500639572306125,0.0005362148656193617,0.0013312602076046842,0.24835806503423768,0.000784306362211434,0.0007245417652008466,0.3363409129464545,-10.758007370640122,42.99085770861841,10,62
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0032899826045309846,4.163336342344337e-17,0.5081176905901722,0.0,0.0,0.20209182888632915,2.6020852139652106e-18,0.0,0.34519409172014826,-10.978865383663983,45.591076403972465,10,62
