x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.014831247449186881,0.5687353483027887,0.5,0.0012513322569559112,0.000501136837747834,0.5,0.006822385457686971,0.0020018556439715786,0.015563716620674465,-7.276796695413721,29.422601597072177,6,2006
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.019512074980857285,0.19526827097294933,0.5,0.002141393382649335,0.0015750371680093305,0.5,0.016822913764381206,0.010063609385563558,0.01471081570866756,-7.236769063251578,27.541455547487395,6,2006
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8569397574662344,0.24915678508375294,0.5,0.0007567433403188641,0.0008493072419575577,0.5,0.018815695341901778,0.01115462887190585,0.054341164021496004,-7.431550498163255,33.0904791932624,6,2006
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21640153442038892,0.0740845093834793,0.5,0.0007078038218129883,0.0,0.5,0.014847125337884359,0.011676710010521762,0.012008428614218154,-7.251690773757161,27.601667377117252,6,2006
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.27466572000152367,0.5880887813821697,0.5,0.0012013315173456452,0.0005606860756709463,0.5,0.006473497916850273,0.009094059973749973,0.05173072679367813,-7.30786637622414,30.363389521384413,6,2006
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04212458914351469,0.09752369099290543,0.5,0.0,2.1406061626664846e-18,0.5,8.351123092929358e-18,1.008428408099272e-17,1.4446633528076622e-18,-7.234870411016079,27.078997459207727,6,2006
2.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.07086386010635727,0.2842636363224551,0.46889218610065303,0.00036461962627902815,0.0034134373402910406,0.23677108171342306,0.0004711942827920636,0.0016390551763624346,0.005303154809582957,-10.492117712184166,39.1275869442272,6,2006
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.06884968776458937,0.5067930345633855,0.4778105300986768,0.01798396653125189,0.00020046711838773515,0.2608027941844003,0.0008497761335111872,0.003076904989863271,0.003683935176137676,-11.015704341678875,43.64876359922428,6,2006
2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0778806023907769,0.19263023582932054,0.6857885989917252,0.015258731860699678,0.006510403986377956,0.20383542746136096,0.0004267708462785687,0.00203804604402801,0.0025058825827749777,-10.848894774222995,42.477796166129224,6,2006
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5725406648635012,0.4309401593546401,8.912175628212886e-18,0.002523707700467753,0.18188847073400546,7.0488265300059e-19,4.853736668315347e-17,1.3176602740670834e-16,-10.952074495055601,43.201058707675436,6,2006
2.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.04141396611214601,0.21223869106029336,0.6400766369047528,0.017220419415906688,0.0005034653864826392,0.1081667399795997,0.008131822089797819,0.00026763388580961086,0.0004979881857180738,-10.697935637111035,40.50393777144385,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,6,2006
2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6908427616581321,0.700384059920907,0.8435294879600406,0.608438896946609,0.7692195698618889,0.05361723527312279,0.9224495925009251,0.9173641130328178,0.9231861922889948,-11.163359036640962,76.42105844792013,6,2006
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419392221809195,0.5,0.5,0.012146412142207514,0.00013073525388068618,0.5,0.004109779779126843,0.026724209321813137,0.5,-4.230011218851662,23.143268573801876,6,2006
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49851725869589997,0.5,0.5,0.008713458052121847,4.576988930055281e-05,0.5,0.007999651133944893,0.00766236391839784,0.5,-4.143449397674241,21.886163658486314,6,2006
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5983190639296354,0.5,0.5,0.004035222257596267,0.0008576192954200981,0.5,0.004043290912207073,0.02759895833476775,0.5,-4.2006291626387915,22.72511046063139,6,2006
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7564881786968174,0.5,0.5,0.006450480510636849,0.0005865130078412913,0.5,0.005268365946623825,0.03553669987092509,0.5,-4.324297597117917,24.292972907572356,6,2006
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012034832562077178,0.5,0.5,0.0043693479437065435,0.5,0.5,0.0007076718806633508,0.003721914716352095,0.5,-3.742491396549308,15.552793708630368,6,2006
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3978696099413688,0.5725530175806428,0.5,0.14453584979452028,0.0012712561627952802,0.5,0.015525679200502482,0.09259330983031097,0.5034255005588445,-7.574592532569418,38.94692986447102,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36491001722687705,0.5,0.5,0.008036954198492813,0.5,0.5,0.002938311820619329,0.5,0.5,-3.501905531390658,12.497966840822311,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024738643115896984,0.5,0.5,0.00014021497012270374,0.5,0.5,0.003809973120716235,0.5,0.5,-3.483181454519646,11.527985131787544,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840123412993428,0.5,0.5,0.001167325138935902,0.5,0.5,0.006938961286611569,0.5,0.5,-3.4984375306460405,12.113278788625625,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20496387395468896,0.5,0.5,0.0009064777136722784,0.5,0.5,0.0321786543697518,0.5,0.5,-3.4923621475244824,11.99258211988614,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07485805313722636,0.5,0.5,0.000739407935585838,0.5,0.5,0.0005878133362616418,0.5,0.5,-3.4845870085927353,11.547189424467556,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14462752462947562,0.5,0.5,0.0007766666332548662,0.5,0.5,0.018668202440873808,0.5,0.5,-3.488286804019626,11.76308906060792,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12025477766641655,0.5,0.5,0.0009556024830387126,0.5,0.5,0.0035441434637381065,0.5,0.5,-3.486717631775458,11.628226956541855,6,2006
2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9588636812392834,0.9727618088959383,0.86152152287936,0.006076317895822096,0.0029457515467872166,0.001578884112109785,0.05837732661638618,0.6669598866721628,0.122824652412277,-11.109861170081702,59.90790792854761,6,2006
2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.971941778906023,0.9584868230041571,0.9882995867267301,0.005959489724860978,0.003712495064177299,0.0012886292482118178,0.058957867675276276,0.3981571255387608,0.11312518751631892,-11.098799422259475,59.867931960664464,6,2006
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554705398693035,0.5,0.5,0.01584252279980786,0.5,0.5,0.0005098782291443955,0.0033329700727364425,0.5,-3.8157739349937034,17.771998781984525,6,2006
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007345862154901751,0.01107159183181156,0.5,0.0008471777522231547,0.1413250506145384,0.5,0.01070027415037985,0.021005192763771253,0.5,-7.032245749177735,25.0445019645409,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4300743431683288,0.5,0.5,0.006709285771028034,0.5,0.5,0.10635881554005977,0.5,0.5,-3.5111541871622314,13.473156192428213,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403499013350783,0.5,0.5,0.0017390392717379296,0.5,0.5,0.09122477554895524,0.5,0.5,-3.51088990883974,13.197463065349547,6,2006
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32957483958814576,0.5,0.5,0.0020651779266004024,0.5,0.5,0.09130573475788255,0.5,0.5,-3.5032009452836066,12.82056250033376,6,2006
