INFO 2026-07-22 22:42:39,870 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (100 real unique, 100 eval)
INFO 2026-07-22 22:42:45,895 sb_arch_opt.sbo : Infill: 10 new (eval 100 real unique, 100 eval)
INFO 2026-07-22 22:43:36,875 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (110 real unique, 110 eval)
INFO 2026-07-22 22:43:44,044 sb_arch_opt.sbo : Infill: 10 new (eval 110 real unique, 110 eval)
INFO 2026-07-22 22:44:31,685 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (120 real unique, 120 eval)
INFO 2026-07-22 22:44:38,618 sb_arch_opt.sbo : Infill: 10 new (eval 120 real unique, 120 eval)
INFO 2026-07-22 22:45:34,054 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:45:41,047 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:45:48,869 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:45:56,072 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:46:03,109 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (130 real unique, 130 eval)
INFO 2026-07-22 22:46:09,171 sb_arch_opt.sbo : Infill: 10 new (eval 130 real unique, 130 eval)
INFO 2026-07-22 22:47:05,153 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:47:12,249 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:47:19,131 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:47:26,100 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:47:33,007 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (140 real unique, 140 eval)
INFO 2026-07-22 22:48:23,758 sb_arch_opt.sbo : Infill: 10 new (eval 140 real unique, 140 eval)
INFO 2026-07-22 22:49:25,270 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (150 real unique, 150 eval)
INFO 2026-07-22 22:49:29,179 sb_arch_opt.sbo : Infill: 10 new (eval 150 real unique, 150 eval)
INFO 2026-07-22 22:50:29,829 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (160 real unique, 160 eval)
INFO 2026-07-22 22:50:35,777 sb_arch_opt.sbo : Infill: 10 new (eval 160 real unique, 160 eval)
INFO 2026-07-22 22:51:48,220 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (170 real unique, 170 eval)
INFO 2026-07-22 22:51:56,578 sb_arch_opt.sbo : Infill: 10 new (eval 170 real unique, 170 eval)
INFO 2026-07-22 22:53:07,884 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (180 real unique, 180 eval)
INFO 2026-07-22 22:53:15,336 sb_arch_opt.sbo : Infill: 10 new (eval 180 real unique, 180 eval)
INFO 2026-07-22 22:54:32,192 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (190 real unique, 190 eval)
INFO 2026-07-22 22:54:37,536 sb_arch_opt.sbo : Infill: 10 new (eval 190 real unique, 190 eval)
INFO 2026-07-22 22:55:56,213 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (200 real unique, 200 eval)
INFO 2026-07-22 22:56:01,847 sb_arch_opt.sbo : Infill: 10 new (eval 200 real unique, 200 eval)
INFO 2026-07-22 22:57:24,295 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (210 real unique, 210 eval)
INFO 2026-07-22 22:57:32,742 sb_arch_opt.sbo : Infill: 10 new (eval 210 real unique, 210 eval)
INFO 2026-07-22 22:58:48,968 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (220 real unique, 220 eval)
INFO 2026-07-22 22:58:55,789 sb_arch_opt.sbo : Infill: 10 new (eval 220 real unique, 220 eval)
INFO 2026-07-22 23:00:24,897 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (230 real unique, 230 eval)
INFO 2026-07-22 23:00:27,544 sb_arch_opt.sbo : Infill: 10 new (eval 230 real unique, 230 eval)
INFO 2026-07-22 23:01:59,272 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (231 real unique, 240 eval)
INFO 2026-07-22 23:02:07,100 sb_arch_opt.sbo : Infill: 10 new (eval 231 real unique, 240 eval)
INFO 2026-07-22 23:03:41,362 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (232 real unique, 250 eval)
INFO 2026-07-22 23:03:46,012 sb_arch_opt.sbo : Infill: 10 new (eval 232 real unique, 250 eval)
INFO 2026-07-22 23:05:15,105 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (233 real unique, 260 eval)
INFO 2026-07-22 23:05:19,724 sb_arch_opt.sbo : Infill: 10 new (eval 233 real unique, 260 eval)
INFO 2026-07-22 23:06:53,577 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (234 real unique, 270 eval)
INFO 2026-07-22 23:06:59,756 sb_arch_opt.sbo : Infill: 10 new (eval 234 real unique, 270 eval)
INFO 2026-07-22 23:08:39,103 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (235 real unique, 280 eval)
INFO 2026-07-22 23:08:45,404 sb_arch_opt.sbo : Infill: 10 new (eval 235 real unique, 280 eval)
INFO 2026-07-22 23:10:23,139 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (236 real unique, 290 eval)
INFO 2026-07-22 23:10:28,619 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (236 real unique, 290 eval)
INFO 2026-07-22 23:10:34,036 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (236 real unique, 290 eval)
INFO 2026-07-22 23:10:39,360 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (236 real unique, 290 eval)
INFO 2026-07-22 23:10:44,586 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (236 real unique, 290 eval)
INFO 2026-07-22 23:10:55,328 sb_arch_opt.sbo : Infill: 10 new (eval 236 real unique, 290 eval)
INFO 2026-07-22 23:12:22,246 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (238 real unique, 300 eval)
INFO 2026-07-22 23:12:29,209 sb_arch_opt.sbo : Infill: 10 new (eval 238 real unique, 300 eval)
INFO 2026-07-22 23:13:59,841 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (239 real unique, 310 eval)
INFO 2026-07-22 23:14:05,109 sb_arch_opt.sbo : Infill: 10 new (eval 239 real unique, 310 eval)
INFO 2026-07-22 23:15:36,413 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (240 real unique, 320 eval)
INFO 2026-07-22 23:15:41,623 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (240 real unique, 320 eval)
INFO 2026-07-22 23:15:46,867 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (240 real unique, 320 eval)
INFO 2026-07-22 23:15:52,230 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (240 real unique, 320 eval)
INFO 2026-07-22 23:15:57,487 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (240 real unique, 320 eval)
INFO 2026-07-22 23:16:50,713 sb_arch_opt.sbo : Infill: 10 new (eval 240 real unique, 320 eval)
INFO 2026-07-22 23:18:28,547 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (250 real unique, 330 eval)
INFO 2026-07-22 23:18:33,717 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (250 real unique, 330 eval)
INFO 2026-07-22 23:18:38,929 sb_arch_opt.sbo : Surrogate infill gen 30 @ 3000 points evaluated (250 real unique, 330 eval)
INFO 2026-07-22 23:18:44,071 sb_arch_opt.sbo : Surrogate infill gen 40 @ 4000 points evaluated (250 real unique, 330 eval)
INFO 2026-07-22 23:18:49,231 sb_arch_opt.sbo : Surrogate infill gen 50 @ 5000 points evaluated (250 real unique, 330 eval)
INFO 2026-07-22 23:19:00,974 sb_arch_opt.sbo : Infill: 10 new (eval 250 real unique, 330 eval)
INFO 2026-07-22 23:20:39,310 sb_arch_opt.sbo : Surrogate infill gen 10 @ 1000 points evaluated (259 real unique, 340 eval)
INFO 2026-07-22 23:20:45,002 sb_arch_opt.sbo : Surrogate infill gen 20 @ 2000 points evaluated (259 real unique, 340 eval)
