x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013176949242337613,0.22934208771006903,0.5,0.0008538475163212015,0.0018433991065617589,0.5,0.0038942450152827865,0.3279580258349997,0.5,-7.227143976046091,27.375493811444876,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012825230539215984,0.5,0.5,0.005852299390445635,0.015516003836511793,0.5,0.04735931604180493,0.40441420769345543,0.5,-4.000387514476981,22.840002367541995,4,56
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00839533650572466,0.3006173476666486,0.5,0.0010412443545799275,0.001984082130081386,0.5,0.004858732900112356,0.4288870246939068,0.5,-7.238909862066797,28.25371540422431,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.131516293641283e-19,0.5,0.5,3.0357660829594124e-18,8.673617379884035e-19,0.5,0.0008631167871568854,0.40863615888348404,0.5,-3.99988608380496,22.456995654023846,4,56
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011484791265832538,0.5,0.5,9.75781955236954e-19,1.3010426069826053e-18,0.5,0.00564788844174663,0.40556607224272656,0.5,-4.000313641997289,22.468207067119778,4,56
2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.045661867510957445,0.976038481460647,0.3646908925133992,0.04276910027642726,0.01326413292054398,0.019468683451203908,0.01380446897401633,0.014822327096048152,0.49973799477330483,-11.133566331921942,50.73734923858096,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8163916471489756e-17,0.5,0.5,1.3877787807814457e-17,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508355347965705,0.5,0.5,0.0005382275946054573,0.5,0.5,0.030888646174368397,0.5,0.5,-3.528109585405865,13.81249974737621,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,7.784571598445922e-17,0.5,0.5,0.0,1.3877787807814457e-17,0.5,-3.747111557333171,15.5,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614970227442585,0.5,0.5,0.0005885463711355053,0.5,0.5,0.0005674522036326444,0.1713249970997797,0.5,-3.749794793930284,16.565516455824252,4,56
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4480453989317771,0.5,0.5,0.0007084213671314169,0.5,0.5,0.05478930177614171,0.5,0.5,-3.5157148607197883,13.238199095387186,4,56
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,9.460125684753811e-19,0.5,0.5,5.337965361194474e-18,0.017450581455104124,0.5,-3.747111568412902,15.604703488730625,4,56
