x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.1418126169592142,0.42568434216082096,0.6529276138171554,0.28689828515052795,0.048697326332330704,0.9073160728439689,0.5105400895699859,0.2076529562473297,0.5614051185548306,-11.053801580694424,59.028486216816574,4,2004
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.20255770013939856,0.4992467125221119,0.5,0.4533125973182155,0.8477387660210195,0.6087559777722289,0.046589848622793084,0.5024307838282881,0.5107039555003354,-8.175969256484349,55.34912988732657,4,2004
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08442462061890671,0.19833251372500754,0.5,0.1842308259127039,0.2191758732279441,0.5,0.20605571029174086,0.5,0.5,-7.103164448606189,31.98201757456422,4,2004
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.07564388820747381,0.022065809260059466,0.5033628983519473,0.7248846246675141,0.45841156480433387,0.5,0.12054501281075833,0.4998582748227213,0.49739207791543105,-10.712542706842598,58.123631066515586,4,2004
2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5487681202399672,0.10646865640513889,0.5,0.10184967390228158,0.8480211872141367,0.4979719113974214,0.04641438657653328,0.43036954156052537,0.5,-7.752700873144616,49.23513437602435,4,2004
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5487681202399672,0.5805548407871898,0.5,0.07943956832944998,0.7380802610179933,0.5,0.04993369997348915,0.43036954156052537,0.5,-7.486871563693415,44.25427103596077,4,2004
2.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5721234555031041,0.08709560172298368,0.5,0.13762101335578011,0.5933353278416836,0.6779511072333283,0.9035501830414595,0.5429623432661125,0.5,-7.492890333938064,47.976896093664294,4,2004
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5487681202399672,0.10646865640513889,0.5,0.10284438687516662,0.4719127427049413,0.5,0.04641438657653328,0.43036954156052537,0.5,-7.415940647797939,40.496620518421956,4,2004
1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0728108311865171,0.04101179936454774,0.5,0.09529123574780943,0.460764547495938,0.5,0.061487357735177176,0.4994701344454464,0.5,-7.228159898398622,37.75096334632255,4,2004
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432043228944106,0.5,0.5,0.0832757175758677,0.5,0.5,0.008076090468584693,0.5,0.5,-3.4804375294684697,14.113607403144938,4,2004
