x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,11.0,0.37441954127085264,0.001838030393285377,0.009183996680887926,0.009141311261770665,0.11983232604177055,0.2177766176896449,0.018346016903754946,0.00019628959044665104,0.49718383375669295,-10.814307135333541,51.65680239071814,30,2030
2.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,24.0,4.163336342344337e-17,2.8189256484623115e-18,2.7755575615628914e-17,0.015049853231412322,0.05955317228504747,0.11122259333605738,1.0408340855860843e-17,8.673617379884035e-18,0.8017081163378754,-10.803683640701824,51.42520241114235,30,2030
2.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,24.0,0.007824044930795877,0.0003590680994855255,0.005691521852905162,0.02448251642644047,0.08928215373404956,0.09304921929954053,0.023725724550387413,0.007660207009147023,0.5167462478620751,-10.77010613508806,50.030332579499714,30,2030
1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,41.0,49.0,0.0,0.03023824813247374,0.044909141717219235,0.0,0.12316017538207243,0.13137208538151296,0.5,0.020057589146549232,0.0447398656479296,0.5303466331660833,-7.781934746003111,48.11857637096418,30,2030
2.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,6.0,24.0,0.03990628672728885,0.009249604223716987,0.006625342199648678,0.03614281759117596,0.09689666803675988,0.11171539118427704,0.0004197381742585234,0.011088035313236317,0.4512401525294412,-10.749690370845844,49.75707055138032,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.45029690981724e-17,0.5,0.5,0.0,0.5,0.5,1.5178830414797062e-18,0.5,0.5,-3.3676010728463535,12.5,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8163916471489756e-17,0.5,0.5,6.938893903907228e-18,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,30,2030
1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.003945473144396588,0.0,0.5,0.0,0.0,0.5,6.938893903907228e-18,1.3877787807814457e-17,0.5,-7.099487439643299,31.000108967308332,30,2030
1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,0.0,0.022953431905500813,0.009768636062983824,0.47073086463198,0.0038054716657789566,0.025088941933341713,0.5,0.004227737454303595,0.14340615748414548,0.5,-7.352582903546443,38.61463868365301,30,2030
1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.012540425380626607,0.0,0.5,1.5612511283791264e-17,1.3877787807814457e-17,0.5,9.540979117872439e-18,6.938893903907228e-18,0.5,-7.099709654503144,32.00110083588109,30,2030
2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,2.0816681711721685e-17,0.0,0.5,0.0,1.9721040348074463e-17,0.5174735046456281,2.5656753730430875e-17,4.171416515914351e-17,0.5,-7.393523974080724,39.60484102787377,30,2030
2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,11.0,6.0,1.0,0.01767309397060038,4.336808689942018e-19,0.019279500786125076,0.023342017256635386,0.055593696097709575,0.12532120613745631,0.017647415530269737,2.6020852139652106e-18,0.5,-7.647731630893389,43.83621427193982,30,2030
2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,11.0,4.0,0.0,0.024077295159042878,6.071532165918825e-18,0.006768078202534819,1.9081958235744878e-17,0.0,0.06137245029231832,0.015212874238698208,0.0,0.5,-7.647676493891777,41.96389060835922,30,2030
2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,11.0,3.0,3.0,0.004746857280333777,3.2825225682696777e-18,0.012597738484409354,0.022417256155346618,0.12209538799140449,0.03175531566059952,3.0328344870366933e-18,1.720518739508711e-18,0.5,-7.647760245319881,44.558876408526835,30,2030
2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,0.0,5.515895081883892e-16,9.905271047827569e-16,0.5,0.0,9.27854336876749e-18,9.565313512198453e-16,1.1241654264564393e-15,1.4668737262103848e-16,4.0245584642661925e-15,-7.156430530304637,38.500000000000036,30,2030
2.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,21.0,43.0,18.0,0.40603937150091746,1.0,0.9999999999999998,1.0,0.9168134970683096,0.0,1.0,0.7644716075215519,0.8332294711243037,-11.439132142564166,93.741163252747,30,2030
2.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,21.0,43.0,18.0,0.2589306566451224,1.0,0.8187630143889145,1.0,0.9185436756049623,2.0622379568858094e-16,0.9999999999999999,0.6502721140905292,0.8891196866415039,-11.415785417243294,90.40953856879524,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16450354618787957,0.5,0.5,0.00014874824717527738,0.5,0.5,0.11909179969292158,0.5,0.5,-3.282161700210694,12.404873204599296,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22805074958106913,0.5,0.5,0.001606520740961167,0.5,0.5,0.001565602590402916,0.5,0.5,-3.3757816823876574,12.883082750679597,30,2030
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07381348852165347,0.16190641931588193,0.5,0.0007677443198503697,0.5,0.5,0.25628969373621074,0.5,0.5,-3.6521106399216428,21.263979466260352,30,2030
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33414713457087536,0.5,0.5,0.0006641629576830387,0.5,0.5,0.0034141411699477073,0.5,0.5,-3.5033232770623504,15.30604997755927,30,2030
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2114847697666093,0.0200994778108279,0.5,2.7755575615628914e-17,0.5,0.5,0.050510804313509516,0.5,0.5,-3.6405048838656304,17.118973403841583,30,2030
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05631181270337947,0.08337893525407498,0.5,0.0009575985190923896,0.5,0.5,0.22590279485290385,0.5,0.5,-3.649043853842527,19.932023829890284,30,2030
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012571117682929303,0.011972491616057923,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.640016529675329,16.50210961488706,30,2030
1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01079726554602338,0.5,0.5,0.0,6.273089318097463e-17,0.5,0.0,0.0,0.5,-4.000091336445493,24.0008160666029,30,2030
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011064789366397031,0.0008683217662260114,0.5,1.0837174453556896e-19,0.5,0.5,0.8648681414079107,0.5,0.5,-3.811678241466892,21.69007113327235,30,2030
2.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,50.0,36.0,5.0,0.5689412599358057,0.15777403840422236,0.0772775547508082,0.5483893767586835,3.5968477367364767e-19,1.101690385861329e-18,0.00015065079666626746,0.0,1.7652202124574853e-18,-11.18504396825747,56.27315053977198,30,2030
2.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,50.0,36.0,5.0,0.6710626155038879,0.13624122923136067,0.0752050193859454,0.005262714102915064,1.2626233645150553e-18,0.0,0.42165514213825095,0.0,1.244354378029178e-17,-11.350549668926934,56.38330464731861,30,2030
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.001116117875798632,0.5,0.5,0.0,0.5,0.5,3.0357660829594124e-18,0.5,0.5,-3.4828407129473224,14.500008720033788,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33439910324581595,0.5,0.5,8.37338042733006e-18,0.5,0.5,0.024771353707808252,0.5,0.5,-3.383612520920545,13.431387444008092,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.33678131802335765,0.5,0.5,2.6152677089954113e-18,0.5,0.5,0.024870059989003563,0.5,0.5,-3.3837869789492374,13.44317195312087,30,2030
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3185171409555341,0.5,0.5,0.0014505195997734815,0.5,0.5,0.19865812819292797,0.5,0.5,-3.385885860171376,14.410824070333621,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4860863377596462,0.5,0.5,0.0,0.00027052126475883527,0.5,0.0,1.214306433183765e-17,0.5,-4.1369340504724885,25.655582621884648,30,2030
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6703484172631885,0.5,0.5,0.004073205556622635,0.9999999985544564,0.5,2.960776721326325e-10,0.02920324011713882,0.5,-4.250447158694035,30.345227670836607,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5736222882752701,0.5,0.5,2.45029690981724e-17,4.336808689942018e-19,0.5,8.673617379884035e-19,1.734723475976807e-17,0.5,-4.185001751655771,26.3032977072431,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6065880948810226,0.5,0.5,2.47198095326695e-17,0.0,0.5,0.0,7.979727989493313e-17,0.5,-4.205692972646322,26.57564381795972,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5184466498910656,0.5,0.5,0.0,0.0004446029218413901,0.5,0.0,0.0,0.5,-4.153632734064052,25.884176119013933,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6677857973647962,0.5,0.5,0.00508519463013957,0.003955004655859446,0.5,2.2155976639768683e-18,2.8069009181905038e-18,0.5,-4.248621844117335,27.17580629385095,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5523091521669056,0.5,0.5,1.588356182691264e-17,7.15573433840433e-18,0.5,0.0,0.0,0.5,-4.17242565386248,26.135317796971282,30,2030
1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4133198086326799,0.5,0.5,0.0,0.0004464262964864988,0.5,0.0,1.2649391705623336e-17,0.5,-4.103413737981748,25.198511407236005,30,2030
