x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.3932717834515129,0.5,0.5,0.00010431752285638014,0.5,0.5,0.08853224516609332,0.5,0.5,-3.510742171937172,18.114458245747635,14,2014
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.06430646912247692,2.104713648966738e-17,0.5,0.0,0.5,0.5,0.0,0.4930116488436626,0.5,-4.10196943564348,25.487017146858975,14,2014
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.05860981109469073,4.9873299934333204e-17,0.5,0.0,0.5,0.5,1.1797474889357895e-17,0.4891069555226775,0.5,-4.101843580731805,24.45868750283195,14,2014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.4292495138790162e-16,0.5,0.5,-3.3676111933964474,14.5,14,2014
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.12113485234326533,0.3989629179276994,0.5,1.734723475976807e-18,0.5,0.5,1.0996549950782059e-06,0.3649373920708692,0.5,-4.102065893870828,25.906546386690447,14,2014
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.10855626327091218,0.42341022773060605,0.5,0.0,0.5,0.5,0.0,0.34981492881833026,0.5,-4.102066534908153,25.936314355605575,14,2014
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.10792479944952803,0.39638674527291534,0.5,0.0,0.5,0.5,0.0,0.3269665266889516,0.5,-4.102062987462163,25.64319065928364,14,2014
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07469558058359259,0.03473996194856843,0.5,4.813227446048289e-18,0.0,0.5,1.0199883749266277e-18,0.055429428812201184,0.5,-6.646580377831362,26.38008063587756,14,2014
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.011899375119408112,0.0,0.5,0.0,7.806255641895632e-18,0.5,1.734723475976807e-17,0.0,0.5,-6.9422169070630995,28.000991165897627,14,2014
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.027417395278146444,0.10343715289279594,0.5,3.9898639947466563e-17,0.0,0.5,0.0,6.938893903907228e-18,0.5,-6.881073496826862,27.08015670713684,14,2014
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.02158253498412114,0.0012788514399533144,0.5,2.47198095326695e-17,0.0,0.5,5.204170427930421e-18,6.938893903907228e-18,0.5,-6.94246373599644,28.003272088941422,14,2014
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.035754136758551505,0.0014548320589522871,0.5,0.0,0.0,0.5,3.122502256758253e-17,3.122502256758253e-17,0.5,-6.879818615137242,27.008963323821682,14,2014
1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,0.0,0.325395300630453,0.1873196028586704,0.4905701401740613,1.925430326225366e-17,5.793315951487335e-18,0.5,0.0002607038278074937,0.37153177418865024,0.5687497439243379,-7.886518573649597,50.31466191567016,14,2014
1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,0.0,0.24850208380483846,0.11887362226554195,0.48532159515861856,0.0,3.8662941238243176e-18,0.5,0.0,0.36937874566207024,0.5496863951310753,-7.873633080140025,49.69433976593116,14,2014
1.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,0.0,0.30635342725888887,0.1649750990960455,0.4888907200347644,1.9295452058908338e-17,0.0,0.5,0.0,0.35576947493654976,0.5566688978569196,-7.88312719329923,49.99521362971871,14,2014
