x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955509944730267e-17,0.0,0.5,2.45029690981724e-17,2.6454533008646308e-17,1.2641797331180982e-16,0.0,0.0,0.5,-7.256519023169524,28.5,29,2029
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.859934264151493e-05,0.2633320657991762,0.5,0.002408816471057011,0.0001787503883290867,0.0016414127354463593,0.002737277682110828,0.0057829426208204976,0.11006783237792837,-7.771326552491363,34.7223086998534,29,2029
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023929610180402324,0.009430615059092913,0.5,0.0,0.0,4.0289440300002375e-20,3.5834816080850505e-19,0.0,0.5,-7.256600604415461,28.500662639339787,29,2029
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.487083117478096e-06,0.00041328514631213103,0.5,0.0003745215591596092,0.00011892450942824834,0.5,0.001834955132721691,0.0037040458025176825,0.10766092457883981,-7.61673722968319,30.682161425143768,29,2029
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.062028452123277386,0.15455054935712573,0.5,0.00012155855546786519,0.0006782470122250883,0.0019094031843155089,0.004462414365399043,0.008968858401307756,0.5,-7.401178272613642,29.790976697368084,29,2029
1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0020201636304561965,0.13514555741253617,0.5,0.0004315607875714175,0.00021120630085782766,0.5,0.004053868976023163,0.008111228157554237,0.1304975299692311,-7.6295585497116205,30.987711184393497,29,2029
2.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0050797356303779505,0.05823386854363121,0.5,0.00010054199573652287,0.0004493727091198819,0.00057301151154303,0.00402039705834586,0.012145729535517218,0.12009909310329041,-7.749756346700183,34.34824778559874,29,2029
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.035513313633699105,0.11473410422743001,0.5,0.0002926645237158884,0.000636840316267834,0.001075349372703216,0.0003261287557762324,0.0025201923694742386,0.5,-7.397853413767831,29.63008282285444,29,2029
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.03537970095740013,0.02157617059373297,0.5,0.00014123995878736312,0.0005070971843077429,0.0007619558782887518,0.0001178352599347035,0.0019799257408111733,0.5,-7.394846441198302,29.533069104774054,29,2029
2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-7.39361512426447,29.5,29,2029
