x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04765881318598986,0.20869155786931515,0.5,0.08972984086722136,0.5,0.5,0.7202791888266802,0.5,0.5,-3.670750147336765,23.680818879764942,38,2038
2.0,2.0,2.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.6791304108828239,0.47992018703371286,0.009859765879809856,0.10028357648868089,0.5310695790555977,0.10839535274593554,0.565158865534632,0.17791737226018345,0.5,-10.225049395676196,59.238419487751045,38,2038
1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.49658276098678406,0.5,0.5,0.031203401999518557,0.1875789224491639,0.5,0.015435843999540233,0.34310166480621107,0.5,-4.142256906991044,30.190080069091408,38,2038
2.0,1.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,13.0,24.0,0.0,0.023813740098590663,0.24464977787561887,0.5,0.38468157744537695,0.6496897588582928,0.26285442843669926,0.2608263660222292,0.1132993707433343,0.42922051189153265,-8.04448302740339,54.5263763366093,38,2038
1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.057883659334847626,0.38109664525836706,0.5,0.17812272068113089,0.017656598983916943,0.5,0.015438372804147657,0.5,0.5,-3.823625924429272,24.307402352131394,38,2038
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5530768924046436,0.5,0.5,0.42449827026575804,0.005268181476218742,0.5,0.19796308167510673,0.5754454002552674,0.5,-4.172782510460754,32.36030794441795,38,2038
1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.033002036227632536,0.4996052887958837,0.5,0.17812272068113089,0.14849050271847586,0.5,0.9496613684695834,0.5,0.5,-4.222473414709288,32.41250960413106,38,2038
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.20128855255222172,0.5,0.5,0.04417215523694085,0.37698638722070027,0.5,0.1828520580464991,0.18306738712025325,0.5,-4.032197007889874,27.00608749546634,38,2038
2.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,45.0,0.0,0.023822104588940116,0.49653530245120076,0.5,0.16740226499507227,0.14849050271847586,0.5,0.2588828803292445,0.15074350565094954,0.42937558367743045,-7.777931871396576,53.1591720189585,38,2038
2.0,2.0,2.0,1.0,3.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,6.0,14.0,45.0,0.956890301189444,0.47841664161101316,0.1506485931841096,0.13229065915923593,0.3785605006981734,0.07910889003459465,0.12427509652148963,0.7174522749531337,0.5601418771186372,-11.139551870287725,70.62149150167555,38,2038
2.0,2.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.956890301189444,0.47841664161101316,0.2023522690042312,0.13229065915923593,0.3785605006981734,0.07910889003459465,0.12427509652148963,0.7174522749531337,0.48565118958048636,-10.55795941495104,60.302307471446305,38,2038
2.0,1.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,50.0,5.0,0.0,0.016865887993743986,0.24464977787561887,0.5,0.2059102230911694,0.6496897588582928,0.26285442843669926,0.2604681149301558,0.1132993707433343,0.4220001178531694,-8.043800664662522,54.406297887423776,38,2038
2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,2.0,0.0,0.6850470248609781,0.555675271562663,0.5231020870488113,0.1355122551873004,0.14767687961240755,0.46689045582049926,0.04227952933282597,0.3019300719084649,0.5033507965208456,-10.464241305728791,59.44774152049763,38,2038
1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.033179649283506155,0.49846484437451616,0.5,0.17812272068113089,0.14852428371256454,0.5,0.9725283160485141,0.5,0.5,-4.255759843351358,36.54202855408047,38,2038
2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,46.0,16.0,20.0,0.960150262771262,0.47401798221221464,0.1667082393541932,0.13229065915923593,0.042054531887969454,0.07910889003459465,0.12427509652148963,0.06857114544529413,0.5,-11.014435962542958,60.39841441969337,38,2038
1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.015506739145678322,0.3888084321100517,0.5,0.17812272068113089,0.005929883962457264,0.5,0.16917239993380573,0.12022406513445957,0.5,-7.701935065604255,42.900581609142776,38,2038
