x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3386525840406403,0.018223768205841276,0.46113513113378835,0.029842632369419617,0.014091100607282792,0.48443744154879675,0.024626100057252947,0.008695547819139273,0.4799672986812819,-10.78833571304018,46.043603739494635,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.5,0.5,1.1058862159352145e-17,0.5,0.5,3.122502256758253e-17,0.5,0.5,-3.482849974437949,11.5,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02282504244268887,0.5,0.5,0.0,0.5,0.5,1.8800256488720081e-19,0.5,0.5,-3.483214245210129,11.503646877937573,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2379725271168341,0.5,0.5,0.0,0.5,0.5,3.404394821604484e-17,0.5,0.5,-3.495284158900286,11.896416465636607,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333450009362117,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.490537568782677,11.710313942458939,32,2032
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43569368979148587,0.5,0.5,0.023203877340228433,8.673617379884035e-19,0.5,1.3877787807814457e-17,0.22515288618917884,0.5,-4.113387084373297,22.81894352044528,32,2032
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4801839717511832,0.5,0.5,0.07321436126383818,0.0002367512144129524,0.5,0.001584631640955285,0.5,0.5,-3.650960047353149,18.064250991802425,32,2032
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528501008293801,0.5,0.5,0.10249958047820264,6.342582709040201e-18,0.5,8.673617379884035e-18,0.5,0.5,-3.663311855297678,18.75450012077861,32,2032
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.9718002903041566,0.01299886665091592,0.4485320728228433,0.0,1.0229064212524156e-17,0.5,2.9335707372273764e-17,0.0,0.4229057184960317,-8.20392598761709,43.557654876817644,32,2032
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.846173572870009,0.0,0.047299484841165515,9.131076435528833e-18,0.006721526453210801,0.5,2.0205897410375795e-17,1.2869528593017715e-18,1.0845511129390673e-17,-8.187929608067686,38.06805785554812,32,2032
1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8500963559718757,0.0,0.04189170541041787,0.0,0.0025826611598176,0.5,1.0291861003408632e-18,1.5569884792826772e-17,0.0,-8.197589495707668,38.08642707289089,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8137065601254369,0.5,0.5,1.7589740489132208e-05,0.5,0.5,0.011846690534673038,0.5,0.5,-3.5682316673354793,16.20601424358917,32,2032
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6667727527270552,0.5,0.5,0.0011558787662366346,0.5,0.5,0.05159927932029705,0.5,0.5,-3.544150444716137,14.928632274973705,32,2032
