x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475670265611174,0.5,0.5,0.03965855539216622,0.5,0.5,0.2306672968519029,0.5,0.5,-3.5027618116634485,14.705790524570649,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37528981298108544,0.5,0.5,0.011961184645187261,0.5,0.5,0.12131772942005696,0.5,0.5,-3.5026419099992836,13.285570590483111,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024939261988437843,0.5,0.5,0.0,0.5,0.5,3.4120561446034845e-18,0.5,0.5,-3.4832660366021955,11.504353767519696,2,54
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,1.474514954580286e-17,0.5,0.5,-3.482849974437949,11.5,2,54
2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3102501508018756,2.0085536931521318e-18,1.550949568451124e-18,0.3519423868044934,1.3877787807814457e-17,2.23333668138586e-18,0.48378282692909175,0.5,-7.721299491800271,41.188137374909616,2,54
2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0034959082237406465,0.3095214899051585,0.06340274013326797,0.01898463292418042,0.23756122857876688,0.0,3.5386318549027464e-20,0.3531260213692084,0.5,-7.685310507096462,38.856881068039705,2,54
2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0071442898959138395,0.281096217991893,0.03781376208004958,0.008417257326638984,0.1657797074614265,0.08433057323026413,0.014508431791977755,0.42003687653797095,0.5,-7.702005606253532,39.221909114840436,2,54
2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.892785853355948e-17,0.27546356422011015,7.301503998595438e-18,0.0,0.27075291019720954,0.0,0.0,0.37395872023520843,0.5,-7.690114584083394,38.89943100908444,2,54
2.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2772260004147687,0.0,0.0,0.30222604594178015,0.0,5.5408554189973815e-19,0.4300824780839839,0.5,-7.7047898780527095,40.431830931296375,2,54
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0942126526989269,0.05767140693010939,0.5,1.1275702593849246e-17,2.0816681711721685e-17,0.5,6.245004513516506e-17,0.0,0.5,-7.137914094717214,25.085414105741066,2,54
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05470835808485784,0.14774668405795174,0.5,0.0,3.886994806045798e-18,0.5,2.2239343294677314e-19,0.0,0.5,-7.141663449877817,25.17375460966123,2,54
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.050610048219054536,0.06210321040131848,0.5,1.9677821307857476e-17,0.0,0.5,4.69497602213391e-19,1.746867876874257e-18,0.5,-7.136621113391491,25.0449273000602,2,54
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.053364524927989036,0.13497840065328087,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.140762030006069,25.147468588145955,2,54
2.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.4386352555382597,0.5296631103471917,4.964237611737728e-18,0.5158038928407834,0.12166355779349926,0.3726739678765069,0.02422497923478087,0.8078638774625534,-11.416633693109441,63.86398893629517,2,54
