x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2560116660826271,0.5,0.5,0.002404203523524961,0.5,0.5,0.403980991349911,0.5,0.5,-3.5180663745488054,14.397104981433433,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9571779118850827,0.8734754100441933,0.32821517158299685,0.02353047952055931,0.05885500553995371,0.4336947537958622,0.8169549787417054,0.551355523057282,0.9764614487066865,-11.456566572063661,70.173231456841,7,59
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005786375697008232,7.014355096711941e-18,0.5,0.0,0.03551569637827537,0.5,3.524603732202754e-18,0.5014949331871235,0.0,-7.24345187479903,30.22229815239834,7,59
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.035607023791029924,0.0,0.5,0.0,0.026674817906513035,0.5,4.035278449175746e-19,0.5459606381619009,1.1496428600696373e-17,-7.25564388172075,30.44468775741327,7,59
1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5894079490410797,0.04362603662216664,0.5,0.0,0.12412283065769553,0.5,2.2915134408967595e-18,0.6550706933894471,0.0,-7.274214792998661,34.12029587453205,7,59
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,0.0,0.5,3.31527552285206e-18,0.0,0.5,0.0,0.1923171500309113,0.5,-6.970609536934818,24.153902900185468,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087806791970996,0.014689718853832131,0.5,4.336808689942018e-18,0.5,0.5,0.0,0.0,0.5,-4.102114836960698,20.555480743893696,7,59
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09491494108166683,0.01454918602205273,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-4.102115189687275,20.564543673981085,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4264690658638606,0.19112196968139192,0.4951932040349843,0.048365368263762185,0.21999565073345342,0.21624362683431309,0.004161820689176206,0.4797633682210162,0.5027154676415262,-11.073857083601947,52.57281027959234,7,59
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5941412379020276,0.059175722705275484,0.3752201931659563,0.0,0.08953251080267251,0.44787505358923174,0.7460070825454972,0.5189286037097371,0.27403281535082563,-11.219630643505655,56.43932678663839,7,59
