x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.023353881046432035,0.5,0.0,6.5052130349130266e-18,0.5,0.0,0.11149005428841302,0.5,-7.089262055291608,30.672758152049994,19,2019
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,2.7389693412463397e-18,0.032690922276499265,0.5,0.0,0.0,0.5,1.7480563686480514e-18,0.07589131124440616,0.5,-7.088828396039373,30.462828742261454,19,2019
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.023229392829078897,0.5,0.0,2.168404344971009e-19,0.5,0.0,0.02065535609539062,0.5,-7.088301380041498,30.1277093694108,19,2019
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.027438997629091112,0.5,0.0,4.126413341371586e-18,0.5,0.0,0.03116635774378522,0.5,-6.859129992957662,28.192268436598937,19,2019
1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.024022043002099105,0.5,5.084113230349383e-19,3.596490795623475e-18,0.5,7.593162567885676e-18,0.05371870213471365,0.5,-7.088505548655383,30.326351622658244,19,2019
1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.9639808054226068,0.4737896775056394,0.5,1.9038853954141533e-16,3.973182828665554e-18,0.5,0.0,0.0,3.3456674650792327e-19,-7.733465304111769,39.07614956213881,19,2019
2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,11.0,12.0,0.18407983903825276,0.25571627675888986,0.28466535596549164,0.899731090510338,0.12018239428330026,2.310245785670388e-17,0.32360101625195925,0.20856703125457676,1.2187365571691655e-16,-10.678845909096426,55.074663157388215,19,2019
2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,11.0,12.0,0.16130335365951215,0.45966229817685855,0.22218816510587236,0.37953400663584874,0.13973890631493668,0.054037502420745766,0.50194100942887,0.20918985769305581,0.0,-10.600844631722433,54.2133781618218,19,2019
1.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8289784290589397,0.2571236207525193,0.5,0.0,1.2858873489985439e-17,0.5,0.0,0.0,0.0,-7.571794812290235,36.273224545357394,19,2019
2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,11.0,12.0,0.18213803837083936,0.4692999811631588,0.24311796562670393,0.4199184164239187,0.16380772127639626,0.002346795168546861,0.5415885515218181,0.2175618151765702,0.0,-10.655393115226563,54.759001375266,19,2019
