x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2914734277952685,1.8930767067275605e-17,0.5,0.36466483203860206,0.5,0.5,0.0,3.390941661002488e-19,0.5,-3.7294211120357126,22.282686306006678,7,2007
2.0,2.0,2.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,7.0,46.0,12.0,0.4923645844683051,0.7740316046401858,0.3263763766735792,0.05960223823785782,0.09538163617253304,0.9959751740098,0.6894849427044392,0.28766932897269726,0.5041577341035008,-11.232855835974128,70.93011176310254,7,2007
1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21251220979632232,0.16259756409693613,0.5,3.126793402737263e-17,3.192256987949137e-18,0.5,0.0,0.5,0.5,-3.823614768045914,22.501195850139414,7,2007
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26216631439506666,0.005611122192826373,0.5,5.661706197667195e-18,2.3257205283793127e-19,0.5,0.1768827347620453,0.11433924868660769,0.5,-6.657140101835617,27.22867052836221,7,2007
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.22148098276245617,0.5,0.5,6.938618237846441e-19,0.5,0.5,0.2435792675756583,0.04426276135330452,0.5,-3.5675149376244635,17.570428953651742,7,2007
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.34730086158687296,0.5,0.5,1.2790140261011734e-17,0.5,0.5,0.3301427961064898,0.07713742975437766,0.5,-3.5806011522454138,18.788006574378095,7,2007
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.12072473939482306,0.5,0.5,1.603668865545711e-17,2.866440415410006e-17,0.5,0.27385219451329146,1.303908543460752e-17,0.5,-4.014488009219534,22.745134405993383,7,2007
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08959936381787449,0.5,0.5,0.03375847607684217,0.5,0.5,0.018018768584842172,0.014305804289690005,0.5,-3.5356796728932594,15.952694615684221,7,2007
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.13047555590748572,0.5,0.5,0.0010690847918102143,0.0034630617663625107,0.5,0.31263022955820646,0.002002136963949221,0.5,-4.016355104714222,23.03415417330754,7,2007
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.21470690303736134,1.3711461059866393e-16,0.5,1.1461354682355094e-16,2.1305267103147576e-16,0.5,0.24931750777865697,4.9058760817185693e-17,0.1509403603500029,-7.035444686428294,31.72424058825522,7,2007
1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.00718392379176766,0.18138979625904458,0.3564586885563709,5.0103479677069317e-17,4.620755214759213e-16,0.5,2.371811818362413e-16,0.0,0.5,-7.3184993864082175,33.1201166451669,7,2007
1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.11444260067352602,0.0,0.5,0.0,0.0,0.5,0.35715898594772016,0.0,0.2527148298905064,-7.036865415248061,32.750922656971795,7,2007
1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.6903338356794962e-19,0.22711036024838419,0.3393187574563882,2.7670133161044485e-18,2.4261714179043933e-17,0.5,2.942074654155441e-17,0.04730390603229698,0.5,-7.3207393802707985,33.45083778045107,7,2007
1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0034245891554548283,0.05235647846911125,0.3401568699065879,0.0,0.0,0.5,0.0,0.0,0.5,-7.3147800306844815,32.829217373552524,7,2007
1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.1184316324014904,0.0,0.12068094901816018,1.8898687756476207e-18,9.442081838849804e-18,0.5,0.0763949996689102,1.9798162560522787e-17,0.04311667171643252,-7.4697001026428484,36.9171996293765,7,2007
1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,0.06542374662310252,1.0357711111327791e-17,0.027379915551606834,0.0,0.0,0.5,4.163336342344337e-17,1.3237937725882008e-17,0.0,-7.469628692436842,36.035209484784716,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390750048711619,0.5,0.5,3.45767971411642e-16,0.5,0.5,6.711715014637375e-16,0.5,0.5,-3.2771425740758695,11.510687992039776,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.24174245587704649,0.5,0.5,0.00157513456586169,0.5,0.5,0.007978442851481412,0.5,0.5,-3.3766346147993294,14.966397369318319,7,2007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03296676101945883,0.5,0.5,0.0,0.5,0.5,0.005483034306709187,0.5,0.5,-3.36808906077865,12.540505857165053,7,2007
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023661527516173765,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.4832212520545576,15.50391907519079,7,2007
2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,18.0,7.0,0.0,1.3877787807814457e-17,3.318716563060694e-17,0.0,0.0,6.7890042876040615e-18,0.0,0.0,3.025815443200166e-17,-10.429906045544305,43.5,7,2007
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.41096622581618864,0.14915364517040436,0.5,2.0511229406448556e-17,2.0652888423705224e-17,0.5,0.06780149303688583,1.2237997453261129e-18,0.5,-6.974359271902725,30.744789298625868,7,2007
1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.33028450077231125,1.491862189340054e-16,0.5,2.3321390589337073e-17,0.0,0.5,3.469446951953614e-18,2.880598582687891e-17,0.5,-6.905631533526737,28.763614960152903,7,2007
