x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.1796119636642288e-16,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.7085723555843941,-6.830993324694592,31.251434133506365,35,2035
1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.7755575615628914e-17,3.859759734048396e-17,0.5,2.5560066216345767e-17,0.0,0.5,0.0,0.0,0.6790542644745658,-7.204426511393553,32.074325586847394,35,2035
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.214306433183765e-17,4.080962132572552e-18,0.5,3.088321280452145e-19,0.0,0.5,0.0,0.0,0.6393832114494561,-7.10864962552011,31.836299268696735,35,2035
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.193024284232085,0.0,0.5,0.0,5.724587470723463e-17,0.5,0.0,0.0,0.7352546413143042,-6.836599366629021,31.672336468008986,35,2035
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.08373741937855793,0.0,0.5,8.90616237447919e-20,0.0,0.5,2.366035563089436e-19,0.0,0.7182720545917191,-6.832587902931778,31.358716015379578,35,2035
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.008401785465139085,0.0,0.5,0.0,7.1987509697328e-20,0.5,5.711760710166985e-19,0.0,0.7251247032395843,-6.831044819198488,31.35124234943052,35,2035
2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,0.3336521681198112,0.18456296158485577,0.3878836613264418,0.0027512794435899154,0.3508094840979735,0.010843579820322965,0.13930377545808026,0.005182527324771167,0.13656897833623358,-10.46899146816954,46.443644682514034,35,2035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,4.9873299934333204e-17,0.5,0.5,-3.3676111933964474,14.5,35,2035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.2555061157382141e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.3676111933964474,14.5,35,2035
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.004941418590106527,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,-3.5544208481422586,16.50017092332378,35,2035
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.0,7.498747892913564e-17,0.5,-3.5543775994250466,16.5,35,2035
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.1709383462843448e-17,0.0,0.5,0.0,1.3999760552219076e-17,0.5,1.8214596497756474e-17,3.08455518072126e-17,0.5,-6.732726698643924,24.0,35,2035
