x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.17202898993383295,5.574590089457014e-19,0.0,2.464509407572488e-19,0.0,0.4535360459968953,0.0,0.30093860703168346,0.45516682290550187,-9.769316094431618,41.96500666924806,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.20411390716033534,0.005193973351055352,0.2704822430437336,0.0016971529188817103,0.045194756300796175,0.38692637859890533,0.32843414524973286,0.32028098061077476,0.8033902289501255,-9.904833775500638,47.61949261357709,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.17857920946500747,0.0,0.0,6.2726637669305606e-18,0.0,0.5044344319584821,3.642919299551295e-17,0.23782306523999194,0.7191983849413764,-9.786724620704296,43.49196903121113,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.19270220540482383,0.0037355123192406824,0.04538148344571536,0.001099674438057541,0.04858866342158426,0.38538780184094434,0.2290779552943883,0.21633231308534398,0.714540024214448,-9.874601545429156,45.34461160518793,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.17966027514994054,1.735276814727019e-18,0.0,0.0,0.0,0.47197993665315796,3.122502256758253e-17,0.3205666441446521,0.709665859606617,-9.797512671079652,43.739219343695225,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.19356780708758095,0.00037635541766306633,0.04369080240768565,0.0010357987993051387,0.0029289876753803372,0.38541707513697593,0.23998180372160036,0.34363978409048823,0.725057977086561,-9.810868569269859,44.964011225655725,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.20487992048104145,0.004828224320258698,0.1472337049175332,0.0006073968078436598,0.07247493172225264,0.3976505630531241,0.2547118240991686,0.3029441952010859,0.7405756905077957,-9.879484928848965,46.559525610358655,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.1777875956735347,0.0007111991017797488,0.004801924810490016,0.0012133307363518676,0.03819180164680609,0.3641775102947999,0.024902092831223615,0.2272010296451403,0.7149885685045384,-9.78193249394635,42.94546995618313,12,2012
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.18784973685518466,0.00045725525533624883,0.04923700533612988,0.0008260064914725274,0.002434579413588671,0.3912781072500879,0.051403231590399084,0.34870222549885804,0.7578166394878484,-9.810598468858473,44.07874884628733,12,2012
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.2324088726303282,6.002046269704235e-20,0.5,0.0,9.08132530152559e-20,0.5,0.0,7.966057843006517e-17,0.5,-7.207206806530682,26.3780971885411,12,2012
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.01131123686701865,3.0357660829594124e-18,0.5,6.938893903907228e-18,3.2526065174565133e-18,0.5,1.0787811616230769e-17,0.0,0.5,-6.826131459927796,25.000895608556235,12,2012
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.19090515898966348,0.0,0.5,8.734346778123587e-18,0.0,0.5,0.0,0.0,0.5,-7.202757635468845,26.25511345810208,12,2012
