x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.2259105909615755,0.5,0.5,0.18,10.642482447437942,7.83173128297598,-0.0,4445.680167508679,200000.0,-1.350485629514797,37,2037
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5146854165941477,0.5,0.5,0.18,10.41228900756687,8.266572253610539,-0.0,1153.0761274422812,200000.0,-2.7200137145370245,37,2037
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.343858296982944,0.5,0.5,0.18,10.235024519264698,8.436815704299995,-0.0,7844.1956268579515,200000.0,-2.00002844588089,37,2037
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.8830596385523677,0.5,0.5,0.18,10.944716352969408,8.336877598736459,-0.0,7844.1956268579515,200000.0,-4.500088927593856,37,2037
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4627415556460619,0.5,0.5,0.18,10.585555276833475,8.209538926364747,-0.0,4419.484210167222,200000.0,-2.3313327772083867,37,2037
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.7983561549335718,0.5,0.5,0.18,10.344063530676067,8.064389497062185,-0.0,4747.833466115395,200000.0,-4.642971128727262,37,2037
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.09235222171992064,0.5,0.5,0.18,10.053556006401777,7.598154639989799,-0.0,946.9454612372874,200000.0,-1.133369152032851,37,2037
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.6785173146054149,0.5,0.5,0.18,10.751093372702599,7.82105720515911,-0.0,7844.1956268579515,200000.0,-3.362497571242317,37,2037
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.29071637615561485,0.5,0.5,0.18,10.88640318531543,8.326166572935598,-0.0,7844.1956268579515,200000.0,-1.472589232467514,37,2037
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.93938123062253,0.5,0.5,0.18,10.183978007175028,8.07258895590025,-0.0,7844.1956268579515,200000.0,-6.102104068606576,37,2037
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.17087157536298037,0.5,0.5,0.17185375912114978,10.47937740944326,8.28860770815454,-0.0,7844.1956268579515,200000.0,-4.439031856101491,37,2037
0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.5689864130690694,0.5,0.5,0.18046556621789933,10.715973207727075,7.807902580462918,-0.0,7844.1956268579515,200000.0,-10.726574612080036,37,2037
0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.022691648453474045,0.5,0.5,0.19368536096066236,10.825990208424628,7.90719753335494,-0.0,7844.1956268579515,200000.0,-3.1236909914135826,37,2037
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7493927516043186,0.5,0.5,0.17405887300148606,10.119238336570561,7.744677331796722,-3.292425033540637,5.951774734218816,-178108.59844022963,-15.384028142921379,37,2037
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.3910713540390134,0.5,0.5,0.1590694523602724,10.29356692917645,7.909762392399924,-0.0,4326.65290381291,200000.0,-7.141272776812239,37,2037
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8673464180901647,0.5,0.5,0.2086971134506166,10.526692194864154,8.31426097990609,-2.378681106190277,-1.4695096979266964e-06,-77804.75209910076,-21.585927070215387,37,2037
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.4357944717630744,0.5,0.5,0.16508069057017563,10.074738402850926,8.441982061418814,-0.0,7844.1956268579515,200000.0,-8.507029729000203,37,2037
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.8340923404321074,0.5,0.5,0.1867039723880589,10.870368071831763,8.318701148985278,-0.0,5026.292967662653,200000.0,-17.22665872488639,37,2037
0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.055700769647955894,0.5,0.5,0.20169290632009507,10.544695241376758,8.047349653537468,-0.0,7844.1956268579515,200000.0,-3.771529188476726,37,2037
0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,30.0,0.7044266145676374,0.5,0.5,0.15007033986970783,10.275441812351346,8.007940688621508,-0.0,7844.1956268579515,200000.0,-12.436586024786997,37,2037
0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.12578226532787085,0.5,0.5,0.16402245277538896,10.135700688697398,8.263646678356285,-0.0,7844.1956268579515,200000.0,-4.025606824574353,37,2037
0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.6021184092387557,0.5,0.5,0.20416158836334944,10.93480257410556,7.668278166402946,-0.0,5459.898667861784,200000.0,-12.408188282148144,37,2037
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2573410328477621,0.5,0.5,0.1891425240598619,10.730200538411736,8.001236610076592,-0.0,7844.1956268579515,200000.0,-5.770390031794806,37,2037
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,29.6476660259068,0.9842253159731627,0.5,0.5,0.18,10.465272149071097,8.243347710351086,-0.0,7844.1956268579515,200000.0,-5.290347060153459,37,2037
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,29.926294788718224,0.11000229511409998,0.5,0.5,0.18,10.334730456583202,8.089879831762426,-0.0,7844.1956268579515,200000.0,-0.9509077140525117,37,2037
0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,31.6371435187757,0.6493868166580796,0.5,0.5,0.18,10.59476628061384,8.23724210258032,-0.0,7844.1956268579515,200000.0,-2.705552445876348,37,2037
0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,30.106136579066515,0.49211516231298447,0.5,0.5,0.18,10.804257318377495,8.395065969686312,-0.0,7844.1956268579515,200000.0,-2.0069630321975307,37,2037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.33230149000883,0.7809510678052902,0.5,0.5,0.18,10.000269990414381,8.033897025519673,-0.0,7844.1956268579515,200000.0,-4.628133682656138,37,2037
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28.72234408184886,0.3263302752748132,0.5,0.5,0.18,10.391352458857,7.871963975806592,-0.0,7844.1956268579515,200000.0,-1.6764006320298028,37,2037
