x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.015699930054337362,0.5,0.0,0.013497370737126011,0.5,-6.956828350355724,23.17518380474878,0,52
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799254196314336e-17,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.089492166993447,24.0,0,52
1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.1334192134054684e-18,0.0064446967803202405,0.5,3.727822578642419e-18,0.030709182197254693,0.5,-6.962119556066453,23.22292327386545,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1644331332494318e-16,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.482849974437949,11.5,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012633926491086842,0.5,0.5,0.00027578843974034045,0.5,0.5,0.5523911674053795,0.5,0.5,-3.5249468342745893,14.81601290819762,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006706277385000492,0.5,0.5,0.004381966250800211,0.5,0.5,0.18171929066181491,0.5,0.5,-3.484679739314996,12.616610689666636,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002778692329294368,0.5,0.5,0.004042635204219244,0.5,0.5,0.4127265786255763,0.5,0.5,-3.503493689101313,14.000669330896201,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.1709383462843448e-17,0.5,0.5,0.3141813022891386,0.5,0.5,-3.4960786004406597,13.385087813734831,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.42861286636753e-17,0.5,0.5,0.04145422723517714,0.5,0.5,-3.4830768604015723,11.748725363411063,0,52
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.2343747175978505,0.28328539027532207,0.3925262927405988,7.753466752532404e-19,1.8161043998628766e-17,0.003905348771520964,0.9917233591424757,0.6947680598230962,0.4046089786343407,-11.258733663494818,53.09484755582494,0,52
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.24747052499276895,0.2708112985433276,0.39313620862351145,8.334062354120341e-17,2.2176872108835185e-17,0.01729614906869281,1.0,0.6636185437917794,0.4071446058436168,-11.257871054744362,53.05231128305306,0,52
2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.23717161673463352,0.2944519188118408,0.4014914952869152,0.0,7.977017484062099e-17,0.015840294742775558,0.989876400129736,0.5585110739301813,0.40682980080443015,-11.246221425541732,52.45537952109226,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445105569960634,0.5,0.5,0.008257265534471621,0.003173249594663993,0.5,0.07607937444571396,0.5,0.5,-3.6043910104916357,16.538927665237797,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04606545780205697,0.5,0.5,1.1569453577151102e-18,0.0,0.5,0.08782476283976358,0.5,0.5,-3.6047974319708387,16.541802761856175,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077627792020338,0.5,0.5,0.0021051132321464354,0.002516989138799567,0.5,0.17446136749981503,0.5,0.5,-3.610447645610896,17.116683337882236,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653011687003807,0.5,0.5,0.0,0.0,0.5,0.06344879870832527,0.5,0.5,-3.6037479260599046,16.39003393831972,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02049948257020162,0.5,0.5,0.0,0.0,0.5,2.6020852139652106e-18,0.0,0.5,-4.000895853317198,20.002941601499522,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1767586893058292,0.5,0.5,0.0,7.762887554996212e-17,0.5,0.0,0.0,0.5,-4.026486021618548,20.2187054397158,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27161237818179096,0.5,0.5,0.0,0.0,0.5,3.3948645690069844e-17,0.0,0.5,-4.052055026740615,20.51641298787098,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23015722534541538,0.5,0.5,6.6390020382117694e-18,6.432429978002811e-18,0.5,0.0,3.98906193442819e-18,0.5,-4.0400272649879945,20.370806438650902,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008149948933837296,0.5,0.5,1.0842021724855044e-17,1.2793585635328952e-17,0.5,1.7780915628762273e-17,0.5,0.5,-3.6021774613048754,16.00046495167337,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23822385145269104,0.5,0.5,1.1384122811097797e-18,0.0,0.5,0.0,3.053384368262302e-17,0.5,-4.042263831643101,20.397254223806677,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13446388955136407,0.5,0.5,0.0,4.586175189613684e-17,0.5,0.0,4.274467065024101e-17,0.5,-4.017348116738203,20.12656376315297,0,52
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2942838412713149,0.5,0.5,6.5052130349130266e-18,2.5587171270657905e-17,0.5,1.6371452804531117e-17,0.0,0.5,-4.059198199523386,20.606220854633804,0,52
1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.8189256484623115e-17,0.5,2.6020852139652106e-17,0.0,0.5,2.688821387764051e-17,2.2985086056692694e-17,0.0,-7.617169010150937,30.0,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3108777576992797,1.7759231585312564e-17,0.5,5.4149593649610604e-17,0.0,0.5,8.87124062911453e-17,1.3569162486119883e-16,7.767224363686154e-17,-7.664240580104257,30.676514861624927,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2531670873829285,0.0,0.5,0.0,7.96918878892262e-17,0.5,7.802393873805878e-17,0.0,2.9812470765397405e-17,-7.651247261705538,30.448655018937686,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.30900567219213015,0.0,0.5,1.1145598333150986e-16,0.0,0.5,1.2034644114589099e-17,0.0,4.336808689942018e-18,-7.663792076323021,30.668391538128372,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00579234098827318,0.0,0.5,9.020562075079397e-17,0.0,0.5,0.0,0.0,3.133344278483108e-17,-7.617250595349496,30.00023485849887,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.30602513964706457,0.0,0.5,2.0166160408230382e-17,0.0,0.5,0.0,0.0,4.445228907190568e-17,-7.663081766168868,30.655559702672036,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.279312586703505,1.3924679699401483e-16,0.5,1.1007941054953256e-16,1.735556891469434e-18,0.5,1.9217542672310175e-17,0.0,0.0,-7.656920813546655,30.54610864763702,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.18841133664684906,9.306174703177425e-18,0.5,1.2200420091575352e-17,4.6026659934814824e-17,0.5,4.030991208090375e-19,0.0,1.3548860089385194e-17,-7.6387264511084405,30.248491822439366,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.29386140559677193,0.0,0.5,4.9194276229709066e-17,2.9460293770800985e-17,0.5,0.0,6.313782559408099e-18,1.2571642417125823e-16,-7.660230624994322,30.604481679895173,0,52
1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.21282432746670546,0.0,0.5,0.0,5.937424168709417e-17,0.5,7.293343469051603e-17,0.0,1.5260530865988616e-17,-7.643187923989048,30.317059360531587,0,52
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035671946279398806,0.5,0.5,0.0005732681858923172,0.5,0.5,0.661861739424854,0.5,0.5,-3.5453377937839803,15.483517459924,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4204361362820074,0.5,0.5,0.00038129064425907676,8.444637524040865e-05,0.5,0.07243296300359568,0.5,0.5,-3.642711934330213,17.67475801298077,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45019867363467214,0.5,0.5,3.2526065174565133e-18,0.0,0.5,0.04465606596343994,0.5,0.5,-3.6466032831009674,17.686688315977566,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4581214029931489,0.5,0.5,0.00942990906444525,0.007758494862961629,0.5,0.3196169710465594,0.5,0.5,-3.6676128522441154,19.489958789006675,0,52
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46512657951697284,0.5,0.5,0.00923726003620693,0.010406537339056651,0.5,0.3123303760973499,0.5,0.5,-3.667836209892549,19.506244185647795,0,52
