x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,25.0,0.0,13.0,0.24583532754331827,0.7489686813205481,0.3533292933385187,0.6725593749433756,0.4827227612075295,0.4862093313496264,0.18263357784599066,0.3157103799553174,0.702124698445398,-10.746831349251293,70.77537552627271,27,2027
2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,31.0,8.0,3.0,0.24583532754331827,0.7489686813205481,0.3521939655765891,0.6725593749433756,0.8109755581244826,0.6790679432451725,0.17906920850008035,0.6024445462971926,0.4976539439721005,-10.392241256456042,67.36863123328597,27,2027
1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.8773160433040861,0.49847624694013837,0.5,0.017804710041831207,0.2464043825318845,0.5,0.07759611489580695,0.25213411916047335,0.5,-7.220767924682887,40.69077001999582,27,2027
1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.40140085878916987,0.5,0.5,0.028262545482236834,0.1605104249614174,0.5,0.8616025022814422,0.33184628263902316,0.5,-7.3975313471909345,45.1711890782415,27,2027
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2650609000384665,0.5,0.5,0.004741601428391862,0.5,0.5,0.3789284113969491,0.035901031731281674,0.5,-3.769010277535994,20.50922723244415,27,2027
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.8156966902315617,0.5,0.5,0.004741601428391862,0.5109092735674045,0.5,0.089166122533472,0.035901031731281674,0.5,-4.385575008281367,31.50183580874637,27,2027
1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.819208117287907,0.5000214429068978,0.5,0.017804710041831207,0.2464043825318845,0.5,0.08909507188668657,0.25213411916047335,0.5,-7.183592897600821,39.080493381304905,27,2027
2.0,1.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26.0,36.0,0.0,0.9474931857482709,0.49855616112669887,0.5,0.02738972264555184,0.2419868649417807,0.4100735771414009,0.17859423122406498,0.3270693254421534,0.54001391265588,-8.722378422957565,61.874876884162575,27,2027
1.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,0.0,0.40140085878916987,0.5,0.5,0.028262545482236834,0.1605104249614174,0.5,0.8616025022814422,0.3215668611262402,0.04654989174959698,-7.734847893541751,48.38881189966238,27,2027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.18762750271707773,0.5,0.5,0.40769760082043044,0.5,0.5,0.3838185478920295,0.5,0.5,-3.283522598798427,19.49552545070569,27,2027
2.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.9471090444397083,0.3960684014002015,0.5,0.11334914693066034,0.23714093256009386,0.4303888641276181,0.17720399546810323,0.32748391416788003,0.5411458615790347,-8.674347503629923,58.8374763335308,27,2027
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2650609000384665,0.5,0.5,0.004629472629389732,0.5,0.5,0.3789284113969491,0.25657399516426826,0.5,-3.7691389744941093,21.832592240248058,27,2027
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4046732035578589,0.5,0.5,0.028262545482236834,0.22851902248987777,0.5,0.09879810870515338,0.2567830116252043,0.5,-4.0995468700302125,24.820498941559297,27,2027
1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.09457557243322712,0.49997757037812496,0.5,0.0017696159598939998,0.1549505692773357,0.5,0.18404947372990732,0.2522034061618041,0.5497968997218025,-6.998761949558557,38.66907455758046,27,2027
2.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,0.0,0.9706368969135525,0.48987475989956164,0.5,0.012028200359644185,0.24616386343501978,0.23352314812866504,0.10951439706171669,0.0364675194082766,0.01047851931504512,-7.867980985957728,52.66384674850657,27,2027
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.189494362405001,0.5,0.5,0.40769760082043044,0.5,0.5,0.37411534860813,0.5,0.5,-3.3754518814200973,20.442234490254307,27,2027
1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.7851907591913748,0.5047188205012151,0.5,0.01800745580626089,0.16010985069378467,0.5,0.07759611489580695,0.31583868866908066,0.5,-7.368610007214191,41.52817197300325,27,2027
1.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.09270871282660259,0.49997667728148776,0.5,0.041510205083719165,0.1549505692773357,0.5,0.19375267316885264,0.2522034061618041,0.49519442364646604,-7.192262262823823,39.635668746844885,27,2027
