x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.5,0.5,6.938893903907228e-18,0.5,0.5,7.28583859910259e-17,0.5,0.5,-3.482849974437949,11.5,5,57
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09785365828423787,0.4833753140406325,0.001865070837720678,1.0603967015073924e-18,0.0,0.5,0.0,8.673617379884035e-19,0.5,-7.291774830937627,31.702613578069027,5,57
1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.21973686876797802,0.48415475955443565,1.4625911119810315e-17,5.943371114103794e-18,0.0,0.5,0.0,0.0,0.5,-7.303198964349644,31.978830858866182,5,57
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571567468223421,0.5,0.5,0.0019123691994094138,0.0016086256743267475,0.5,0.014271763596980454,0.0108900035327444,0.5,-4.17549274059574,22.345062055728356,5,57
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008046055096946007,0.2613694658157361,0.5,0.005017429896907071,0.0036187188855810824,0.5,0.004411275629588623,0.035175014741025336,0.5,-7.276232179331025,26.767985791562598,5,57
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05271944202738603,0.10306602782950809,0.5,0.0033981349955497257,0.1750860400889944,0.5,0.00039853111396291477,0.25625711213904295,0.34601690157980075,-7.673324527247509,36.780753939125724,5,57
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.046606450124132046,0.09791641714149057,0.5,0.0,0.19521579265280586,2.2616770606759173e-18,1.6632859783568925e-19,0.2532479334824072,0.37253685213279514,-7.756473929010636,39.50832197118105,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.04975040473706069,0.11030247949114569,0.24101939073541656,0.008447612178441574,0.38885746398822046,0.1446403187042115,0.0020006392646586546,0.24284244614740197,0.3559368916926741,-8.085928474937901,46.86547683710072,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004634403684441009,0.5,0.5,5.931089386758892e-18,0.5,0.5,0.026790619384621836,0.28642005637709783,0.5,-3.7471757984848737,17.37941439845289,5,57
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434239965557193,0.22471062978040648,0.5,1.315128384289257e-17,0.5,0.5,0.0010215104146326797,0.16708045971210597,0.5,-4.102119843379322,21.87527539505268,5,57
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002558736034102537,0.5,0.5,2.4327967978513514e-18,0.5,0.5,0.0062167218965051025,0.28071776502518375,0.5,-3.7471152201322635,17.22160737982924,5,57
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576803390496706,0.23010788191409767,0.5,0.0,0.5,0.5,0.0,0.15978958751098304,0.5,-4.102119294676403,21.834032927298136,5,57
2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.05315241455010441,0.5530408797043068,0.033859593667838,0.008603803477721429,0.42925525154314575,0.38949925695934584,0.0,4.476847972078869e-20,0.3377217485190343,-10.756784496441766,47.659261424155275,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.881274193402005,0.5,0.5,4.703455728941585e-05,0.5,0.5,0.0023547216547912015,0.5,0.5,-3.5803481971388855,16.950919964966964,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564586159490477,0.5,0.5,0.00046216123605912233,0.5,0.5,0.00035169014426184204,0.5,0.5,-3.5298272989371933,13.736185828699371,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8841831553838848,0.5,0.5,1.1798255119491932e-17,0.5,0.5,1.9954413495069643e-18,0.5,0.5,-3.5809236860648785,16.97245896585222,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5805360370472361,0.5,0.5,1.8599807817222548e-05,0.5,0.5,0.00023329765818323753,0.5,0.5,-3.532250835669822,13.86066601696957,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6686799237891438,0.5,0.5,3.5288913901102038e-06,0.5,0.5,0.0010032995042961398,0.5,0.5,-3.544800491409954,14.635970853724704,5,57
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5929804784683839,0.5,0.5,8.989738740911151e-05,0.5,0.5,0.0007255348232019031,0.5,0.5,-3.5338993264907885,13.96627352817582,5,57
