x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.702711314894259,0.5,0.5,0.18,10.044140730984509,8.314109070400358,-0.0,7844.1956268579515,200000.0,-4.304543516051534,14,2014
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4222094751894474,0.5,0.5,0.18,10.913622020743787,8.184215977632498,-0.0,4484.750709335534,200000.0,-1.955358445654408,14,2014
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.7807078324258327,0.5,0.5,0.18,10.56888691149652,8.459095164659171,-0.0,7844.1956268579515,200000.0,-4.226030799609507,14,2014
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.09444426838308573,0.5,0.5,0.18,10.449424620717764,8.21815011231071,-0.0,7844.1956268579515,200000.0,-1.015187414500348,14,2014
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.8919272432103753,0.5,0.5,0.18,10.226181525737047,8.074348955213964,-0.0,7844.1956268579515,200000.0,-5.595194702164955,14,2014
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.23297596350312233,0.5,0.5,0.18,10.85658116452396,7.770243422122734,-0.0,7844.1956268579515,200000.0,-1.2942762559980376,14,2014
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.5641753934323788,0.5,0.5,0.18,10.636861107312143,8.434503245443503,-0.0,7844.1956268579515,200000.0,-2.809689233736806,14,2014
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31098582688719034,0.5,0.5,0.18,10.256450367160141,7.6423952031851,-2.726771301934439,-0.00018009310497291153,-106211.50730944672,-1.6555082458502157,14,2014
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.8711506566032767,0.5,0.5,0.18,10.42525131534785,8.07745225867952,-0.0,4599.952504782348,200000.0,-5.108684395804872,14,2014
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.0037032756954431534,0.5,0.5,0.18,10.55643715057522,7.969761782200606,-0.0,7844.1956268579515,200000.0,-0.7594624905553672,14,2014
0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,30.0,0.6688718069344759,0.5,0.5,0.18,10.961717195808887,7.684033054477885,-0.0,4657.734890091555,200000.0,-3.1179960273848084,14,2014
0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.45620959158986807,0.5,0.5,0.18,10.080520050600171,8.39975614590181,-0.0,4604.10686302923,200000.0,-2.6635769766321875,14,2014
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5339661380276084,0.5,0.5,0.1859142733365297,10.36899589933455,8.269661599806875,-0.0,1609.5553658974777,200000.0,-11.029581795716487,14,2014
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.3408666346222162,0.5,0.5,0.1582509866170585,10.73769262433052,8.434884197772325,-0.0,7844.1956268579515,200000.0,-5.8472766615167115,14,2014
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.9864896107465029,0.5,0.5,0.1784568808414042,10.767957680858672,8.081975039911898,-0.0,7844.1956268579515,200000.0,-21.32052582465573,14,2014
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.13860496040433645,0.5,0.5,0.19579576928168535,10.149279627017677,8.093361809760072,-0.0,7844.1956268579515,200000.0,-4.9582050257159285,14,2014
0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.9626813493669033,0.5,0.5,0.15651040965691207,10.717155011370778,8.365959631026799,-0.0,7844.1956268579515,200000.0,-18.205641633130107,14,2014
0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.16215901914983988,0.5,0.5,0.18791809502989054,10.332894794642925,7.767102756440646,-0.0,7844.1956268579515,200000.0,-4.881953701986696,14,2014
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.5089547941461205,0.5,0.5,0.20896584145724773,10.17762973997742,8.431103784312969,-0.0,7844.1956268579515,200000.0,-12.248505248425111,14,2014
