x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.5329994903877378,0.5,0.5,0.18,10.565565876662731,8.426332033744993,-0.0,7844.1956268579515,200000.0,-2.6989208515870127,33,2033
0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.2121212612837553,0.5,0.5,0.18,10.268345817923546,7.772388367280414,-0.0,7844.1956268579515,200000.0,-1.4533799067266682,33,2033
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7936763977631927,0.5,0.5,0.18,10.023425604216754,7.75706421788978,-3.4859517447360586,-3.0922274163458496e-07,-182497.66697771146,-3.973667046211121,33,2033
0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.45729565247893333,0.5,0.5,0.18,10.818444925360382,7.985823881682784,-0.0,7844.1956268579515,200000.0,-2.159687407917455,33,2033
0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.8957838071510196,0.5,0.5,0.18,10.707938021980226,8.34805770939929,-0.0,7844.1956268579515,200000.0,-4.90333183895774,33,2033
0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.35713420808315277,0.5,0.5,0.18,10.379910363815725,8.177208931245678,-0.0,4512.192368334785,200000.0,-1.9748312315001626,33,2033
0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.6486636186018586,0.5,0.5,0.18,10.125194165855646,8.005042994644588,-0.0,5132.818911673981,200000.0,-3.814419784349914,33,2033
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.09451115317642689,0.5,0.5,0.18,10.954927127808332,8.215171404321312,-0.0,7844.1956268579515,200000.0,-0.881200021687495,33,2033
0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.833127161487937,0.5,0.5,0.18,10.762377888895571,8.461106682817514,-0.0,7844.1956268579515,200000.0,-4.366118013436412,33,2033
0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.4198132725432515,0.5,0.5,0.18,10.09108839277178,7.911250520159675,-0.0,5230.64906076127,200000.0,-2.4610592399466604,33,2033
0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.5863507725298405,0.5,0.5,0.18,10.336378457024693,8.442446307227723,-0.0,7844.1956268579515,200000.0,-3.1939996953672796,33,2033
0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,30.0,0.15680159535259008,0.5,0.5,0.2043387676589191,10.50937301851809,7.765458559998541,-0.0,7844.1956268579515,200000.0,-5.061114839480313,33,2033
0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,30.0,0.7203275933861732,0.5,0.5,0.19752369951456783,10.901744095608592,8.475648162893632,-0.0,4598.273203928235,200000.0,-14.953164461447342,33,2033
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.024785044603049755,0.5,0.5,0.17922528119757772,10.197785397991538,7.582350390674025,-0.0,2748.348520329321,200000.0,-3.2776174981605832,33,2033
0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,30.0,0.9813788179308176,0.5,0.5,0.1636798550002277,10.452871796675026,8.099197743808755,-0.0,4908.453549310341,200000.0,-20.592019028701568,33,2033
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,0.26960133109241724,0.5,0.5,0.18285214595496654,10.654629041440785,8.13329508419643,-0.0,4861.025303054953,200000.0,-5.825026440677865,33,2033
0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,30.0,0.964068777859211,0.5,0.5,0.16663641147315503,10.235250486060977,8.382435217165826,-0.0,7844.1956268579515,200000.0,-21.296852764457164,33,2033
0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.284942957572639,0.5,0.5,0.20638013614341616,10.907283967360854,7.847817226797963,-0.0,4492.06098113039,200000.0,-6.503671538643693,33,2033
0.0,1.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7092581931501627,0.5,0.5,0.1927458748407662,10.66038064379245,8.289616023900324,-0.0,634.0284237028482,200000.0,-14.967011017489275,33,2033
0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,30.0,0.045635358430445194,0.5,0.5,0.15001890253275632,10.490052674897015,8.42478282432751,-0.0,7844.1956268579515,200000.0,-2.7542529761226775,33,2033
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.6090931799262762,0.5,0.5,0.16055444492027163,10.100751982070506,7.976808212818,-0.0,7844.1956268579515,200000.0,-11.585930004739367,33,2033
0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,30.0,0.14774635154753923,0.5,0.5,0.18644258670508862,10.803470783866942,8.156367021648592,-0.0,7844.1956268579515,200000.0,-4.2680419393630284,33,2033
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.15436828881502,0.8464546240866184,0.5,0.5,0.18,10.550738649442792,8.332646336053232,-0.0,5240.477851115327,200000.0,-4.424739425048118,33,2033
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,30.820512015372515,0.4006111463531852,0.5,0.5,0.18,10.34581890143454,8.201565411965015,-0.0,7844.1956268579515,200000.0,-1.837315180042831,33,2033
0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,30.59902908653021,0.6717569781467319,0.5,0.5,0.18,10.436931512318552,8.453213416819697,-0.0,7844.1956268579515,200000.0,-3.070082374624785,33,2033
0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,28.42505294457078,0.08507443964481354,0.5,0.5,0.18,10.732911913655698,8.215580924341236,-0.0,7844.1956268579515,200000.0,-0.8433926392564502,33,2033
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.682083409279585,0.9087603176012635,0.5,0.5,0.18,10.980185199528933,8.053916433132331,-0.0,7844.1956268579515,200000.0,-4.071752468670631,33,2033
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,31.355784997344017,0.33831355161964893,0.5,0.5,0.18,10.182003613561392,8.368314600785315,-0.0,7844.1956268579515,200000.0,-1.6463563406416657,33,2033
0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,31.986939545720816,0.7767478274181485,0.5,0.5,0.18,10.289691902697086,7.840486453970755,-0.0,1653.689698528352,200000.0,-3.6417804613677878,33,2033
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.035670071840286,0.4722863268107176,0.5,0.5,0.18,10.618463307619095,7.671392625826493,-3.048302241474734,-2.0604881683539134e-05,-137938.3935370117,-1.7236254832641273,33,2033
0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,28.794630832970142,0.5215486204251647,0.5,0.5,0.18,10.871565531007946,7.997538585844836,-0.0,7844.1956268579515,200000.0,-2.203541036524627,33,2033
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,30.245686549693346,0.23332252725958824,0.5,0.5,0.18,10.044498923234642,8.314342493465672,-0.0,7844.1956268579515,200000.0,-1.402581240428262,33,2033
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,30.16769465059042,0.7990950662642717,0.5,0.5,0.18,10.16514739766717,8.040303689544997,-0.0,7844.1956268579515,200000.0,-4.213701598185315,33,2033
1.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,30.0,0.4479721272364259,0.520770275965333,0.5,0.18,10.993129413574934,8.422384420349134,-0.0,2430.619767573684,200000.0,-8.921943377004004,33,2033
1.0,2.0,1.0,0.0,0.0,4.0,2.0,0.0,30.0,0.5617328435182571,0.02262151800096035,0.5,0.18,10.747814959846437,8.266923546492443,-0.0,7844.1956268579515,200000.0,-7.090118107106792,33,2033
1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.1951071573421359,0.9102300805971026,0.5,0.18,10.418127908371389,8.280415060285677,-0.0,7844.1956268579515,200000.0,-6.838866889659103,33,2033
1.0,2.0,2.0,0.0,0.0,5.0,3.0,0.0,30.0,0.6316194199025631,0.7384149003773928,0.5,0.18,10.061349417082965,8.61052950660585,-0.0,7844.1956268579515,200000.0,-23.795723162814,33,2033
1.0,2.0,2.0,1.0,0.0,1.0,4.0,0.0,30.0,0.1232755696401,0.3194362511858344,0.5,0.18,10.858615594916046,8.493729061974319,-0.0,7844.1956268579515,200000.0,-2.4165556381398643,33,2033
1.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,30.0,0.8864293526858091,0.8178276745602489,0.5,0.18,10.603565983474255,8.740560384514087,-0.0,7844.1956268579515,200000.0,-38.713190524636566,33,2033
1.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,30.0,0.3625828670337796,0.24053139798343182,0.5,0.18,10.308501228690147,8.599660224566085,-0.0,2825.1316413325876,200000.0,-6.051731689526505,33,2033
1.0,2.0,2.0,2.0,0.0,4.0,1.0,0.0,30.0,0.5689093628898263,0.7617294555529952,0.5,0.18,10.475170609541237,8.787324832027618,-0.0,7844.1956268579515,200000.0,-18.458398433336125,33,2033
1.0,2.0,0.0,1.0,0.0,5.0,4.0,0.0,30.0,0.18596225418150425,0.18675060011446476,0.5,0.18,10.679174710996449,8.087025881155332,-3.1610950961441886,-0.0001492307346779853,-151918.83814455333,-2.2557901246900496,33,2033
