x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6951932776719332,0.5,0.5,0.1625145687907934,10.957568665966392,7.713310163814344,-3.1546644558567802,-2.2339554561767727e-06,-163464.41820036832,-11.143714776304515,15,2015
2.0,2.0,2.0,1.0,2.0,2.0,5.0,0.0,30.0,0.1835305066779256,0.9659897740930319,0.4250949937850237,0.18,10.47640937846154,8.804664733444014,-4.368561572746599,-1.214884832734242e-07,-84901.21599262158,-3.383065402662215,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6790034454439385,0.5,0.5,0.15948575992184846,10.089984188933165,7.729457513892008,-3.2720413644770066,-4.372119474282954e-05,-172009.62846027178,-12.437133793205328,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6653311083512959,0.5,0.5,0.15322759248359333,10.29929855354882,7.721393908257763,-3.241616604211015,-5.2842551667708904e-08,-168165.5890010717,-11.168772235126537,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6709949739909538,0.5,0.5,0.15014300745254994,10.270603080159473,7.723338550256531,-3.2566882670025583,-1.823176171455998e-05,-169147.97838050168,-11.093094410856299,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7082454786783203,0.5,0.5,0.1561627783108794,10.35560809599612,7.72969954121271,-3.272919580285405,-4.441992859938182e-05,-171989.87429770365,-12.160588130596224,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.555221944386332,0.5,0.5,0.15,10.073646194676593,7.701550062353406,-3.1456401963324603,-1.6001104086171836e-06,-156933.33129816988,-9.328126885580557,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5457511654038947,0.5,0.5,0.1500029527692614,10.999989829485417,7.680064243864754,-2.933880832590066,-4.2883742025878746e-05,-140336.14181367666,-7.785463113168379,15,2015
1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,29.909093874683364,0.22056297145507361,0.5999187064896981,0.5,0.18,10.27745152271491,8.602600031209453,-4.0624097355364635,-0.00040064388031169074,-167810.34265099315,-0.8565212965845941,15,2015
1.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,29.909093874683364,0.22056297145507361,0.6026426008362911,0.5,0.18,10.27745152271491,8.60293697157255,-4.0647393750941685,-0.00028862981434940593,-167920.26281307166,-0.8489275542430548,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5340185453979186,0.5,0.5,0.15,10.943188310255339,7.678620503264112,-2.9208410559916946,-0.0005432391144495341,-139159.72809529366,-7.693810563576081,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5298987202357522,0.5,0.5,0.15182778706818614,10.967891297776594,7.67725141233361,-2.9032148607364765,-0.0002732857055889326,-137982.16390236118,-7.701884924102631,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6775556486478544,0.5,0.5,0.15050612899082705,10.041757885018093,7.730298164069875,-3.29471579639385,-5.38380591024179e-05,-172364.3783907783,-11.750494658895267,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5060176035626706,0.5,0.5,0.1613448726419009,10.861055397753201,7.674117126012733,-2.824089374960738,-2.0230134396115318e-05,-135279.41280374583,-8.018728865670951,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5060162072147252,0.5,0.5,0.19575555219834975,10.861739364776458,7.67411147611918,-2.584817670770929,-0.056800466140884964,-135266.24291780696,-9.878785099845302,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5309129581381807,0.5,0.5,0.150652600988004,10.97132450098813,7.677404915431544,-2.9087325603974046,-0.00031029068395582726,-138109.66903772746,-7.647227683234558,15,2015
1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.000290093885432,0.42052687541847333,5.0306980803327406e-17,0.5,0.18,10.94212731264917,7.979265353818523,-3.730380929222424,-3.4254935599165037e-07,-186782.96510636358,-1.91243205692634,15,2015
1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2890495455925775,0.023750168391636017,0.5,0.17874751935174563,10.277744965046764,7.948279124122057,-3.6225376170430454,-0.15112699270230223,-183013.83676285626,-11.880170799715852,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5232979210320456,0.5,0.5,0.1512268309696992,10.994781568276519,7.675308609380344,-2.8812584617192734,-0.00011296113643766148,-136243.22278494982,-7.5434253602039165,15,2015
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7829393302782717,0.5,0.5,0.1513755592707839,10.20863780169246,7.749963704802306,-3.355393771457842,-7.130587891879259e-05,-179907.5783861553,-13.741311289211573,15,2015
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.997337236048278,0.5373533381208103,0.5,0.5,0.18,10.869313056910556,7.680770851964526,-3.122306033783,-6.557868982781656e-05,-145693.24899081263,-1.5290760853379812,15,2015
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.047227012484445,0.5348940338991849,0.5,0.5,0.18,10.869308824015139,7.680234843498439,-3.1186689498091766,-5.896355924051022e-05,-144860.51279288487,-1.6829867591192211,15,2015
2.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,28.7295400281985,0.0637160855675941,1.0,0.25103727207004,0.18,10.579689375429645,8.426218692765133,-4.022131018214637,-2.7255737222731113e-07,-181769.70239033466,-1.9989118132124393,15,2015
