x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.08245429481744289,0.137237067794241,0.5,7.37257477290143e-18,0.5,0.5,9.215718466126788e-19,0.09722083958969624,0.5,-4.101682645593397,22.262754102112396,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.07998471318460428,0.1290971898304524,0.5,0.0,0.5,0.5,0.0,0.2526175318371001,0.5,-4.101686525520046,23.177150662380004,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.08239644557310435,0.1319264973308507,0.5,4.820011213436611e-19,0.5,0.5,2.1812493722680233e-18,0.28380164821957793,0.5,-4.101688237430545,23.37216631390495,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.07970813965215112,0.13564509097001276,0.5,0.0,0.5,0.5,0.0,0.16711137011019783,0.5,-4.1016838597165375,22.675939068278677,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.07834279191178312,0.13284575518455372,0.5,1.0177100861260419e-18,0.5,0.5,0.0,0.13822636978866237,0.5,-4.101682887304856,22.495857332737586,31,2031
0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.08359908643358836,0.14438409509292005,0.5,2.134523027080837e-18,0.5,0.5,1.0299920638612292e-18,0.2193196960793202,0.5,-4.101686272933291,23.010767195654246,31,2031
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0016259298211751226,0.5,3.469446951953614e-17,7.892991815694472e-17,0.5,0.0,3.8163916471489756e-17,0.5,-6.7327523535415486,25.000018505534484,31,2031
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0014263192200495546,0.023614959059104264,0.5,0.0,5.55731519811075e-05,0.5,0.0,0.006834718793776575,0.5,-6.73291562662645,25.045259656419713,31,2031
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.037166268079719594,0.03444020109205073,0.5,3.156848187586638e-05,0.0002897554304609024,0.5,0.0032684857556536644,0.07833523622997779,0.5,-6.73384583704479,25.50952248792745,31,2031
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.04398690042308908,0.06245742740742889,0.5,3.852022991705601e-05,0.00118974837187392,0.5,0.0016084282440004837,0.01720242993993539,0.5,-6.77061414850138,26.161085204244657,31,2031
2.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,21.0,13.0,17.0,0.9509498998522758,0.9926881203427911,0.8527140375226736,0.006315366365015507,0.6483994098380208,0.08197029586881399,0.9928030958399177,0.9960878249257803,0.5208244528621435,-11.5636186990093,85.29639919680699,31,2031
1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.3044351318359809,0.2596504750150533,0.5,0.0,0.0,0.5,2.2641778852861345e-17,0.13840975797604121,5.204170427930421e-17,-7.538353852085815,36.95115237855698,31,2031
1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.33496850770801334,0.28636724466701635,0.5,0.0,0.0,0.5,6.153269695634103e-18,0.20005993118168672,0.0017009557726845696,-7.545297675245771,37.570036021546414,31,2031
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.2825343356136789,0.23502388030861693,0.5,1.2231957213765568e-18,0.0,0.5,1.162737823695161e-17,0.17343190576545664,0.02303080222793174,-7.3460454658661964,35.1242093737722,31,2031
1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.3453733559714704,0.3070576686866408,0.5,2.3795833513460584e-18,3.305836096220061e-19,0.5,8.456785952649546e-18,0.23103444351919555,0.033772058684838,-7.549650073551939,38.0838091816241,31,2031
1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.29286790480186986,0.22681640408641154,0.5,2.115765175076651e-17,1.2583558075433667e-18,0.5,1.2768427488941696e-17,0.12392213562010357,0.07393270628400095,-7.347016089996636,35.14765008720472,31,2031
1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.3021184757285051,0.24403085777736538,0.5,3.6400209238052345e-18,0.0,0.5,0.0,0.036456945247321515,0.0,-7.535816080192267,36.274528101952434,31,2031
1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,41.0,0.0,0.2832893639118735,0.2371841176708871,0.5,1.925549307664951e-18,1.0624871087481499e-17,0.5,4.4411861117046014e-18,0.014019840326077592,0.00016531165819733227,-7.533173373736329,36.04067509757203,31,2031
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009065540745887859,0.0025073332581572183,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.6401301520689286,19.50061929524358,31,2031
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.006001823338911015,0.0021029091925644193,0.5,7.383416794626285e-17,0.5,0.5,0.0,0.5,0.5,-3.64013013351174,19.500283108773246,31,2031
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00479427262466563,0.0021069080801806566,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.64013012746446,19.500191968781607,31,2031
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02706110914969445,0.03205599475541955,0.5,0.0,0.5,0.5,3.917497921803934e-17,0.5,0.5,-3.6400736252755643,17.5123192329972,31,2031
