x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.09251196583445644,0.3202809907301354,0.0,0.0,2.361364897050035e-17,0.04148383575591109,0.0,0.5,-7.299855120691017,37.52687165245489,0,2000
2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.08983127922758669,0.30407848317845354,0.0,8.286054248375841e-19,1.0238668563190454e-18,0.02735051278599035,0.0,0.5,-7.299661393942774,37.36783675533436,0,2000
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,25.0,0.023092222113778024,0.17952679116341455,0.038568630039152986,2.3811467210068787e-18,1.0788116313955002e-17,0.0,0.0,0.2087652757572758,0.27788794801028605,-10.338967594031912,41.65967395344014,0,2000
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.008655670392199673,0.12390804809739739,0.5,7.225898598052828e-18,0.0,0.5,2.973837306067017e-17,0.0023711980313127403,0.5,-6.647175419617708,24.122224063280594,0,2000
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0016130718002685892,0.19177902835646507,0.06914856588550597,1.3146303395788355e-18,0.0,0.0791383431003108,4.36114126251606e-19,0.0913635147391833,0.258922727663576,-10.014224719879216,40.36749076619245,0,2000
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.04679177105204404,0.12465085795185767,0.5,5.9631119486702744e-18,5.204170427930421e-18,0.5,0.0,0.0,0.5,-6.647955950020694,24.12409114358425,0,2000
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,25.0,1.112870814549428e-17,0.15289256920239436,0.03387208629482893,6.751156882626046e-18,8.405190199222009e-18,0.0,5.172708864999075e-18,0.1031629239999641,0.23321696878027656,-10.425511136953526,41.68994354831236,0,2000
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.07643386774303126,0.12032632283631887,0.5,1.3416408346434844e-18,0.0,0.5,1.2623905664444506e-17,0.0,0.5,-6.774105622603635,27.142243920738284,0,2000
2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,25.0,0.010341655598830754,0.16883948862653247,0.03259994963227327,1.0599525323500063e-17,0.0,1.2037538119736326e-17,2.311592615778185e-17,0.17502302794161353,0.2600010392525972,-10.336434944125317,41.31787975949881,0,2000
1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.3474010348388965,7.921003362071726e-18,0.5,1.1626998809105935e-17,2.6468441464043637e-17,0.5,0.00460545682060695,6.196565944953562e-16,0.5,-7.028986456253006,30.872445093973596,0,2000
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.35181451788106954,0.0,0.5,0.0,1.318741829010261e-17,0.5,0.0,5.551115123125783e-17,0.5,-6.9652092482675245,29.866414184943224,0,2000
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.39044149075487244,0.0,0.5,0.0,2.2183832513275664e-17,0.5,0.004299756263912475,0.05941265018200658,0.5,-6.971453848292922,30.449386342595723,0,2000
1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.26113704540670774,2.0917414207714246e-17,0.5,2.4046907801428038e-18,3.574147664491045e-17,0.5,0.0038932154071386637,0.05653277123373253,0.5,-7.020032317335194,30.83990381523144,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4095619370069567,0.5,0.5,7.654859595866084e-05,0.5,0.5,0.06441831813635546,0.000203902488823373,0.5,-3.801078385532668,22.062379477041056,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4232346551214415,0.5,0.5,7.033852741436529e-05,0.5,0.5,0.09078707433435722,0.0003211531861273808,0.5,-3.804004022424031,22.300964409357753,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.6015847236379288,0.5,0.5,0.0,0.5,0.5,0.08563852465753563,0.0,0.5,-3.848616687669305,23.547160405946876,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5399904211446969,0.5,0.5,9.625210946881575e-05,0.5,0.5,0.10901188097459244,0.00019476977340229535,0.5,-3.831709622446714,23.19694500164097,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.4730490884889347,0.5,0.5,4.0260381993089745e-05,0.5,0.5,0.08302331670264815,0.0007983600648359946,0.5,-3.8152496770711566,22.569599703738348,0,2000
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.5199437437337919,0.5,0.5,0.0002460228562270576,0.5,0.5,0.08211445269625224,0.000812145625912332,0.5,-3.8263861735392615,22.89142620360573,0,2000
2.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,48.0,5.0,0.9968094638867148,1.0,0.9999999999999999,0.0,0.27142571799947623,0.23226872460807974,0.42726524186632237,0.2089017774994884,0.419349872452948,-11.242780175099952,76.81067175761673,0,2000
