x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
2.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.4957491573170225,0.5137048242613673,0.4984710867018458,0.029090512543916702,0.5064723170144125,0.5,0.3285975237577298,0.16465546976264567,0.5012938899447124,-10.896844660418436,55.98759136223411,19,2019
1.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.025720712480406638,0.060021963672013595,0.5335872379908525,0.031155927470857964,0.44906709690357266,0.5,0.3283100095410725,0.1695402399806874,0.5546015491709113,-7.56515636083815,45.21890566044437,19,2019
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.00036203812356000453,0.021923259463092537,0.4990457118168226,0.019475793817883474,0.44906709690357266,0.5,0.1681112787054573,0.16318303758969954,0.5546015491709113,-7.766079141541537,45.87332421714409,19,2019
2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16067122582607624,0.5009727765592444,0.5,0.055301976046012405,0.5,0.48855780155028716,0.4411467593163252,0.5350129288904084,0.5,-7.490437913989441,44.557639554451725,19,2019
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449270374293024,0.20431604303332876,0.5,0.364148134332246,0.06788377472146914,0.5,0.5617991663235705,0.2342156222105611,0.5,-7.232033912431145,34.739113836463,19,2019
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441312056034803,0.5,0.5,0.02956451876222066,0.44276358063135757,0.5,0.009941479191184044,0.5,0.5,-3.7019159981794876,22.769736229578797,19,2019
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5540037505471814,0.507971812635899,0.5,0.3628412103280425,0.06976831839964556,0.5,0.20984850772011643,0.5,0.5,-7.232155888472728,35.809436845057434,19,2019
1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5260123911766731,0.19192973273684039,0.5,0.3436327074602625,0.06788377472146914,0.5,0.30492955883558653,0.2342156222105611,0.5,-7.194719994822912,32.89865238522613,19,2019
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444262450825154,0.5,0.5,0.06190605432329771,0.5150392113683884,0.5,0.14027295005972418,0.5,0.5,-3.7062780494524534,24.182502335082035,19,2019
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501412624282328,0.5,0.5,0.1071483249735139,0.5,0.5,0.20487820072930088,0.24088134807722483,0.5,-4.171331310367617,28.436035103063148,19,2019
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257371259796962,0.5,0.5,0.03299459564130719,0.05222275726552564,0.5,0.3308989196919094,0.5153641016052534,0.5,-4.157824348561311,27.52367892465771,19,2019
1.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.021732481135538773,0.4923453307410676,0.4990457118168226,0.019475793817883474,0.4249297400249122,0.5,0.1681112787054573,0.2274392742310759,0.5500193628503187,-7.770803359480228,46.78331263322906,19,2019
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041979605865870046,0.5,0.5,0.022290805833174915,0.16138842836144185,0.5,0.14098976687398146,0.5,0.5,-3.6067376686366726,17.960350017572164,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030702473722652245,0.5,0.5,0.23402987233901323,0.5,0.5,0.2072827991862835,0.5,0.5,-3.3922401205715533,14.154474522400612,19,2019
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16919550615520632,0.5,0.5,0.1071483249735139,0.5,0.5,0.4294918438524299,0.19278978813781003,0.5,-3.6655602181629123,20.07696957690434,19,2019
1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00034175440698028074,0.06539341741328505,0.5,0.47189031028728345,0.108985689043645,0.5,0.16917913754323677,0.18522847227667089,0.5,-6.786489723769242,28.641636565764458,19,2019
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5501412624282328,0.5,0.5,0.1071483249735139,0.5,0.5,0.20487820072930088,0.16896845440342576,0.5,-4.171328541632458,28.00455774102035,19,2019
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1783238181051709,0.5,0.5,0.1071483249735139,0.5,0.5,0.3905529574325123,0.24598451111312064,0.5,-3.66647884582246,20.184710449840125,19,2019
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00034362227292965086,0.018461791559539708,0.5,0.47189031028728345,0.108985689043645,0.5,0.16917913754323677,0.18562410228952692,0.5,-7.46687846501757,38.61646212574913,19,2019
1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49357586631571027,0.5,0.5,0.021982686913092832,0.16076417092437792,0.5,0.13916258407678048,0.5,0.5,-3.656938015766626,19.636776602150636,19,2019
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808763097589166,0.5,0.5,0.47189031028728345,0.06566370740041912,0.5,0.1681112787054573,0.17059435099748427,0.5,-4.027387382475412,25.48657156036789,19,2019
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1799205192456352,0.5,0.5,0.08525524767222911,0.5,0.5,0.45410632763511993,0.24599668414574488,0.5,-3.6829661544134704,20.438749309437895,19,2019
1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.49560913668611706,0.5147573629537662,0.5319830682786251,0.0011339203859403423,0.4456321378626066,0.5,0.3286910281085463,0.16367551684379578,0.5543903769497758,-7.807983309222454,49.516404689023084,19,2019
1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.49560913668611706,0.5137048242613673,0.5319830682786251,0.0011339203859403423,0.44729483216409766,0.5,0.32859768953089785,0.16367551684379578,0.5546015491709113,-7.807693818607619,50.51951038297297,19,2019
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5307075213274648,0.5,0.5,0.1791156413188259,0.5,0.5,0.7687411953948963,0.5,0.5,-3.515810318375888,19.158694332637126,19,2019
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7444262450825154,0.5,0.5,0.04574283661843656,0.4467066037988229,0.5,0.3146020979742407,0.4764965870794581,0.5,-4.31288402962942,31.580481793399322,19,2019
