x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5656169485300779,0.5,0.5,0.10330262500792742,0.5,0.5,0.11162732820957899,0.5,0.5,-3.47512118477217,15.029037446556377,23,2023
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48850708920508623,0.5,0.5,0.6804985962808132,0.5,0.5,0.8919642865657806,0.08684510830789804,0.5,-3.5753309525351296,27.126322180352332,23,2023
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0809065904468298,0.5,0.5,0.2886095866560936,0.5,0.5,0.45039564184844494,0.2950204536318779,0.5,-3.5673026790513234,21.749975227462617,23,2023
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9744378374889493,0.5,0.5,0.9908063942566514,0.5,0.5,0.5450667561963201,0.9620566824451089,0.9201239412650466,-3.837672089001781,46.65502633888974,23,2023
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8107124473899603,0.5,0.5,0.8022661795839667,0.253910044208169,0.5,0.26560496538877487,0.4023325275629759,0.5,-4.380375059688665,34.945465006934455,23,2023
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1339159356430173,0.6940414160490036,0.5,0.47324356250464916,0.5,0.5,0.7313681645318866,0.5,0.5,-3.53144660864654,27.22505911729237,23,2023
1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29664368741214275,0.5,0.5,0.6208655778318644,0.8882895046845078,0.5,0.17236452270299196,0.5255947317928076,0.684477936476469,-4.05995604711718,41.96553598190216,23,2023
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6492060692980886,0.8906832914799452,0.5,0.16684188973158598,0.5,0.5,0.8316084500402212,0.23148044850677252,0.5,-3.849875539947484,36.38308145261664,23,2023
0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.728301084600389,0.23075601272284985,0.5,0.42712705209851265,0.5,0.5,0.37163147050887346,0.4530230825766921,0.5,-3.7121937482649,31.096385281769425,23,2023
0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3425823338329792,0.5835423711687326,0.5,0.8481311397626996,0.5,0.5,0.6558744441717863,0.8055190574377775,0.8127267370000482,-3.783940569492978,45.43869875105962,23,2023
2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24237051513046026,0.5,0.5,0.24524556193500757,0.45628470089286566,0.28645507991313934,0.1913684755563736,0.5,0.5,-3.6256571153294,27.98732717601655,23,2023
2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272928707301617,0.5,0.5,0.5412485748529434,0.7147379694506526,0.9891922827810049,0.7821326283738017,0.18073063157498837,0.5,-4.399948098195046,48.53914697992701,23,2023
2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953769793733954,0.5,0.5,0.7277131285518408,0.5738171534612775,0.5337858749553561,0.00119074247777462,0.7458843970671296,0.5809640977531672,-4.4918686796896266,53.09203191194206,23,2023
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03500209376215935,0.9743152586743236,0.04912506137043238,0.054874769411981106,0.5,0.5,0.9708609031513333,0.5,0.5,-3.8022299140469458,34.32491452593587,23,2023
0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3800870245322585,0.010528662241995335,0.7648826194927096,0.9135009823367,0.5,0.5,0.43580165039747953,0.5,0.5,-3.555743998520255,34.70317274024403,23,2023
0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5490710325539112,0.6748634995892644,0.38620305620133877,0.365663455799222,0.5,0.5,0.5911395624279976,0.8879285678267479,0.5,-3.7295163440077603,42.9108973137324,23,2023
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5005154879763722,0.05123264156281948,0.5191292855888605,0.5813412638381124,0.5,0.5,0.9286093050613999,0.3132151057943702,0.874025359749794,-3.699824029967591,48.341596473614175,23,2023
1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42924888245761395,0.6383713502436876,0.5,0.12728753313422203,0.6789388954639435,0.5,0.08393911458551884,0.5,0.5,-3.825802213763773,29.48340134642352,23,2023
1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.017025385983288288,0.34648073464632034,0.5,0.7783601805567741,0.8031957438215613,0.5,0.5093983300030231,0.6889189844951034,0.5,-7.022285039478111,42.52161077600131,23,2023
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9124956037849188,0.9639156572520733,0.5,0.4493056172505021,0.061161029152572155,0.5,0.4790603881701827,0.05303691141307354,0.5,-7.111580085018203,42.58785502447548,23,2023
