x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,f0,f1,run,seed
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10453628375966786,1.3877787807814457e-17,0.5,0.0,1.3877787807814457e-17,0.5,2.6454533008646308e-17,0.0,0.5,-7.057562929961481,24.076494842355974,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20763118636826766,0.02140888796560758,0.5,0.001123417502578011,0.007579830311958383,0.5,0.09578659754318596,0.001022872169301111,0.5,-7.065271912721421,24.938059655418467,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4422474801258442,0.015872461065107146,0.5,0.0012873315661867117,0.0059937861162565435,0.5,0.032265638720985215,0.0014470976927571896,0.5,-7.091257456135677,25.61680650546257,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0017388167762345808,0.0,0.5,4.041836488791953e-19,0.0,0.5,0.0,4.281262931387692e-19,0.5,-7.053184777712928,24.000021164386467,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4504061919261976,0.042834627358496635,0.5,0.00019572415124085947,0.008741886560100812,0.5,0.09994606568712243,0.0002550504846458314,0.5,-7.094949645375557,26.08773616248346,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1926013855620245,0.0086794735176366,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-7.064311494018835,24.260194388866687,17,69
1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29973637330460917,0.03301299030802704,0.5,0.0018845807486403416,0.0020876552386139505,0.5,0.0713140042749215,0.0020189057256014354,0.5,-7.074629791776012,25.10035313300281,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006226894269608786,0.5,0.5,1.0413048176973625e-19,0.5,0.5,0.3852321530450784,0.5,0.5,-3.5029483443957994,13.811664337756184,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001633745737963644,0.5,0.5,8.115687093662766e-05,0.5,0.5,0.00034639356954213607,0.5,0.5,-3.4828098376393943,11.502583986518825,17,69
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9898639947466563e-17,0.5,0.5,0.0,0.5,0.5,0.1300828563192979,0.5,0.5,-3.4850892928477664,12.280497137915788,17,69
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5111863222942283,0.5,0.5,0.0,0.17031376693921166,0.5,7.806255641895632e-18,1.633469088824945e-17,0.5,-4.149997471641827,22.85106279434016,17,69
1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996926282442526,0.5,0.5,4.9542528302454175e-19,0.0,0.5,0.0,0.0,0.5,-4.1440537556348795,21.747849059051543,17,69
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.47406062954131734,0.010447762300827206,0.5,0.0038303509551420576,0.0002709863955623949,0.10107328426427843,0.004164612487302664,0.00931468514453801,0.07544991936102914,-7.6121064294836165,36.238521485174545,17,69
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5856023321601092,0.010988020785028089,0.5,0.006132793130777924,0.00027754390396012105,0.2567350694829412,0.0007334301431291633,0.00878399647361332,0.0985767571586688,-7.672159230439115,38.12879333798346,17,69
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.48390567233297754,0.0,0.5,0.0,3.1888284715037216e-19,0.14581281957241743,3.7694850896997344e-18,3.1411732701772006e-19,0.07663240311529879,-7.619033005447503,36.47382423413852,17,69
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5599488192774466,0.0,0.5,8.210316712602609e-18,6.777506269050628e-18,0.23755576335288078,0.0,9.949796235880037e-19,0.09498659088739077,-7.660076684895649,37.69005288691308,17,69
2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42626679661190336,6.696115585321247e-18,0.5,8.989438586329769e-19,1.8265385017975133e-19,0.03917174552001406,4.017448768091279e-18,1.6127363433543e-18,0.06387966650994169,-7.59216309083204,35.39023214543615,17,69
