x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5377394780516624,0.5,0.5,0.18,10.545400129631162,7.687381034007227,-3.1865773853957022,-0.0001924762118505896,-148474.46264552235,-2.192836931710218,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6156412877830534,0.5,0.5,0.18,10.941725939115301,7.696364944268784,-3.24182036922144,-0.0001854677866504062,-154356.08580602804,-2.2235582658941495,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35600616713140626,0.5,0.5,0.18,10.01571617570049,7.657071308848272,-2.9304023728055446,-0.0038879591011209413,-122924.82570058371,-1.8895340147346666,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3418153470813757,0.5,0.5,0.18,10.999194173695264,7.636350807199176,-2.591605507916785,-1.1962492862949148e-06,-97393.76863289559,-1.4651614597322422,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3328651980140175,0.5,0.5,0.18,11.0,7.634450313748977,-2.554363082147587,-3.4677750591072254e-06,-94846.59630110662,-1.4443501545147523,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3178075121517486,0.5,0.5,0.18,10.998986204596752,7.631299836869257,-2.4762391289586247,-0.0003358651483722497,-90473.80116997135,-1.4130938472263337,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3483668696276174,0.5,0.5,0.18,11.0,7.637721571196625,-2.62246835934106,-1.645077736611711e-05,-99223.0834652129,-1.4781808058455317,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5782901769926095,0.5,0.5,0.18,10.269530824676874,7.702402817372497,-3.276313642263264,-0.0005864409331479692,-158609.98137143423,-2.5350170161407415,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5416938566101772,0.5,0.5,0.18,10.421814823546807,7.690850114295046,-3.2088713064234575,-0.0002695128723644302,-151011.79974232137,-2.2846097108591468,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.541480642864218,0.5,0.5,0.18,10.421790873726323,7.690802779016369,-3.208651833423266,-0.0002694710610740003,-150979.6954181122,-2.2837337132526576,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39424376728648686,0.5,0.5,0.18,10.987575585149958,7.647675015033812,-2.792280741923076,-0.0004500376844589482,-111477.08037275319,-1.5847304627951002,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35895387159428105,0.5,0.5,0.18,10.014501804833792,7.657768063226752,-2.9352575787372013,-0.0036071680469831335,-123621.11806569366,-1.901259348580595,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5164916048394647,0.5,0.5,0.18,10.013626966590671,7.693980070916385,-3.230317630224521,-0.00045705976572207874,-153456.5604183494,-2.4641393223966963,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4280928602873302,0.5,0.5,0.18,10.00759858053052,7.673755230300765,-3.0875596559012597,-5.467394566949224e-05,-138337.38906449112,-2.132204138249553,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3908722879473424,0.5,0.5,0.18,10.057907048208772,7.66419374421546,-3.001975251242083,-8.26646646601148e-06,-129814.17493268312,-1.9790893988702383,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4074311184603674,0.5,0.5,0.18,10.05266740303364,7.668085403438379,-3.0387859057726483,-1.7705462596495636e-05,-133407.5269817259,-2.035705809000748,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.35655552778303323,0.5,0.5,0.18,10.022616692975266,7.657061168106613,-2.9302810412321096,-0.0038482663067043177,-122906.6160525579,-1.8877533969559859,29,2029
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6301979343412679,0.5,0.5,0.18,10.510663447656942,7.70872237252167,-3.3108553299709627,-2.7755122573580593e-05,-162202.2985800797,-2.5686218690910323,29,2029
