x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
1.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0226731076836586,0.2988965408876538,0.5,0.021893151104450226,0.09633963275700808,0.5,0.89529749751091,0.5,0.5,-4.155688829006132,34.710154172000685,0,52
1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08494648709893227,0.5,0.5,0.25837851967662573,0.7548593711107969,0.5,0.14737236220389605,0.2958501111716032,0.5,-4.008215355445153,30.789273524670676,0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06524958929254694,0.5,0.5,0.14628315408953216,0.5,0.5,0.17545153203937447,0.5,0.5,-3.3184804179380674,15.460210679093361,0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2762040591812065e-17,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,-3.276635086584403,11.5,0,52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.03165230304119863,0.5,0.5,0.10341424830999392,0.5,0.5,0.17343683250056008,0.5,0.5,-3.330976170754783,16.168119562878008,0,52
2.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,41.0,26.0,0.08672161054737909,0.5384581349825163,0.49552326677600006,0.2296575385171679,0.377064447687449,0.8219923536474366,0.05596579543312622,0.9281982108670458,0.5111703513426877,-11.061913104701985,70.84529994643745,0,52
2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.43217451988659167,0.9858371758992474,0.262660476174873,0.002294308392596934,0.00955576403360942,0.005696054788146077,0.5161904238647141,0.4304374724474481,0.5,-7.788528556108201,46.87852609253943,0,52
2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.42234575590614304,0.9855100331721313,0.5001923331560822,0.0028443740149879135,0.0047594206753001946,0.0017076317090752265,0.6654471505244398,0.4282984898272596,0.5,-7.854821706026124,48.916930732647316,0,52
1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,26.0,0.0,0.4645657318716682,0.5036147182824341,0.5,0.16894733237102666,0.11815923933772655,0.5,0.1969679931385032,0.2741440974673152,0.00016855788281273736,-7.471923525789986,45.836467047085385,0,52
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,23.0,13.0,0.801620158108458,0.9660325810867384,0.9021774047185922,0.5639251248870542,0.27918625857524465,0.9959902541732958,0.7290803540442727,0.8369067697143685,0.35779052331600114,-11.08610879439319,86.80544097460339,0,52
2.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,23.0,13.0,0.9883896080070225,0.9615567963356986,0.9286386447290597,0.570672931058519,0.2902972088076214,0.9891428878147488,0.8038701673871981,0.841234022691301,0.6398080929699898,-11.107648614386992,92.65727842033537,0,52
2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,45.0,23.0,13.0,0.9884482344241696,0.9972772108973175,0.8845206943991474,0.5865354724334899,0.541208774207101,0.9961829393035003,0.9916320512078265,0.9856208839433854,0.621523764513547,-11.121613520019238,94.11400355797528,0,52
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.31115917239278673,0.5,0.5,0.017356452548821965,0.5,0.5,0.0043340305226981495,0.02592934737524487,0.5,-3.564365014831395,16.463459196629735,0,52
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2971869465976759,0.5,0.5,0.01715661913509989,0.5,0.5,0.010079893428275638,0.0023717663441911283,0.5,-3.56303013547239,16.29589024204175,0,52
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07805747705094394,0.5,0.5,0.9989042119936149,0.002037433049413031,0.5,0.9969208528580443,0.5,0.5,-3.8270624264573505,29.029825775471345,0,52
